Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
06/21/14 12:00 PM	26.4	-0.004	0.052	0.065	0.134
06/21/14 02:00 PM	29.1	0.002	0.059	0.065	0.132
06/21/14 04:00 PM	25.6	0.003	0.061	0.066	0.132
06/21/14 06:00 PM	26.4	-0.002	0.058	0.066	0.132
06/21/14 08:00 PM	26.2	-0.002	0.055	0.067	0.133
06/21/14 10:00 PM	18.7	-0.006	0.053	0.067	0.134
06/22/14 12:00 AM	12.6	-0.010	0.049	0.066	0.138
06/22/14 02:00 AM	13.5	-0.012	0.048	0.067	0.140
06/22/14 04:00 AM	12.4	-0.013	0.046	0.066	0.139
06/22/14 06:00 AM	12.0	-0.014	0.045	0.066	0.138
06/22/14 08:00 AM	12.9	-0.014	0.045	0.066	0.137
06/22/14 10:00 AM	16.7	-0.013	0.046	0.066	0.135
06/22/14 12:00 PM	24.5	-0.008	0.049	0.066	0.137
06/22/14 02:00 PM	16.3	-0.006	0.046	0.066	0.133
06/22/14 04:00 PM	13.9	-0.008	0.043	0.066	0.130
06/22/14 06:00 PM	16.4	-0.010	0.045	0.066	0.133
06/22/14 08:00 PM	17.0	-0.011	0.046	0.066	0.132
06/22/14 10:00 PM	14.2	-0.013	0.045	0.065	0.131
06/23/14 12:00 AM	9.5	-0.015	0.043	0.064	0.136
06/23/14 02:00 AM	8.9	-0.016	0.043	0.064	0.136
06/23/14 04:00 AM	8.4	-0.017	0.042	0.064	0.135
06/23/14 06:00 AM	8.2	-0.018	0.042	0.063	0.134
06/23/14 08:00 AM	11.4	-0.017	0.042	0.062	0.134
06/23/14 10:00 AM	17.5	-0.014	0.043	0.062	0.134
06/23/14 12:00 PM	23.6	-0.009	0.047	0.062	0.135
06/23/14 02:00 PM	27.1	-0.003	0.054	0.062	0.136
06/23/14 04:00 PM	28.8	-0.001	0.058	0.064	0.134
06/23/14 06:00 PM	27.0	-0.002	0.056	0.064	0.133
06/23/14 08:00 PM	23.0	-0.004	0.054	0.065	0.134
06/23/14 10:00 PM	16.4	-0.008	0.052	0.065	0.138
06/24/14 12:00 AM	12.2	-0.011	0.049	0.066	0.136
06/24/14 02:00 AM	11.3	-0.013	0.048	0.066	0.136
06/24/14 04:00 AM	11.4	-0.014	0.047	0.065	0.136
06/24/14 06:00 AM	10.4	-0.015	0.046	0.064	0.136
06/24/14 08:00 AM	14.2	-0.015	0.046	0.064	0.135
06/24/14 10:00 AM	21.2	-0.012	0.049	0.064	0.136
06/24/14 12:00 PM	27.6	-0.008	0.052	0.064	0.134
06/24/14 02:00 PM	29.3	-0.002	0.057	0.064	0.133
06/24/14 04:00 PM	32.0	0.001	0.063	0.065	0.133
06/24/14 06:00 PM	29.4	0.000	0.062	0.066	0.134
06/24/14 08:00 PM	27.2	-0.002	0.058	0.066	0.134
06/24/14 10:00 PM	20.7	-0.006	0.054	0.066	0.135
06/25/14 12:00 AM	16.6	-0.009	0.052	0.066	0.140
06/25/14 02:00 AM	15.2	-0.012	0.049	0.066	0.140
06/25/14 04:00 AM	13.8	-0.013	0.048	0.066	0.139
06/25/14 06:00 AM	12.8	-0.014	0.047	0.066	0.138
06/25/14 08:00 AM	14.3	-0.014	0.046	0.066	0.137
06/25/14 10:00 AM	21.5	-0.012	0.049	0.066	0.129
06/25/14 12:00 PM	26.6	-0.006	0.052	0.066	0.123
06/25/14 02:00 PM	28.7	-0.001	0.060	0.066	0.123
06/25/14 04:00 PM	23.7	-0.001	0.059	0.066	0.123
06/25/14 06:00 PM	22.5	-0.005	0.054	0.067	0.124
06/25/14 08:00 PM	21.8	-0.008	0.052	0.067	0.125
06/25/14 10:00 PM	18.4	-0.010	0.050	0.067	0.126
06/26/14 12:00 AM	15.5	-0.013	0.049	0.067	0.126
06/26/14 02:00 AM	13.4	-0.014	0.047	0.067	0.126
06/26/14 04:00 AM	13.1	-0.015	0.046	0.066	0.125
06/26/14 06:00 AM	13.3	-0.016	0.045	0.066	0.124
06/26/14 08:00 AM	13.0	-0.016	0.045	0.066	0.123
06/26/14 10:00 AM	17.5	-0.014	0.047	0.066	0.123
06/26/14 12:00 PM	22.4	-0.009	0.050	0.066	0.122
06/26/14 02:00 PM	24.7	-0.005	0.054	0.066	0.123
06/26/14 04:00 PM	26.4	-0.003	0.058	0.066	0.123
06/26/14 06:00 PM	25.1	-0.004	0.056	0.066	0.124
06/26/14 08:00 PM	21.1	-0.007	0.054	0.066	0.125
06/26/14 10:00 PM	16.0	-0.010	0.050	0.066	0.126
06/27/14 12:00 AM	13.0	-0.014	0.049	0.066	0.126
06/27/14 02:00 AM	12.1	-0.014	0.046	0.066	0.125
06/27/14 04:00 AM	11.2	-0.016	0.045	0.066	0.124
06/27/14 06:00 AM	10.2	-0.014	0.036	0.067	0.116
06/27/14 08:00 AM	10.6	-0.015	0.031	0.067	0.109
06/27/14 10:00 AM	12.7	-0.015	0.031	0.067	0.106
06/27/14 12:00 PM	15.3	-0.013	0.038	0.066	0.111
06/27/14 02:00 PM	17.2	-0.008	0.048	0.066	0.117
06/27/14 04:00 PM	17.2	-0.009	0.049	0.066	0.117
06/27/14 06:00 PM	13.1	-0.010	0.043	0.066	0.113
06/27/14 08:00 PM	11.4	-0.013	0.035	0.067	0.107
06/27/14 10:00 PM	10.2	-0.013	0.038	0.067	0.110
06/28/14 12:00 AM	7.2	-0.014	0.039	0.067	0.111
06/28/14 02:00 AM	5.6	-0.016	0.038	0.067	0.109
06/28/14 04:00 AM	4.8	-0.017	0.037	0.066	0.108
06/28/14 06:00 AM	5.4	-0.017	0.036	0.066	0.106
06/28/14 08:00 AM	7.4	-0.017	0.035	0.066	0.105
06/28/14 10:00 AM	10.5	-0.014	0.037	0.065	0.103
06/28/14 12:00 PM	15.5	-0.008	0.038	0.063	0.100
06/28/14 02:00 PM	20.9	-0.002	0.047	0.062	0.102
06/28/14 04:00 PM	23.7	0.004	0.054	0.062	0.105
06/28/14 06:00 PM	24.7	0.004	0.057	0.064	0.107
06/28/14 08:00 PM	23.2	0.003	0.054	0.065	0.108
06/28/14 10:00 PM	17.0	-0.001	0.052	0.066	0.111
06/29/14 12:00 AM	11.9	-0.004	0.050	0.066	0.112
06/29/14 02:00 AM	10.7	-0.007	0.049	0.066	0.112
06/29/14 04:00 AM	8.0	-0.008	0.047	0.065	0.111
06/29/14 06:00 AM	6.2	-0.009	0.047	0.064	0.111
06/29/14 08:00 AM	9.6	-0.009	0.047	0.064	0.111
06/29/14 10:00 AM	18.0	-0.007	0.054	0.064	0.113
06/29/14 12:00 PM	22.0	0.001	0.060	0.064	0.113
06/29/14 02:00 PM	25.1	0.009	0.068	0.064	0.114
06/29/14 04:00 PM	27.7	0.014	0.075	0.065	0.117
06/29/14 06:00 PM	28.6	0.015	0.075	0.066	0.120
06/29/14 08:00 PM	27.1	0.014	0.072	0.067	0.123
06/29/14 10:00 PM	20.3	0.010	0.068	0.067	0.124
06/30/14 12:00 AM	15.7	0.007	0.066	0.067	0.125
06/30/14 02:00 AM	13.2	0.004	0.065	0.067	0.125
06/30/14 04:00 AM	10.9	0.003	0.063	0.067	0.124
06/30/14 06:00 AM	7.4	0.001	0.062	0.066	0.124
06/30/14 08:00 AM	10.4	-0.001	0.061	0.066	0.123
06/30/14 10:00 AM	15.8	0.000	0.062	0.066	0.122
06/30/14 12:00 PM	20.3	0.005	0.066	0.066	0.120
06/30/14 02:00 PM	23.8	0.012	0.072	0.066	0.121
06/30/14 04:00 PM	25.4	0.017	0.077	0.066	0.122
06/30/14 06:00 PM	24.7	0.016	0.075	0.066	0.123
06/30/14 08:00 PM	24.1	0.014	0.072	0.067	0.125
06/30/14 10:00 PM	16.6	0.011	0.069	0.068	0.126
07/01/14 12:00 AM	7.9	0.009	0.066	0.068	0.127
07/01/14 02:00 AM	7.6	0.006	0.065	0.067	0.126
07/01/14 04:00 AM	7.2	0.004	0.063	0.067	0.125
07/01/14 06:00 AM	5.8	0.003	0.062	0.066	0.124
07/01/14 08:00 AM	11.7	0.003	0.062	0.066	0.123
07/01/14 10:00 AM	20.8	0.004	0.063	0.066	0.122
07/01/14 12:00 PM	25.4	0.010	0.067	0.066	0.121
07/01/14 02:00 PM	28.3	0.017	0.074	0.066	0.121
07/01/14 04:00 PM	30.1	0.021	0.079	0.066	0.123
07/01/14 06:00 PM	30.2	0.021	0.079	0.067	0.125
07/01/14 08:00 PM	28.9	0.018	0.074	0.069	0.127
07/01/14 10:00 PM	19.2	0.015	0.071	0.069	0.128
07/02/14 12:00 AM	12.7	0.011	0.068	0.069	0.129
07/02/14 02:00 AM	11.9	0.009	0.066	0.069	0.128
07/02/14 04:00 AM	10.8	0.008	0.064	0.069	0.128
07/02/14 06:00 AM	9.9	0.006	0.063	0.068	0.127
07/02/14 08:00 AM	15.3	0.006	0.062	0.068	0.126
07/02/14 10:00 AM	24.4	0.008	0.064	0.068	0.124
07/02/14 12:00 PM	28.7	0.013	0.068	0.067	0.123
07/02/14 02:00 PM	31.3	0.019	0.074	0.067	0.124
07/02/14 04:00 PM	33.9	0.021	0.079	0.068	0.125
07/02/14 06:00 PM	32.6	0.021	0.077	0.069	0.127
07/02/14 08:00 PM	31.5	0.018	0.073	0.070	0.129
07/02/14 10:00 PM	21.6	0.014	0.069	0.071	0.130
07/03/14 12:00 AM	17.3	0.010	0.066	0.071	0.131
07/03/14 02:00 AM	15.8	0.008	0.064	0.071	0.131
07/03/14 04:00 AM	14.0	0.006	0.062	0.071	0.130
07/03/14 06:00 AM	12.8	0.004	0.060	0.069	0.129
07/03/14 08:00 AM	17.3	0.004	0.060	0.069	0.128
07/03/14 10:00 AM	27.2	0.007	0.062	0.069	0.127
07/03/14 12:00 PM	29.5	0.010	0.065	0.069	0.126
07/03/14 02:00 PM	29.8	0.011	0.066	0.068	0.126
07/03/14 04:00 PM	32.6	0.014	0.069	0.069	0.127
07/03/14 06:00 PM	28.2	0.012	0.066	0.069	0.127
07/03/14 08:00 PM	31.3	0.011	0.065	0.069	0.128
07/03/14 10:00 PM	22.9	0.009	0.063	0.069	0.129
07/04/14 12:00 AM	15.4	0.005	0.060	0.069	0.129
07/04/14 02:00 AM	13.4	0.004	0.058	0.069	0.129
07/04/14 04:00 AM	11.4	0.001	0.056	0.069	0.128
07/04/14 06:00 AM	10.9	0.000	0.055	0.069	0.128
07/04/14 08:00 AM	16.1	-0.001	0.054	0.069	0.127
07/04/14 10:00 AM	26.1	0.003	0.057	0.068	0.125
07/04/14 12:00 PM	30.7	0.008	0.061	0.068	0.124
07/04/14 02:00 PM	33.6	0.014	0.068	0.068	0.125
07/04/14 04:00 PM	35.5	0.016	0.073	0.069	0.127
07/04/14 06:00 PM	36.2	0.015	0.072	0.069	0.128
07/04/14 08:00 PM	31.0	0.011	0.066	0.070	0.130
07/04/14 10:00 PM	24.0	0.007	0.061	0.071	0.131
07/05/14 12:00 AM	18.2	0.003	0.059	0.071	0.132
07/05/14 02:00 AM	15.3	0.000	0.055	0.071	0.132
07/05/14 04:00 AM	14.0	-0.002	0.054	0.071	0.131
07/05/14 06:00 AM	13.2	-0.002	0.052	0.069	0.129
07/05/14 08:00 AM	17.4	-0.003	0.052	0.069	0.129
07/05/14 10:00 AM	27.1	-0.001	0.054	0.069	0.128
07/05/14 12:00 PM	29.8	0.004	0.058	0.069	0.127
07/05/14 02:00 PM	33.0	0.009	0.064	0.069	0.127
07/05/14 04:00 PM	36.9	0.010	0.067	0.069	0.128
07/05/14 06:00 PM	37.0	0.010	0.067	0.070	0.129
07/05/14 08:00 PM	34.9	0.008	0.062	0.071	0.130
07/05/14 10:00 PM	26.3	0.004	0.058	0.071	0.132
07/06/14 12:00 AM	19.7	-0.001	0.054	0.071	0.133
07/06/14 02:00 AM	19.4	-0.003	0.052	0.072	0.133
07/06/14 04:00 AM	18.0	-0.005	0.051	0.071	0.133
07/06/14 06:00 AM	16.2	-0.007	0.049	0.071	0.131
07/06/14 08:00 AM	20.3	-0.007	0.049	0.071	0.131
07/06/14 10:00 AM	27.5	-0.005	0.051	0.070	0.129
07/06/14 12:00 PM	31.4	0.001	0.055	0.069	0.128
07/06/14 02:00 PM	34.3	0.007	0.063	0.069	0.128
07/06/14 04:00 PM	35.7	0.009	0.068	0.071	0.129
07/06/14 06:00 PM	36.3	0.007	0.066	0.071	0.131
07/06/14 08:00 PM	34.1	0.004	0.060	0.072	0.133
07/06/14 10:00 PM	24.0	-0.001	0.055	0.072	0.134
07/07/14 12:00 AM	19.0	-0.005	0.051	0.072	0.134
07/07/14 02:00 AM	19.8	-0.008	0.049	0.072	0.134
07/07/14 04:00 AM	19.7	-0.008	0.048	0.072	0.134
07/07/14 06:00 AM	18.6	-0.009	0.047	0.072	0.133
07/07/14 08:00 AM	20.4	-0.011	0.046	0.071	0.132
07/07/14 10:00 AM	25.4	-0.009	0.048	0.071	0.131
07/07/14 12:00 PM	29.2	-0.004	0.052	0.071	0.129
07/07/14 02:00 PM	32.4	0.001	0.058	0.070	0.129
07/07/14 04:00 PM	33.9	0.003	0.062	0.071	0.130
07/07/14 06:00 PM	34.3	0.001	0.060	0.071	0.132
07/07/14 08:00 PM	32.0	-0.002	0.055	0.072	0.133
07/07/14 10:00 PM	23.4	-0.006	0.050	0.072	0.134
07/08/14 12:00 AM	17.3	-0.010	0.047	0.072	0.134
07/08/14 02:00 AM	15.7	-0.012	0.045	0.072	0.134
07/08/14 04:00 AM	15.1	-0.014	0.044	0.072	0.134
07/08/14 06:00 AM	14.7	-0.014	0.043	0.071	0.133
07/08/14 08:00 AM	17.9	-0.015	0.043	0.071	0.132
07/08/14 10:00 AM	26.2	-0.013	0.044	0.071	0.130
07/08/14 12:00 PM	31.6	-0.006	0.049	0.070	0.129
07/08/14 02:00 PM	34.1	0.000	0.056	0.070	0.129
07/08/14 04:00 PM	35.6	0.003	0.062	0.070	0.131
07/08/14 06:00 PM	36.0	0.001	0.060	0.071	0.132
07/08/14 08:00 PM	32.6	-0.002	0.054	0.071	0.134
07/08/14 10:00 PM	25.7	-0.007	0.049	0.072	0.135
07/09/14 12:00 AM	19.0	-0.012	0.046	0.072	0.135
07/09/14 02:00 AM	16.9	-0.014	0.043	0.072	0.135
07/09/14 04:00 AM	15.2	-0.016	0.042	0.071	0.134
07/09/14 06:00 AM	14.0	-0.017	0.041	0.071	0.134
07/09/14 08:00 AM	18.2	-0.018	0.040	0.071	0.133
07/09/14 10:00 AM	27.9	-0.015	0.043	0.071	0.131
07/09/14 12:00 PM	32.1	-0.009	0.047	0.070	0.130
07/09/14 02:00 PM	35.3	-0.002	0.054	0.069	0.130
07/09/14 04:00 PM	34.0	-0.002	0.056	0.069	0.131
07/09/14 06:00 PM	35.1	-0.003	0.054	0.071	0.133
07/09/14 08:00 PM	25.0	-0.008	0.050	0.071	0.134
07/09/14 10:00 PM	21.1	-0.012	0.046	0.071	0.134
07/10/14 12:00 AM	21.2	-0.014	0.044	0.071	0.134
07/10/14 02:00 AM	19.2	-0.016	0.043	0.071	0.134
07/10/14 04:00 AM	18.2	-0.017	0.041	0.071	0.134
07/10/14 06:00 AM	13.2	-0.019	0.040	0.071	0.133
07/10/14 08:00 AM	16.5	-0.019	0.039	0.070	0.132
07/10/14 10:00 AM	24.9	-0.017	0.041	0.070	0.131
07/10/14 12:00 PM	30.2	-0.010	0.045	0.069	0.130
07/10/14 02:00 PM	29.8	-0.006	0.049	0.069	0.130
07/10/14 04:00 PM	30.4	-0.008	0.049	0.069	0.131
07/10/14 06:00 PM	31.6	-0.008	0.049	0.070	0.131
07/10/14 08:00 PM	30.5	-0.009	0.047	0.071	0.132
07/10/14 10:00 PM	22.9	-0.013	0.044	0.071	0.133
07/11/14 12:00 AM	17.3	-0.016	0.042	0.071	0.133
07/11/14 02:00 AM	16.5	-0.019	0.039	0.071	0.133
07/11/14 04:00 AM	15.5	-0.019	0.038	0.070	0.132
07/11/14 06:00 AM	13.2	-0.021	0.038	0.069	0.131
07/11/14 08:00 AM	17.5	-0.021	0.037	0.069	0.131
07/11/14 10:00 AM	25.3	-0.018	0.039	0.069	0.129
07/11/14 12:00 PM	29.2	-0.012	0.043	0.069	0.128
07/11/14 02:00 PM	32.4	-0.005	0.050	0.069	0.129
07/11/14 04:00 PM	34.7	-0.002	0.056	0.069	0.130
07/11/14 06:00 PM	30.6	-0.005	0.053	0.069	0.131
07/11/14 08:00 PM	28.5	-0.009	0.048	0.070	0.133
07/11/14 10:00 PM	19.8	-0.014	0.044	0.071	0.134
07/12/14 12:00 AM	17.8	-0.017	0.042	0.071	0.134
07/12/14 02:00 AM	17.3	-0.019	0.040	0.071	0.134
07/12/14 04:00 AM	14.9	-0.019	0.038	0.071	0.133
07/12/14 06:00 AM	14.9	-0.021	0.038	0.070	0.132
07/12/14 08:00 AM	16.8	-0.021	0.038	0.069	0.131
07/12/14 10:00 AM	21.3	-0.019	0.038	0.069	0.130
07/12/14 12:00 PM	29.1	-0.014	0.043	0.069	0.129
07/12/14 02:00 PM	29.3	-0.011	0.045	0.069	0.129
07/12/14 04:00 PM	33.0	-0.008	0.050	0.069	0.129
07/12/14 06:00 PM	30.6	-0.008	0.049	0.069	0.131
07/12/14 08:00 PM	28.1	-0.011	0.045	0.069	0.132
07/12/14 10:00 PM	22.5	-0.014	0.043	0.069	0.133
07/13/14 12:00 AM	16.4	-0.019	0.039	0.069	0.133
07/13/14 02:00 AM	15.4	-0.020	0.038	0.069	0.133
07/13/14 04:00 AM	13.7	-0.022	0.037	0.069	0.132
07/13/14 06:00 AM	13.2	-0.023	0.035	0.069	0.131
07/13/14 08:00 AM	17.0	-0.023	0.035	0.069	0.130
07/13/14 10:00 AM	26.8	-0.020	0.038	0.069	0.129
07/13/14 12:00 PM	32.0	-0.013	0.042	0.068	0.128
07/13/14 02:00 PM	35.5	-0.006	0.049	0.068	0.128
07/13/14 04:00 PM	32.5	-0.005	0.050	0.068	0.129
07/13/14 06:00 PM	35.5	-0.007	0.049	0.069	0.131
07/13/14 08:00 PM	32.5	-0.009	0.047	0.069	0.132
07/13/14 10:00 PM	24.4	-0.014	0.043	0.069	0.134
07/14/14 12:00 AM	21.1	-0.017	0.040	0.069	0.134
07/14/14 02:00 AM	18.0	-0.019	0.038	0.069	0.134
07/14/14 04:00 AM	17.4	-0.020	0.037	0.069	0.133
07/14/14 06:00 AM	18.4	-0.021	0.036	0.069	0.133
07/14/14 08:00 AM	19.7	-0.021	0.036	0.069	0.131
07/14/14 10:00 AM	25.9	-0.019	0.038	0.069	0.131
07/14/14 12:00 PM	31.8	-0.014	0.041	0.068	0.129
07/14/14 02:00 PM	32.0	-0.010	0.045	0.068	0.129
07/14/14 04:00 PM	29.3	-0.010	0.046	0.068	0.130
07/14/14 06:00 PM	25.1	-0.014	0.042	0.069	0.131
07/14/14 08:00 PM	25.2	-0.016	0.040	0.069	0.132
07/14/14 10:00 PM	22.2	-0.018	0.038	0.069	0.132
07/15/14 12:00 AM	15.6	-0.021	0.037	0.069	0.132
07/15/14 02:00 AM	14.4	-0.023	0.035	0.069	0.131
07/15/14 04:00 AM	13.0	-0.024	0.033	0.068	0.130
07/15/14 06:00 AM	12.2	-0.025	0.032	0.067	0.129
07/15/14 08:00 AM	16.4	-0.025	0.032	0.067	0.128
07/15/14 10:00 AM	24.9	-0.022	0.035	0.067	0.128
07/15/14 12:00 PM	28.1	-0.017	0.038	0.067	0.127
07/15/14 02:00 PM	28.6	-0.014	0.041	0.067	0.127
07/15/14 04:00 PM	30.1	-0.013	0.042	0.067	0.128
07/15/14 06:00 PM	29.5	-0.013	0.042	0.067	0.128
07/15/14 08:00 PM	27.0	-0.015	0.041	0.067	0.129
07/15/14 10:00 PM	21.1	-0.018	0.038	0.067	0.129
07/16/14 12:00 AM	17.2	-0.020	0.036	0.067	0.129
07/16/14 02:00 AM	15.0	-0.023	0.034	0.067	0.129
07/16/14 04:00 AM	12.9	-0.025	0.033	0.067	0.128
07/16/14 06:00 AM	11.2	-0.025	0.032	0.066	0.128
07/16/14 08:00 AM	14.5	-0.026	0.032	0.066	0.128
07/16/14 10:00 AM	21.3	-0.024	0.033	0.066	0.127
07/16/14 12:00 PM	26.8	-0.018	0.038	0.066	0.126
07/16/14 02:00 PM	30.0	-0.012	0.043	0.066	0.126
07/16/14 04:00 PM	31.7	-0.009	0.047	0.066	0.127
07/16/14 06:00 PM	31.1	-0.010	0.046	0.066	0.128
07/16/14 08:00 PM	28.7	-0.013	0.042	0.067	0.129
07/16/14 10:00 PM	20.9	-0.017	0.038	0.067	0.130
07/17/14 12:00 AM	15.0	-0.021	0.035	0.067	0.130
07/17/14 02:00 AM	13.4	-0.023	0.033	0.067	0.130
07/17/14 04:00 AM	13.1	-0.025	0.032	0.067	0.129
07/17/14 06:00 AM	11.1	-0.026	0.032	0.066	0.128
07/17/14 08:00 AM	14.4	-0.026	0.031	0.066	0.128
07/17/14 10:00 AM	23.2	-0.023	0.033	0.066	0.127
07/17/14 12:00 PM	28.3	-0.017	0.038	0.066	0.126
07/17/14 02:00 PM	31.5	-0.010	0.043	0.066	0.126
07/17/14 04:00 PM	33.6	-0.008	0.048	0.066	0.128
07/17/14 06:00 PM	26.1	-0.010	0.041	0.067	0.124
07/17/14 08:00 PM	23.5	-0.015	0.037	0.068	0.126
07/17/14 10:00 PM	19.5	-0.019	0.036	0.067	0.129
07/18/14 12:00 AM	13.7	-0.022	0.033	0.067	0.128
07/18/14 02:00 AM	12.9	-0.024	0.032	0.067	0.128
07/18/14 04:00 AM	12.8	-0.025	0.031	0.066	0.127
07/18/14 06:00 AM	10.9	-0.026	0.030	0.066	0.126
07/18/14 08:00 AM	13.7	-0.026	0.030	0.066	0.124
07/18/14 10:00 AM	23.4	-0.024	0.032	0.065	0.124
07/18/14 12:00 PM	27.4	-0.018	0.037	0.064	0.123
07/18/14 02:00 PM	30.9	-0.011	0.043	0.064	0.123
07/18/14 04:00 PM	34.1	-0.007	0.048	0.065	0.124
07/18/14 06:00 PM	35.1	-0.008	0.048	0.066	0.126
07/18/14 08:00 PM	33.5	-0.009	0.045	0.066	0.127
07/18/14 10:00 PM	24.2	-0.014	0.043	0.066	0.128
07/19/14 12:00 AM	20.7	-0.017	0.041	0.066	0.129
07/19/14 02:00 AM	19.9	-0.019	0.039	0.066	0.129
07/19/14 04:00 AM	16.5	-0.020	0.038	0.066	0.128
07/19/14 06:00 AM	13.2	-0.023	0.037	0.066	0.128
07/19/14 08:00 AM	15.4	-0.023	0.035	0.066	0.127
07/19/14 10:00 AM	24.0	-0.020	0.038	0.066	0.126
07/19/14 12:00 PM	28.3	-0.014	0.041	0.066	0.125
07/19/14 02:00 PM	31.0	-0.008	0.048	0.065	0.125
07/19/14 04:00 PM	33.8	-0.004	0.052	0.066	0.126
07/19/14 06:00 PM	33.8	-0.006	0.050	0.066	0.128
07/19/14 08:00 PM	31.8	-0.008	0.047	0.066	0.129
07/19/14 10:00 PM	23.7	-0.014	0.043	0.067	0.130
07/20/14 12:00 AM	18.3	-0.017	0.039	0.067	0.130
07/20/14 02:00 AM	15.2	-0.020	0.038	0.067	0.130
07/20/14 04:00 AM	14.8	-0.022	0.036	0.067	0.129
07/20/14 06:00 AM	12.7	-0.023	0.034	0.066	0.128
07/20/14 08:00 AM	15.3	-0.024	0.033	0.066	0.128
07/20/14 10:00 AM	23.1	-0.022	0.035	0.066	0.127
07/20/14 12:00 PM	28.5	-0.014	0.038	0.066	0.126
07/20/14 02:00 PM	31.9	-0.008	0.045	0.066	0.126
07/20/14 04:00 PM	34.6	-0.005	0.049	0.066	0.127
07/20/14 06:00 PM	35.0	-0.007	0.048	0.066	0.128
07/20/14 08:00 PM	31.1	-0.010	0.043	0.066	0.129
07/20/14 10:00 PM	26.2	-0.014	0.040	0.067	0.131
07/21/14 12:00 AM	23.4	-0.017	0.038	0.067	0.131
07/21/14 02:00 AM	21.7	-0.019	0.037	0.067	0.131
07/21/14 04:00 AM	15.2	-0.019	0.032	0.069	0.128
07/21/14 06:00 AM	14.4	-0.020	0.032	0.069	0.128
07/21/14 08:00 AM	14.5	-0.021	0.031	0.067	0.128
07/21/14 10:00 AM	17.9	-0.021	0.032	0.067	0.128
07/21/14 12:00 PM	25.3	-0.018	0.036	0.066	0.126
07/21/14 02:00 PM	27.9	-0.014	0.038	0.066	0.126
07/21/14 04:00 PM	30.2	-0.013	0.041	0.066	0.127
07/21/14 06:00 PM	30.9	-0.012	0.042	0.066	0.128
07/21/14 08:00 PM	28.3	-0.014	0.041	0.066	0.128
07/21/14 10:00 PM	23.1	-0.016	0.038	0.066	0.129
07/22/14 12:00 AM	17.8	-0.019	0.036	0.066	0.129
07/22/14 02:00 AM	13.5	-0.022	0.034	0.066	0.128
07/22/14 04:00 AM	9.5	-0.024	0.032	0.066	0.128
07/22/14 06:00 AM	6.9	-0.025	0.031	0.066	0.128
07/22/14 08:00 AM	13.5	-0.026	0.031	0.065	0.127
07/22/14 10:00 AM	22.8	-0.023	0.033	0.065	0.126
07/22/14 12:00 PM	27.3	-0.016	0.038	0.064	0.125
07/22/14 02:00 PM	30.7	-0.009	0.043	0.064	0.125
07/22/14 04:00 PM	33.3	-0.006	0.049	0.065	0.126
07/22/14 06:00 PM	33.4	-0.007	0.047	0.066	0.128
07/22/14 08:00 PM	31.6	-0.010	0.043	0.066	0.129
07/22/14 10:00 PM	21.4	-0.015	0.039	0.066	0.130
07/23/14 12:00 AM	17.3	-0.019	0.036	0.066	0.131
07/23/14 02:00 AM	18.2	-0.020	0.035	0.066	0.130
07/23/14 04:00 AM	17.7	-0.022	0.033	0.066	0.129
07/23/14 06:00 AM	15.0	-0.023	0.032	0.066	0.128
07/23/14 08:00 AM	18.4	-0.024	0.032	0.066	0.128
07/23/14 10:00 AM	24.1	-0.021	0.033	0.066	0.127
07/23/14 12:00 PM	30.4	-0.015	0.037	0.066	0.126
07/23/14 02:00 PM	33.2	-0.008	0.043	0.066	0.126
07/23/14 04:00 PM	35.2	-0.006	0.048	0.066	0.127
07/23/14 06:00 PM	34.7	-0.008	0.045	0.066	0.128
07/23/14 08:00 PM	33.5	-0.010	0.042	0.066	0.130
07/23/14 10:00 PM	21.8	-0.015	0.038	0.066	0.131
07/24/14 12:00 AM	20.4	-0.019	0.035	0.066	0.132
07/24/14 02:00 AM	15.9	-0.022	0.033	0.067	0.132
07/24/14 04:00 AM	14.2	-0.023	0.032	0.066	0.131
07/24/14 06:00 AM	13.0	-0.025	0.030	0.066	0.129
07/24/14 08:00 AM	15.4	-0.025	0.029	0.066	0.129
07/24/14 10:00 AM	22.1	-0.023	0.031	0.066	0.128
07/24/14 12:00 PM	27.4	-0.017	0.034	0.066	0.127
07/24/14 02:00 PM	28.8	-0.014	0.039	0.065	0.127
07/24/14 04:00 PM	30.4	-0.011	0.043	0.066	0.127
07/24/14 06:00 PM	29.8	-0.012	0.042	0.066	0.128
07/24/14 08:00 PM	26.7	-0.015	0.038	0.066	0.130
07/24/14 10:00 PM	17.7	-0.020	0.033	0.066	0.130
07/25/14 12:00 AM	10.8	-0.025	0.031	0.066	0.131
07/25/14 02:00 AM	8.6	-0.027	0.028	0.066	0.130
07/25/14 04:00 AM	6.4	-0.030	0.030	0.065	0.130
07/25/14 06:00 AM	5.0	-0.031	0.031	0.064	0.129
07/25/14 08:00 AM	8.8	-0.031	0.032	0.064	0.128
07/25/14 10:00 AM	18.0	-0.029	0.032	0.064	0.126
07/25/14 12:00 PM	22.4	-0.021	0.036	0.062	0.124
07/25/14 02:00 PM	25.9	-0.014	0.042	0.062	0.124
