393904800,1743,624,674,679,675
393912000,1380,622,673,676,674
393919200,1364,620,673,674,673
393926400,1704,619,680,674,673
393933600,2113,621,672,676,673
393940800,2288,626,669,680,673
393948000,2408,632,668,683,673
393955200,2458,636,668,686,674
393962400,2447,637,669,687,675
393969600,2340,634,669,686,675
393976800,1897,629,671,682,675
393984000,1793,625,671,679,675
393991200,1709,623,672,676,675
393998400,1380,620,674,674,674
394005600,1194,617,674,671,673
394012800,1529,615,680,670,673
394020000,1827,618,677,672,673
394027200,1940,622,675,674,673
394034400,2004,626,674,677,672
394041600,2006,629,674,679,673
394048800,1995,629,674,680,673
394056000,1887,627,674,678,673
394063200,1587,622,671,674,673
394070400,1152,618,668,671,672
394077600,1036,615,669,667,671
394084800,1024,612,669,666,671
394092000,988,611,668,664,669
394099200,1264,610,673,663,669
394106400,1682,612,671,666,669
394113600,1859,617,669,669,669
394120800,2025,624,670,674,669
394128000,2134,628,668,678,670
394135200,2166,631,667,679,671
394142400,2106,628,667,678,671
394149600,1724,623,668,675,671
394156800,1413,619,667,671,671
394164000,1331,616,667,669,671
394171200,1324,614,667,667,671
394178400,1279,612,666,665,670
394185600,1500,611,669,665,669
394192800,2047,614,669,667,670
394200000,2296,619,665,671,670
394207200,2378,626,663,676,671
394214400,2423,630,664,680,671
394221600,2358,630,665,680,672
394228800,2218,627,666,678,673
394236000,2055,624,668,676,673
394243200,1441,619,669,671,672
394250400,1360,616,670,668,671
394257600,1323,613,669,666,671
394264800,1308,611,668,664,670
394272000,1565,611,673,663,670
394279200,2029,612,672,666,671
394286400,2199,618,667,670,671
394293600,2356,625,666,675,671
394300800,2453,628,665,679,671
394308000,2420,630,665,679,673
394315200,2258,627,667,677,673
394322400,1978,623,669,674,673
394329600,1717,619,669,671,673
394336800,1571,616,669,668,673
394344000,1514,613,672,666,672
394351200,1516,612,671,665,671
394358400,1646,611,673,664,671
394365600,2032,612,671,666,671
394372800,2283,617,666,669,671
394380000,2413,624,664,675,671
394387200,2463,628,664,678,672
394394400,2471,630,665,679,673
394401600,2388,628,665,678,674
394408800,1881,623,668,674,674
394416000,1525,618,673,669,674
394423200,1593,615,675,667,674
394430400,1482,612,673,665,673
394437600,1457,611,672,663,672
394444800,1668,610,674,663,672
394452000,2072,612,669,664,672
394459200,2164,617,667,668,671
394466400,2295,623,667,673,672
394473600,2413,627,667,677,673
394480800,2411,629,666,678,674
394488000,2311,627,667,676,675
394495200,2063,622,668,672,675
394502400,1787,618,669,669,674
394509600,1669,615,669,667,674
394516800,1577,612,671,665,673
394524000,1542,611,670,663,673
394531200,1653,609,672,663,673
394538400,2042,611,671,664,673
394545600,2182,616,667,668,672
394552800,2317,622,667,673,673
394560000,2391,626,667,676,673
394567200,2420,627,667,677,675
394574400,2326,625,667,675,675
394581600,1976,621,668,671,675
394588800,1640,616,669,667,675
394596000,1594,613,673,665,674
394603200,1536,611,673,663,673
394610400,1457,609,672,661,673
394617600,1693,608,675,661,673
394624800,2062,610,671,663,673
394632000,2241,615,667,666,672
394639200,2371,620,667,670,673
394646400,2381,623,667,673,673
394653600,2344,623,668,674,674
394660800,2251,622,669,672,675
394668000,1934,617,668,669,674
394675200,1429,613,674,664,673
394682400,1324,609,675,661,673
394689600,1408,607,675,659,673
394696800,1361,605,674,658,671
394704000,1517,604,673,657,671
394711200,1895,606,671,659,671
394718400,2093,611,666,663,671
394725600,2252,618,665,668,671
394732800,2355,622,666,672,671
394740000,2388,625,666,673,673
394747200,2286,623,667,672,673
394754400,1920,618,666,668,673
394761600,1682,614,669,665,673
394768800,1629,611,671,662,673
394776000,1616,609,670,661,673
394783200,1681,607,670,659,672
394790400,1730,607,667,659,671
394797600,1798,607,670,659,671
394804800,1827,607,669,659,671
394812000,1744,607,668,660,671
394819200,1683,607,665,661,671
394826400,1788,607,665,660,670
394833600,1773,609,671,660,669
394840800,1524,607,666,659,669
394848000,1306,605,664,657,669
394855200,1294,603,664,655,668
394862400,1267,602,663,655,667
394869600,1243,601,663,654,667
394876800,1451,601,670,653,667
394884000,1877,603,668,656,667
394891200,2092,609,663,660,667
394898400,2279,616,662,665,667
394905600,2383,621,660,671,668
394912800,2413,623,659,673,669
394920000,2257,622,660,671,670
394927200,1839,617,663,667,670
394934400,1604,613,671,664,671
394941600,1571,610,673,662,671
394948800,1522,608,675,660,670
394956000,1488,607,676,659,669
394963200,1696,606,675,659,669
394970400,2121,608,666,660,670
394977600,2326,613,661,665,669
394984800,2417,620,660,670,670
394992000,2498,624,659,675,671
394999200,2079,624,660,674,671
395006400,2061,620,662,671,672
395013600,1819,616,663,668,673
395020800,1714,614,663,666,673
395028000,1669,611,663,663,672
395035200,1630,610,663,662,671
395042400,1534,608,668,661,671
395049600,1526,607,671,659,671
395056800,2038,608,671,661,671
395064000,2328,613,662,665,671
395071200,2435,620,661,671,671
395078400,2449,623,661,675,671
395085600,2427,624,661,675,673
395092800,2227,622,662,672,673
395100000,1904,618,663,669,673
395107200,1639,614,667,666,673
395114400,1635,611,669,663,673
395121600,1597,611,672,662,673
395128800,1531,609,675,660,671
395136000,1695,609,676,659,671
395143200,2139,610,668,661,671
395150400,2436,615,663,665,671
395157600,2547,622,661,671,671
395164800,2537,626,661,675,672
395172000,2508,626,662,675,673
395179200,2321,624,662,673,673
395186400,2062,620,663,670,674
395193600,2000,617,663,667,674
395200800,1856,615,663,665,674
395208000,1743,613,664,663,673
395215200,1513,610,680,661,673
395222400,1728,609,679,659,672
395229600,2155,611,670,661,672
395236800,2410,615,663,665,672
395244000,2531,621,663,670,673
395251200,2554,625,663,674,673
395258400,2468,627,663,674,673
395265600,2268,624,663,671,674
395272800,1943,619,663,668,674
395280000,1817,616,665,665,674
395287200,1691,613,665,663,674
395294400,1617,611,668,661,673
395301600,1548,609,671,659,673
395308800,1636,607,671,658,672
395316000,1930,609,674,659,671
395323200,1947,610,671,659,671
395330400,2356,614,664,663,671
395337600,2383,619,662,667,671
395344800,2445,621,661,669,672
395352000,2070,620,662,668,672
395359200,1811,616,663,664,672
395366400,1594,612,668,662,672
395373600,1489,610,673,659,671
395380800,1472,607,677,658,671
395388000,1451,606,678,656,671
395395200,1584,605,676,655,670
395402400,2049,607,669,657,670
395409600,2421,612,662,662,670
395416800,2547,620,661,668,670
395424000,2571,624,660,672,671
395431200,2595,626,661,674,672
395438400,2318,624,662,671,673
395445600,2053,619,662,668,673
395452800,1854,615,663,664,673
395460000,1818,613,663,663,673
395467200,1712,611,665,660,673
395474400,1667,609,667,659,672
395481600,1827,609,666,659,671
395488800,2135,610,667,660,671
395496000,2356,614,663,663,671
395503200,2392,619,663,667,671
395510400,2436,621,662,670,672
395517600,2304,622,663,670,673
395524800,1988,619,662,667,673
395532000,1748,615,665,664,673
395539200,1733,612,666,662,673
395546400,1651,610,668,661,673
395553600,1580,611,667,662,675
395560800,1578,609,666,661,674
395568000,1610,609,666,660,673
395575200,1701,609,668,659,671
395582400,1789,609,671,659,671
395589600,2010,612,668,661,670
395596800,2169,616,663,664,670
395604000,1857,616,660,664,670
395611200,1665,614,664,664,672
395618400,1624,612,666,662,671
395625600,1600,611,666,661,671
395632800,1542,611,666,662,671
395640000,1483,611,670,663,671
395647200,1423,609,674,662,671
395654400,1471,609,670,661,670
395661600,1662,610,672,662,669
395668800,1851,613,677,665,667
395676000,2045,618,663,670,667
395683200,2185,623,663,676,668
395690400,2191,627,663,679,669
395697600,2117,625,663,677,670
395704800,1890,622,664,675,670
395712000,1575,618,674,673,670
395719200,1489,615,678,671,669
395726400,1423,613,680,670,669
395733600,1459,612,676,669,669
395740800,1541,611,678,669,667
395748000,1824,613,678,670,667
395755200,1986,618,665,673,667
395762400,1872,620,664,675,667
395769600,2142,624,664,679,667
395776800,2095,628,663,682,668
395784000,2083,629,662,681,669
395791200,1781,625,665,679,669
395798400,1514,622,675,676,669
395805600,1419,619,682,675,669
395812800,1398,617,682,674,668
395820000,1372,616,687,673,667
395827200,1505,615,681,673,667
395834400,1896,617,670,673,667
395841600,2074,623,665,677,667
395848800,2210,631,665,684,667
395856000,2305,637,665,689,668
395863200,2265,639,663,691,670
395870400,2185,637,665,689,671
395877600,1761,633,668,685,671
395884800,1356,628,676,682,671
395892000,1471,625,674,681,671
395899200,1449,623,671,679,670
395906400,1416,621,671,678,669
395913600,1633,620,674,677,669
395920800,2097,622,667,678,669
395928000,2240,628,665,681,668
395935200,2361,635,665,688,669
395942400,2419,639,665,692,670
395949600,2414,641,665,693,671
395956800,2322,640,666,692,672
395964000,1903,636,667,688,673
395971200,1503,631,677,684,673
395978400,1497,628,677,683,672
395985600,1490,625,675,681,671
395992800,1438,623,674,679,671
396000000,1579,622,672,679,670
396007200,2116,624,669,679,670
396014400,2326,629,665,683,669
396021600,2436,634,663,688,670
396028800,2510,639,662,694,671
396036000,2432,641,663,695,672
396043200,2333,639,664,692,673
396050400,1981,636,665,689,673
396057600,1859,632,670,686,674
396064800,1808,630,670,685,674
396072000,1786,627,668,683,673
396079200,1763,626,667,683,673
396086400,1622,625,669,682,673
396093600,1935,625,667,682,672
396100800,2270,629,666,685,671
396108000,2389,636,665,690,671
396115200,2457,640,665,695,673
396122400,2373,640,665,695,673
396129600,2356,639,665,692,675
396136800,1953,635,666,689,675
396144000,1579,630,675,684,675
396151200,1575,626,676,682,674
396158400,1516,624,675,680,673
396165600,1517,622,675,678,673
396172800,1652,621,673,677,672
396180000,1811,622,669,678,672
396187200,2160,625,668,680,671
396194400,2391,631,667,686,671
396201600,2433,635,665,690,672
396208800,2449,637,664,691,673
396216000,2377,636,665,689,674
396223200,1999,632,664,685,674
396230400,1597,627,675,681,674
396237600,1569,624,675,679,674
396244800,1524,622,676,677,673
396252000,1497,620,673,675,673
396259200,1626,619,670,674,671
396266400,2073,620,669,675,671
396273600,2313,625,666,680,671
396280800,2353,631,665,685,671
396288000,2275,631,665,686,672
396295200,2377,633,663,687,673
396302400,2095,632,663,684,673
396309600,1677,631,669,683,676
396316800,1539,629,682,682,676
396324000,1490,625,685,679,675
396331200,1415,623,677,678,674
396338400,1413,621,677,677,673
396345600,1599,620,675,677,672
396352800,1979,622,672,679,671
396360000,2131,627,667,684,670
396367200,2221,632,667,690,670
396374400,2366,637,667,695,671
396381600,2246,639,667,697,671
396388800,2291,639,666,695,673
396396000,1947,635,666,692,673
396403200,1738,632,672,690,673
396410400,1677,629,676,687,673
396417600,1643,627,678,687,672
396424800,1569,627,678,687,672
396432000,1620,625,675,685,671
396439200,1969,626,669,686,671
396446400,2140,631,668,689,671
396453600,2255,639,669,696,671
396460800,2281,643,667,699,672
396468000,2213,644,666,699,673
396475200,2187,642,667,697,674
396482400,1808,639,669,693,673
396489600,1657,635,676,691,673
396496800,1587,632,675,689,673
396504000,1488,630,682,687,673
396511200,1498,629,681,686,671
396518400,1571,627,677,685,671
396525600,2002,628,671,685,671
396532800,2176,634,667,689,671
396540000,2321,641,667,696,671
396547200,2381,646,667,701,672
396554400,2178,646,667,700,673
396561600,2030,643,667,697,674
396568800,1785,639,670,693,674
396576000,1556,636,681,691,674
396583200,1512,633,684,689,673
396590400,1467,631,678,687,673
396597600,1421,629,680,686,672
396604800,1570,628,677,685,671
396612000,2068,629,672,685,671
396619200,2347,634,667,689,671
396626400,2429,641,664,695,671
396633600,2495,645,663,700,673
396640800,2515,648,665,702,674
396648000,2427,647,666,700,675
396655200,1849,642,670,695,675
396662400,1541,637,683,691,675
396669600,1702,635,676,690,675
396676800,1708,633,675,688,675
396684000,1659,631,671,687,674
396691200,1708,631,670,686,673
396698400,2174,631,670,687,673
396705600,2322,636,670,691,673
396712800,2447,642,666,697,674
396720000,2390,645,665,700,674
396727200,1967,642,666,696,675
396734400,2089,640,665,694,675
396741600,1787,636,669,690,675
396748800,1614,633,676,687,675
396756000,1584,630,676,686,675
396763200,1561,628,675,683,674
396770400,1518,627,675,682,673
396777600,1619,625,674,681,673
396784800,2066,626,670,682,672
396792000,2268,631,667,686,672
396799200,2395,636,664,691,672
396806400,2508,641,663,696,673
396813600,2530,643,664,698,675
396820800,2371,642,665,695,675
396828000,1945,637,667,691,675
396835200,1755,632,676,687,675
396842400,1744,629,677,684,675
396849600,1675,627,678,682,675
396856800,1589,625,679,680,674
396864000,1675,623,677,679,674
396871200,2122,624,670,680,673
396878400,2326,629,667,684,673
396885600,2422,635,667,690,673
396892800,2506,639,667,694,675
396900000,2521,640,667,695,675
396907200,2414,638,667,692,677
396914400,1979,633,669,687,677
396921600,1821,629,676,683,677
396928800,1717,626,677,680,676
396936000,1613,623,677,678,675
396943200,1558,621,677,676,675
396950400,1650,620,677,675,674
396957600,2131,621,670,675,674
396964800,2363,626,667,680,673
396972000,2497,633,667,686,674
396979200,2565,636,667,690,675
396986400,2526,638,667,691,675
396993600,2460,636,667,688,677
397000800,1910,630,671,682,677
397008000,1581,625,689,677,676
397015200,1559,622,684,674,675
397022400,1548,619,684,672,675
397029600,1450,617,685,670,674
397036800,1605,616,678,669,673
397044000,2101,617,669,670,673
397051200,2269,622,667,674,673
397058400,2410,629,668,681,673
397065600,2480,633,668,685,674
397072800,2522,634,667,686,675
397080000,2413,632,667,683,676
397087200,2057,627,667,678,676
397094400,1679,623,685,674,676
397101600,1523,620,692,671,675
397108800,1584,617,681,669,675
397116000,1506,615,677,667,675
397123200,1631,615,677,666,674
397130400,2102,615,670,667,673
397137600,2317,620,668,672,673
397144800,2405,627,667,677,673
397152000,2483,631,668,682,675
397159200,2503,633,668,683,675
397166400,2332,631,668,681,677
397173600,1999,625,668,676,677
397180800,1670,621,687,672,677
397188000,1541,617,689,669,676
397195200,1499,615,687,666,675
397202400,1554,613,679,663,674
397209600,1573,611,674,663,673
397216800,1936,612,672,664,673
397224000,2160,617,667,668,673
397231200,2331,623,667,673,673
397238400,2438,627,667,678,674
397245600,2413,629,667,679,675
397252800,2278,627,667,677,675
397260000,1854,622,674,671,675
397267200,1781,618,689,668,675
397274400,1769,615,679,666,675
397281600,1642,613,681,664,675
397288800,1576,611,685,662,674
397296000,1594,610,681,661,673
397303200,1866,611,672,661,673
397310400,2047,614,668,665,673
397317600,2120,620,666,670,673
397324800,2284,623,664,674,673
397332000,2304,626,665,677,675
397339200,2122,623,665,673,675
397346400,1784,618,674,669,675
397353600,1615,614,690,665,675
397360800,1492,611,684,662,674
397368000,1370,609,681,660,673
397375200,1256,607,678,658,672
397382400,1402,607,673,657,671
397389600,1812,607,667,658,671
397396800,2079,611,663,662,671
397404000,2270,618,664,668,671
397411200,2348,622,665,673,672
397418400,2332,624,665,675,673
397425600,2238,622,665,672,674
397432800,1635,618,674,667,673
397440000,1554,614,684,663,673
397447200,1500,611,678,661,673
397454400,1419,609,679,659,673
397461600,1414,607,687,657,671
397468800,1515,607,678,656,671
397476000,2037,608,667,658,671
397483200,2306,613,665,662,671
397490400,2443,620,663,669,671
397497600,2517,624,663,674,672
397504800,2530,626,664,675,674
397512000,2453,625,665,674,675
397519200,1974,620,667,669,675
397526400,1665,616,680,664,675
397533600,1492,612,686,662,674
397540800,1681,611,684,659,674
397548000,1625,609,677,659,673
397555200,1651,609,674,658,673
397562400,1910,609,670,659,672
397569600,2228,613,666,663,672
397576800,2396,619,666,669,673
397584000,2278,622,665,671,673
397591200,2240,621,666,671,674
397598400,2188,620,665,669,675
397605600,1881,617,667,666,674
397612800,1633,613,690,663,674
397620000,1579,611,693,660,674
397627200,1525,609,693,659,673
397634400,1487,607,690,657,672
397641600,1537,606,684,657,671
397648800,1959,607,672,657,671
397656000,2299,612,667,661,671
397663200,2440,618,665,668,671
397670400,2450,622,664,673,673
397677600,2367,623,664,672,673
397684800,2262,620,666,670,674
397692000,1820,617,672,666,674
397699200,1710,613,684,663,674
397706400,1630,611,691,661,674
397713600,1585,609,699,659,673
397720800,1543,607,701,657,673
397728000,1625,606,691,657,671
397735200,2064,607,673,658,671
397742400,2359,611,667,661,671
397749600,2503,617,664,667,671
397756800,2557,621,662,672,673
397764000,2473,623,662,673,673
397771200,2187,620,664,670,673
397778400,2054,617,663,667,674
397785600,1926,614,663,664,674
397792800,1829,612,666,662,674
397800000,1736,611,677,660,673
397807200,1625,609,685,659,673
397814400,1648,607,697,657,672
397821600,2027,608,674,658,672
397828800,2329,612,666,662,672
397836000,2437,618,665,668,672
397843200,2518,622,665,672,673
397850400,2488,623,665,674,674
397857600,2264,621,665,670,675
397864800,1947,617,665,667,675
397872000,1820,614,678,663,675
397879200,1771,611,693,661,675
397886400,1752,610,692,659,675
397893600,1706,608,691,659,674
397900800,1712,607,691,657,673
397908000,2034,608,677,658,673
397915200,2077,610,668,660,673
397922400,2221,612,667,662,673
397929600,2329,615,667,665,673
397936800,2055,615,664,665,673
397944000,1936,614,663,664,673
397951200,1751,611,671,662,673
397958400,1619,609,683,659,673
397965600,1469,607,686,657,671
397972800,1491,605,684,656,671
397980000,1486,605,678,655,671
397987200,1438,603,677,654,670
397994400,1886,605,680,655,670
398001600,2093,609,667,659,670
398008800,2273,616,667,666,671
398016000,2356,620,666,671,671
398023200,2395,623,666,673,673
398030400,2293,621,665,671,674
398037600,1762,617,674,666,673
398044800,1639,613,693,662,674
398052000,1595,610,695,660,673
398059200,1504,608,700,658,673
398066400,1435,606,694,656,672
398073600,1487,605,686,655,671
398080800,1940,606,679,656,671
398088000,2199,610,670,660,671
398095200,2351,616,670,666,671
398102400,2446,620,667,670,672
398109600,2446,622,667,672,673
398116800,2271,620,666,670,674
398124000,1711,616,680,664,673
398131200,1688,612,696,661,673
398138400,1622,610,701,659,673
398145600,1558,607,703,657,673
398152800,1521,606,706,655,672
398160000,1568,605,699,655,671
398167200,1991,606,679,655,671
398174400,2274,610,669,660,671
398181600,2434,617,668,666,671
398188800,2514,621,667,671,672
398196000,2522,623,665,673,673
398203200,2303,620,666,670,674
398210400,1885,616,669,665,674
398217600,1705,611,692,661,674
398224800,1691,609,691,659,674
398232000,1631,607,699,657,673
398239200,1440,605,696,655,672
398246400,1432,603,687,653,671
398253600,1869,604,677,654,671
398260800,2174,608,667,658,671
398268000,2314,614,665,664,671
398275200,2450,618,666,668,671
398282400,2446,619,666,669,673
398289600,2197,617,665,666,673
398296800,1793,613,677,662,673
398304000,1788,610,686,659,673
398311200,1671,607,693,657,673
398318400,1674,605,696,655,672
398325600,1519,604,692,654,671
398332800,1494,603,676,652,670
398340000,1746,603,677,653,670
398347200,1940,605,667,655,670
398354400,2162,609,665,659,670
398361600,2276,613,663,663,671
398368800,2247,615,663,665,671
398376000,2030,612,663,663,671
398383200,1768,609,672,660,671
398390400,1667,606,679,657,671
398397600,1559,604,682,655,671
398404800,1478,603,677,654,670
398412000,1416,601,678,653,669
398419200,1407,599,678,651,669
398426400,1684,600,674,652,669
398433600,2110,604,665,655,669
398440800,2303,611,665,662,669
398448000,2391,616,663,667,670
398455200,2401,618,663,669,671
398462400,2263,617,663,667,671
398469600,1820,612,673,662,671
398476800,1720,609,697,659,671
398484000,1717,606,695,657,671
398491200,1668,605,697,655,671
398498400,1611,603,698,654,671
398505600,1601,602,697,653,670
398512800,1946,603,671,654,670
398520000,2249,608,667,658,670
398527200,2360,614,667,664,670
398534400,2458,618,666,669,671
398541600,2444,619,665,671,672
398548800,2302,618,665,668,673
398556000,1687,613,680,662,673
398563200,1606,608,695,658,673
398570400,1557,606,697,656,673
398577600,1486,603,693,654,671
398584800,1445,602,689,653,671
398592000,1594,601,680,651,670
398599200,1985,602,673,653,670
398606400,2302,607,666,657,670
398613600,2414,613,666,663,670
398620800,2484,617,665,669,671
398628000,2425,619,665,670,672
398635200,2151,617,667,667,673
398642400,1694,612,682,661,673
398649600,1634,608,694,658,673
398656800,1618,606,699,656,673
398664000,1594,603,695,654,672
398671200,1550,603,696,653,671
398678400,1590,601,692,651,671
398685600,1934,602,676,652,670
398692800,2090,606,665,656,670
398700000,2222,610,663,659,670
398707200,2160,611,662,661,670
398714400,2100,611,664,660,670
398721600,2062,611,661,660,671
398728800,1721,608,677,657,670
398736000,1688,606,684,655,670
398743200,1690,605,683,654,670
398750400,1657,603,684,653,669
398757600,1630,603,689,652,669
398764800,1635,602,689,652,669
398772000,1872,602,672,652,668
398779200,2103,607,666,656,669
398786400,2238,612,669,661,669
398793600,2304,616,672,666,670
398800800,2316,617,667,667,671
398808000,2134,616,667,665,671
398815200,1845,612,667,661,671
398822400,1762,609,685,658,671
398829600,1728,607,678,656,671
398836800,1554,605,697,655,671
398844000,1468,603,705,653,670
398851200,1471,601,689,651,669
398858400,1912,602,677,652,669
398865600,2162,607,670,656,669
398872800,2308,612,671,661,669
398880000,2308,615,664,665,670
398887200,2229,615,666,665,671
398894400,2050,613,666,662,671
398901600,1770,610,685,659,671
398908800,1574,607,702,656,671
398916000,1479,604,698,654,670
398923200,1503,603,691,652,669
398930400,1418,601,693,651,669
398937600,1472,600,686,650,668
398944800,1894,601,676,651,668
398952000,2186,606,670,655,668
398959200,2296,612,671,661,668
398966400,2361,615,671,665,669
398973600,2353,617,670,667,670
398980800,2186,615,668,664,671
398988000,1700,611,682,659,671
398995200,1466,607,698,656,671
399002400,1469,604,699,653,670
399009600,1456,602,698,651,669
399016800,1383,601,699,650,669
399024000,1382,599,683,649,667
399031200,1806,600,674,650,667
399038400,2093,604,666,653,667
399045600,2262,610,667,659,667
399052800,2349,614,667,664,669
399060000,2349,615,667,665,669
399067200,2178,614,666,663,670
399074400,1753,610,675,659,670
399081600,1426,606,697,654,670
399088800,1452,603,692,652,669
399096000,1343,601,697,650,669
399103200,1317,599,692,649,667
399110400,1366,599,689,647,667
399117600,1830,599,671,648,667
399124800,2023,604,664,652,667
399132000,2249,609,664,658,667
399139200,2343,613,667,663,668
399146400,2288,615,667,664,669
399153600,2076,613,665,661,669
399160800,1772,608,679,657,669
399168000,1599,605,698,654,669
399175200,1521,602,694,651,669
399182400,1338,600,695,649,668
399189600,1182,598,692,647,667
399196800,1172,597,686,645,666
399204000,1644,597,667,646,665
399211200,1918,601,658,650,666
399218400,2093,607,657,655,666
399225600,2194,611,657,660,667
399232800,2186,613,658,661,667
399240000,1945,610,658,659,667
399247200,1464,606,680,654,667
399254400,1469,603,672,651,667
399261600,1455,601,669,649,667
399268800,1476,599,669,648,667
399276000,1438,599,667,647,666
399283200,1536,598,667,646,665
399290400,1981,599,662,648,665
399297600,2127,604,661,652,665
399304800,2224,609,659,656,666
399312000,2362,612,658,660,667
399319200,2350,614,659,663,667
399326400,1753,613,666,661,670
399333600,1589,609,674,658,670
399340800,1601,606,679,655,669
399348000,1539,606,679,655,671
399355200,1514,606,689,655,671
399362400,1487,679,697,661,670
399369600,1483,703,688,676,669
399376800,1859,702,668,686,667
399384000,2093,707,668,696,666
399391200,2218,711,667,708,666
399398400,2295,711,666,718,667
399405600,2308,709,665,722,668
399412800,2181,705,664,722,669
399420000,1522,699,687,719,668
399427200,1532,694,687,717,668
399434400,1491,689,682,714,667
399441600,1471,685,678,712,667
399448800,1427,682,678,711,665
399456000,1477,679,677,709,665
399463200,2021,678,672,709,664
399470400,2228,683,666,712,663
399477600,2368,691,665,719,664
399484800,2437,696,666,725,665
399492000,2420,697,667,727,667
399499200,2250,694,668,724,668
399506400,1716,689,685,721,669
399513600,1520,683,701,718,669
399520800,1428,678,697,714,667
399528000,1389,674,700,712,667
399535200,1348,670,700,710,666
399542400,1337,668,693,707,665
399549600,1852,666,673,707,665
399556800,2027,670,668,709,665
399564000,2251,677,667,714,665
399571200,2282,681,667,718,666
399578400,2244,682,667,719,667
399585600,2064,679,666,716,667
399592800,1770,674,670,713,667
399600000,1361,669,690,710,667
399607200,1343,665,691,707,667
399614400,1268,662,700,704,666
399621600,1231,659,693,702,665
399628800,1218,656,685,700,663
399636000,1611,655,675,699,663
399643200,2039,659,661,702,663
399650400,2214,665,659,707,663
399657600,2272,670,659,712,665
399664800,2293,672,660,714,666
399672000,2102,670,663,711,667
399679200,1580,666,677,708,667
399686400,1457,662,692,705,667
399693600,1516,659,687,703,667
399700800,1496,657,684,702,666
399708000,1405,655,684,700,665
399715200,1457,653,686,699,665
399722400,1960,653,666,699,665
399729600,2142,657,666,702,665
399736800,2266,662,663,707,665
399744000,2301,666,662,711,666
399751200,2134,666,666,712,667
399758400,1835,664,667,708,668
399765600,1672,660,670,706,670
399772800,1532,660,677,707,671
399780000,1540,658,683,705,671
399787200,1514,656,683,704,671
399794400,1483,655,686,703,670
399801600,1456,653,695,701,669
399808800,1536,652,688,701,668
399816000,1706,653,670,701,667
399823200,1912,657,669,704,666
399830400,2043,660,665,708,667
399837600,1925,660,665,709,667
399844800,1624,656,673,705,667
399852000,1459,654,690,704,668
399859200,1369,651,693,701,668
399866400,1252,649,706,699,667
399873600,1224,647,712,697,667
399880800,1191,645,688,695,666
399888000,1219,643,684,694,665
399895200,1561,643,676,693,663
399902400,1810,647,668,695,663
399909600,1964,654,669,701,663
399916800,2075,660,671,706,663
399924000,2100,662,671,708,665
399931200,1936,660,670,706,666
399938400,1425,655,684,702,666
399945600,1164,651,693,699,665
399952800,1218,648,699,696,665
399960000,1196,646,697,694,664
399967200,1127,643,690,692,663
399974400,1166,641,676,691,662
399981600,1609,641,670,691,662
399988800,1920,646,663,693,663
399996000,2070,653,663,699,663
400003200,2181,659,662,705,663
400010400,2215,661,662,707,665
400017600,2014,660,664,705,665
400024800,1373,656,688,701,665
400032000,1307,652,701,698,666
400039200,1271,648,689,696,665
400046400,1274,646,685,694,665
400053600,1188,644,680,692,663
400060800,1221,642,679,691,663
400068000,1670,641,671,691,663
400075200,1995,646,665,694,663
400082400,2137,653,664,700,663
400089600,2236,658,663,705,663
400096800,2214,660,663,707,665
400104000,1947,658,667,704,666
400111200,1678,655,670,701,666
400118400,1603,652,676,699,666
400125600,1485,650,693,697,666
400132800,1397,647,692,695,665
400140000,1326,645,702,694,665
400147200,1210,644,699,692,663
400154400,1600,643,674,692,663
400161600,1859,646,664,694,663
400168800,2026,652,665,699,663
400176000,2114,656,665,704,665
400183200,2139,657,666,705,666
400190400,1875,655,665,702,667
400197600,1515,652,680,699,667
400204800,1426,650,690,698,667
400212000,1353,647,697,695,666
400219200,1208,645,696,694,665
400226400,1241,643,697,691,664
400233600,1236,642,689,691,663
400240800,1722,641,668,691,663
400248000,1767,643,659,692,663
400255200,1730,645,659,693,663
400262400,1790,647,658,695,663
400269600,1803,648,657,695,663
400276800,1635,647,659,695,663
400284000,1431,645,679,693,663
400291200,1358,643,682,692,663
400298400,1329,642,682,691,663
400305600,1389,641,679,690,662
400312800,1332,640,677,689,661
400320000,1281,639,681,688,661
400327200,1624,639,663,688,661
400334400,1961,643,665,691,661
400341600,2068,649,663,697,662
400348800,2151,652,663,702,663
400356000,2157,654,663,703,664
400363200,1908,652,665,700,665
400370400,1337,650,678,696,665
400377600,1319,646,680,694,665
400384800,1338,644,681,692,665
400392000,1296,642,680,691,665
400399200,1268,641,689,689,663
400406400,1263,639,698,688,663
400413600,1711,639,668,689,663
400420800,2071,642,666,692,663
400428000,2195,647,661,697,663
400435200,2227,650,661,702,664
400442400,2205,651,662,703,665
400449600,1901,650,666,699,666
400456800,1355,647,692,694,666
400464000,1383,643,699,693,667
400471200,1342,641,698,691,666
400478400,1309,639,700,689,665
400485600,1259,638,700,688,665
400492800,1249,637,700,687,664
400500000,1747,636,670,687,664
400507200,2030,640,665,690,665
400514400,2179,645,663,695,665
400521600,2187,647,662,698,665
400528800,2219,648,660,699,666
400536000,2040,647,662,696,667
400543200,1419,644,681,693,667
400550400,1431,641,699,690,667
400557600,1318,639,699,689,666
400564800,1257,637,703,687,666
400572000,1263,635,701,687,665
400579200,1283,634,699,685,665
400586400,1741,634,671,686,665
400593600,1974,638,662,689,665
400600800,2194,642,666,693,665
400608000,2211,644,666,696,665
400615200,2152,645,666,696,667
