393897600,1720,624,636,40,691
393904800,1760,622,635,47,690
393912000,1430,619,634,514,688
393919200,1428,618,633,632,687
393926400,1675,618,633,620,686
393933600,2090,620,634,48,685
393940800,2273,623,634,75,685
393948000,2384,626,634,65,686
393955200,2426,630,635,64,688
393962400,2419,632,637,69,690
393969600,2320,630,638,74,691
393976800,1915,625,637,26,691
393984000,1827,622,636,35,690
393991200,1738,620,635,43,690
393998400,1427,617,634,88,688
394005600,1289,614,633,147,687
394012800,1505,614,633,208,686
394020000,1809,616,634,44,685
394027200,1921,618,633,38,685
394034400,1984,621,633,33,685
394041600,1982,624,634,29,687
394048800,1957,625,635,30,688
394056000,1860,623,635,37,689
394063200,1574,619,634,39,689
394070400,1254,614,633,294,688
394077600,1134,611,632,627,687
394084800,1043,609,630,624,685
394092000,998,607,629,622,684
394099200,1213,608,629,270,683
394106400,1621,610,630,72,682
394113600,1839,613,630,45,682
394120800,2005,618,631,49,682
394128000,2103,623,632,44,684
394135200,2127,626,633,44,686
394142400,2068,624,635,47,688
394149600,1735,619,634,33,689
394156800,1462,615,633,64,688
394164000,1356,612,632,70,687
394171200,1332,610,631,166,685
394178400,1285,609,630,429,684
394185600,1451,609,631,148,683
394192800,1998,612,632,64,683
394200000,2268,615,632,84,683
394207200,2352,619,632,72,683
394214400,2395,624,633,63,685
394221600,2338,624,634,49,687
394228800,2215,621,635,31,688
394236000,2053,619,635,36,689
394243200,1507,614,633,48,688
394250400,1421,610,632,106,687
394257600,1348,609,631,371,686
394264800,1328,607,631,622,685
394272000,1511,607,631,336,683
394279200,1979,610,632,61,683
394286400,2182,613,632,66,683
394293600,2334,617,632,66,684
394300800,2431,622,633,68,685
394308000,2390,623,635,60,687
394315200,2248,621,636,44,689
394322400,1985,618,635,29,689
394329600,1716,613,635,37,689
394336800,1578,611,634,56,688
394344000,1518,609,633,95,686
394351200,1519,608,632,104,685
394358400,1605,608,632,79,684
394365600,2003,609,633,53,684
394372800,2273,612,633,80,683
394380000,2387,617,633,83,684
394387200,2432,622,634,75,686
394394400,2437,624,636,74,688
394401600,2347,622,637,80,689
394408800,1883,617,636,36,690
394416000,1674,612,636,37,690
394423200,1614,610,635,51,689
394430400,1496,608,634,249,687
394437600,1473,606,633,622,686
394444800,1611,606,633,172,685
394452000,2041,608,633,57,684
394459200,2143,611,633,55,684
394466400,2273,616,633,68,685
394473600,2380,621,634,68,687
394480800,2376,622,636,60,689
394488000,2294,620,637,65,690
394495200,2061,616,637,35,690
394502400,1786,612,636,30,690
394509600,1668,610,635,41,689
394516800,1579,608,634,58,688
394524000,1540,606,633,89,687
394531200,1616,606,633,65,686
394538400,2004,608,634,53,685
394545600,2168,611,634,62,685
394552800,2295,615,634,67,686
394560000,2371,620,635,65,688
394567200,2394,621,636,63,689
394574400,2310,619,637,72,691
394581600,1963,615,637,34,691
394588800,1684,610,635,34,691
394596000,1611,608,635,47,690
394603200,1556,606,634,130,689
394610400,1480,605,632,622,687
394617600,1664,605,632,391,686
394624800,2047,607,633,58,686
394632000,2220,610,633,62,686
394639200,2349,613,633,59,687
394646400,2361,617,634,51,688
394653600,2320,618,635,52,690
394660800,2236,616,636,60,691
394668000,1932,612,636,34,691
394675200,1442,607,634,448,690
394682400,1345,604,632,623,689
394689600,1414,602,631,620,688
394696800,1365,601,630,619,686
394704000,1472,601,630,536,685
394711200,1853,603,631,46,684
394718400,2057,606,631,57,684
394725600,2224,611,631,68,685
394732800,2326,616,632,68,687
394740000,2347,618,634,66,689
394747200,2250,617,635,59,690
394754400,1933,612,635,26,691
394761600,1708,608,634,34,690
394768800,1635,606,634,47,689
394776000,1619,604,633,603,688
394783200,1682,603,632,621,687
394790400,1727,603,631,621,686
394797600,1796,603,631,621,685
394804800,1826,604,630,622,685
394812000,1743,604,630,622,684
394819200,1674,605,631,621,684
394826400,1778,605,630,621,684
394833600,1736,606,630,623,684
394840800,1507,604,629,622,683
394848000,1332,601,628,619,683
394855200,1304,600,627,617,682
394862400,1273,599,626,616,681
394869600,1246,598,626,615,680
394876800,1406,599,626,615,680
394884000,1834,601,627,173,680
394891200,2078,604,627,64,680
394898400,2257,610,628,82,681
394905600,2364,616,629,99,683
394912800,2379,618,631,98,685
394920000,2241,617,632,67,687
394927200,1842,612,632,212,688
394934400,1612,608,631,629,687
394941600,1575,606,630,626,687
394948800,1527,604,630,623,686
394956000,1494,603,629,622,684
394963200,1658,603,629,620,683
394970400,2085,605,630,94,683
394977600,2287,609,630,91,683
394984800,2397,614,631,107,684
394992000,2470,619,632,133,686
394999200,2074,618,632,40,688
395006400,2045,615,633,46,689
395013600,1818,611,633,607,690
395020800,1714,609,632,628,689
395028000,1666,607,632,626,688
395035200,1629,606,631,624,687
395042400,1545,604,630,623,686
395049600,1524,603,629,621,685
395056800,2001,605,630,291,684
395064000,2313,608,631,105,684
395071200,2411,613,631,117,685
395078400,2441,618,632,110,687
395085600,2416,618,634,78,689
395092800,2224,616,634,36,690
395100000,1913,612,634,438,690
395107200,1651,609,633,629,689
395114400,1639,607,632,626,688
395121600,1595,605,631,624,687
395128800,1534,604,630,622,686
395136000,1658,604,630,621,685
395143200,2110,605,631,208,685
395150400,2430,609,631,128,685
395157600,2530,614,632,148,686
395164800,2519,618,633,119,687
395172000,2487,618,634,109,690
395179200,2315,617,635,48,691
395186400,2060,613,635,426,691
395193600,1998,611,634,630,690
395200800,1855,608,633,627,689
395208000,1745,606,632,625,688
395215200,1535,604,630,623,687
395222400,1709,604,630,621,686
395229600,2136,606,631,209,686
395236800,2395,608,631,126,686
395244000,2498,613,632,153,686
395251200,2530,617,633,124,688
395258400,2457,618,634,85,689
395265600,2264,615,635,47,691
395272800,1955,611,634,404,691
395280000,1823,608,633,629,691
395287200,1705,606,632,626,690
395294400,1618,604,631,623,689
395301600,1557,602,630,622,688
395308800,1628,602,630,620,687
395316000,1920,604,630,622,686
395323200,1946,604,630,623,686
395330400,2354,608,631,212,686
395337600,2377,612,631,97,686
395344800,2409,614,632,100,688
395352000,2062,613,632,50,689
395359200,1805,608,632,268,690
395366400,1601,605,631,626,689
395373600,1493,602,630,623,688
395380800,1472,601,629,620,687
395388000,1453,600,628,619,686
395395200,1558,600,628,618,685
395402400,2024,602,629,261,684
395409600,2420,606,630,134,684
395416800,2539,611,630,161,685
395424000,2559,615,631,124,687
395431200,2566,617,633,141,689
395438400,2313,615,633,44,690
395445600,2059,611,633,62,691
395452800,1868,608,632,629,691
395460000,1839,606,632,626,690
395467200,1737,604,631,623,689
395474400,1676,602,630,622,688
395481600,1825,602,630,621,687
395488800,2123,605,630,526,686
395496000,2342,608,631,108,686
395503200,2377,611,631,85,687
395510400,2425,614,632,82,688
395517600,2302,614,633,50,689
395524800,1996,610,632,25,690
395532000,1749,607,632,15,690
395539200,1733,605,631,15,689
395546400,1651,604,631,24,688
395553600,1580,605,631,6,686
395560800,1579,604,630,8,685
395568000,1610,604,630,19,684
395575200,1698,605,630,48,684
395582400,1780,606,630,37,684
395589600,1979,609,629,42,684
395596800,2127,613,630,48,685
395604000,1856,611,630,26,685
395611200,1661,610,630,37,685
395618400,1620,610,630,49,684
395625600,1597,609,629,48,684
395632800,1540,615,629,7,682
395640000,1484,677,630,3,680
395647200,1418,697,629,70,680
395654400,1458,699,628,621,679
395661600,1651,701,628,623,679
395668800,1843,702,628,628,679
395676000,2031,705,628,636,681
395683200,2164,707,629,645,682
395690400,2172,705,631,649,685
395697600,2105,701,632,648,686
395704800,1886,695,631,644,686
395712000,1626,691,630,640,686
395719200,1508,689,629,636,685
395726400,1460,685,628,634,684
395733600,1478,682,627,633,682
395740800,1546,680,627,632,681
395748000,1812,680,627,634,681
395755200,1976,680,627,639,681
395762400,1871,679,627,642,681
395769600,2093,681,628,646,682
395776800,2043,681,629,652,684
395784000,2029,679,630,651,685
395791200,1773,675,630,649,685
395798400,1528,672,629,644,685
395805600,1445,669,628,641,684
395812800,1416,667,627,639,683
395820000,1383,664,626,638,682
395827200,1491,664,626,638,681
395834400,1864,664,626,639,681
395841600,2066,665,627,646,681
395848800,2190,668,627,656,682
395856000,2281,672,629,664,685
395863200,2232,671,631,667,687
395870400,2161,668,632,664,689
395877600,1759,663,631,659,689
395884800,1475,659,630,653,688
395892000,1520,657,630,650,687
395899200,1461,655,629,647,686
395906400,1430,653,627,645,685
395913600,1589,653,627,645,684
395920800,2059,653,628,646,683
395928000,2230,654,628,653,683
395935200,2338,657,629,662,684
395942400,2390,660,630,668,686
395949600,2378,661,632,671,689
395956800,2295,658,633,668,690
395964000,1871,653,633,662,691
395971200,1578,649,632,656,690
395978400,1512,646,631,652,689
395985600,1501,644,630,649,688
395992800,1450,642,629,647,686
396000000,1551,642,628,646,685
396007200,2076,642,629,101,684
396014400,2305,645,630,92,684
396021600,2422,649,630,106,685
396028800,2494,652,631,92,687
396036000,2411,652,633,53,689
396043200,2320,650,634,46,691
396050400,2035,645,634,24,691
396057600,1887,642,634,26,690
396064800,1824,640,633,32,690
396072000,1799,639,632,36,689
396079200,1774,637,631,39,688
396086400,1620,637,631,49,687
396093600,1914,637,631,55,686
396100800,2251,640,632,65,686
396108000,2373,644,632,67,687
396115200,2432,648,633,68,689
396122400,2348,647,634,41,691
396129600,2325,645,635,59,692
396136800,1951,641,635,29,692
396144000,1602,637,634,34,691
396151200,1601,634,633,46,690
396158400,1562,632,632,60,689
396165600,1527,630,631,82,688
396172800,1649,630,631,63,687
396180000,1809,631,631,43,686
396187200,2147,633,631,62,686
396194400,2367,637,632,72,686
396201600,2411,640,633,68,688
396208800,2420,641,634,63,689
396216000,2347,640,635,67,691
396223200,2013,636,635,23,691
396230400,1693,631,634,33,691
396237600,1653,629,633,627,690
396244800,1594,627,632,640,689
396252000,1516,625,631,638,688
396259200,1619,624,631,636,686
396266400,2038,626,631,574,686
396273600,2293,629,632,78,686
396280800,2352,633,632,64,687
396288000,2261,633,633,40,688
396295200,2343,635,634,67,689
396302400,2076,633,634,29,690
396309600,1681,670,636,39,688
396316800,1545,743,637,100,687
396324000,1500,735,635,52,686
396331200,1414,726,634,634,685
396338400,1422,719,632,633,684
396345600,1577,714,632,633,682
396352800,1964,711,632,142,682
396360000,2123,710,632,59,682
396367200,2209,710,632,58,683
396374400,2341,710,633,70,685
396381600,2246,706,634,40,687
396388800,2267,701,635,77,689
396396000,1920,696,635,29,689
396403200,1742,692,634,40,688
396410400,1681,688,633,50,687
396417600,1646,686,632,174,686
396424800,1572,684,632,644,685
396432000,1610,682,631,643,684
396439200,1920,681,631,258,684
396446400,2125,681,631,63,684
396453600,2243,682,632,58,685
396460800,2258,683,633,50,687
396468000,2190,681,634,35,689
396475200,2152,678,635,56,690
396482400,1822,673,635,271,690
396489600,1686,670,634,655,689
396496800,1613,668,633,653,689
396504000,1500,665,632,650,687
396511200,1502,664,631,648,686
396518400,1548,662,630,647,685
396525600,1971,663,631,45,684
396532800,2165,663,631,64,685
396540000,2307,666,632,66,685
396547200,2371,669,633,60,688
396554400,2177,666,634,25,689
396561600,2029,662,635,23,691
396568800,1790,658,634,63,691
396576000,1569,656,633,424,690
396583200,1518,655,633,654,689
396590400,1472,654,632,651,687
396597600,1426,652,630,649,686
396604800,1538,650,630,387,685
396612000,2026,651,631,60,684
396619200,2318,653,631,82,684
396626400,2402,656,631,76,685
396633600,2465,660,633,68,687
396640800,2482,661,635,69,690
396648000,2394,658,636,66,691
396655200,1912,652,636,21,692
396662400,1662,647,635,32,691
396669600,1712,645,635,40,690
396676800,1731,644,634,41,689
396684000,1684,642,633,42,688
396691200,1702,642,632,54,687
396698400,2137,643,633,56,687
396705600,2309,646,633,67,687
396712800,2420,650,634,72,688
396720000,2379,653,635,46,690
396727200,1963,648,635,21,691
396734400,2073,647,637,36,692
396741600,1788,643,636,25,692
396748800,1617,640,635,41,691
396756000,1584,638,634,53,690
396763200,1562,636,633,75,688
396770400,1519,635,632,84,687
396777600,1591,634,632,76,686
396784800,2033,636,632,53,685
396792000,2255,639,632,63,685
396799200,2375,643,632,73,686
396806400,2484,647,634,80,688
396813600,2496,648,636,74,690
396820800,2348,646,637,65,692
396828000,1945,641,637,23,693
396835200,1760,637,636,30,692
396842400,1742,635,636,37,691
396849600,1672,634,635,45,690
396856800,1593,631,633,58,689
396864000,1650,630,633,63,687
396871200,2083,632,633,54,687
396878400,2311,634,633,71,686
396885600,2407,639,634,71,688
396892800,2480,643,635,68,689
396900000,2498,642,637,71,691
396907200,2403,640,638,71,693
396914400,1988,635,637,25,693
396921600,1826,632,637,29,693
396928800,1725,630,636,39,692
396936000,1615,627,634,52,690
396943200,1563,625,633,69,689
396950400,1623,624,633,78,688
396957600,2078,625,633,58,687
396964800,2351,628,634,81,687
396972000,2475,632,634,86,688
396979200,2544,637,635,83,690
396986400,2495,637,637,62,692
396993600,2438,635,638,75,693
397000800,1936,629,637,28,694
397008000,1644,625,636,36,693
397015200,1577,622,635,53,691
397022400,1567,620,634,63,690
397029600,1468,617,633,586,689
397036800,1589,617,632,405,687
397044000,2056,618,633,53,687
397051200,2249,622,633,59,687
397058400,2393,626,634,71,688
397065600,2451,630,635,61,689
397072800,2495,631,637,68,691
397080000,2394,629,638,63,693
397087200,2052,624,637,26,693
397094400,1692,620,636,31,693
397101600,1560,617,635,48,691
397108800,1590,615,634,60,690
397116000,1521,613,633,79,689
397123200,1613,613,632,75,688
397130400,2063,615,633,52,687
397137600,2303,617,634,70,687
397144800,2390,622,634,70,688
397152000,2461,626,635,67,690
397159200,2482,627,637,77,691
397166400,2315,625,638,46,693
397173600,2000,621,637,24,693
397180800,1690,616,636,34,693
397188000,1557,613,635,54,691
397195200,1538,611,634,63,690
397202400,1554,609,633,87,689
397209600,1569,609,632,93,687
397216800,1910,610,632,48,687
397224000,2150,613,633,50,687
397231200,2311,617,633,57,688
397238400,2406,621,634,61,689
397245600,2394,622,636,57,691
397252800,2267,620,637,44,692
397260000,1856,616,636,25,692
397267200,1777,612,635,35,691
397274400,1761,610,634,39,690
397281600,1646,609,633,49,689
397288800,1574,607,632,66,688
397296000,1581,607,632,73,687
397303200,1843,607,632,41,686
397310400,2049,609,632,42,686
397317600,2123,611,632,44,686
397324800,2267,616,633,60,688
397332000,2297,617,634,47,689
397339200,2113,615,635,37,690
397346400,1779,611,635,29,691
397353600,1618,608,634,47,690
397360800,1490,606,633,264,689
397368000,1371,603,631,621,687
397375200,1262,601,630,619,686
397382400,1387,600,629,435,685
397389600,1772,601,630,48,684
397396800,2070,604,634,45,684
397404000,2252,609,637,56,684
397411200,2328,614,645,61,686
397418400,2303,616,647,48,688
397425600,2212,614,648,43,689
397432800,1673,609,647,29,690
397440000,1573,605,647,49,689
397447200,1507,603,647,419,688
397454400,1426,601,645,619,687
397461600,1418,600,644,618,686
397468800,1502,600,644,431,684
397476000,1993,602,645,57,684
397483200,2289,606,645,67,684
397490400,2430,610,646,79,685
397497600,2498,615,647,72,687
397504800,2502,617,650,66,689
397512000,2432,615,651,69,690
397519200,1992,611,651,27,691
397526400,1701,606,650,34,690
397533600,1663,604,649,44,689
397540800,1698,603,648,48,688
397548000,1642,602,647,50,687
397555200,1653,601,646,61,686
397562400,1900,603,647,42,686
397569600,2211,607,647,57,686
397576800,2390,611,648,76,686
397584000,2278,613,649,42,687
397591200,2234,612,650,38,689
397598400,2180,610,650,34,690
397605600,1904,609,650,26,690
397612800,1663,606,649,96,689
397620000,1584,604,648,622,688
397627200,1530,602,647,620,687
397634400,1489,601,646,619,686
397641600,1532,600,645,618,685
397648800,1925,601,646,619,684
397656000,2284,604,647,94,684
397663200,2418,609,647,82,685
397670400,2441,614,648,74,687
397677600,2359,613,649,46,689
397684800,2261,611,650,36,690
397692000,1887,608,650,27,690
397699200,1718,605,648,187,689
397706400,1636,603,647,622,688
397713600,1588,602,647,620,687
397720800,1547,600,646,619,686
397728000,1616,600,645,618,685
397735200,2036,601,646,70,684
397742400,2351,604,646,79,684
397749600,2483,608,647,107,685
397756800,2537,613,648,98,686
397764000,2463,613,649,72,688
397771200,2187,611,650,26,689
397778400,2044,607,650,26,689
397785600,1943,605,649,29,689
397792800,1861,603,648,32,688
397800000,1761,602,647,357,687
397807200,1637,600,646,620,686
397814400,1644,599,646,619,685
397821600,2000,600,646,94,685
397828800,2316,604,647,71,685
397836000,2424,609,647,76,685
397843200,2495,613,649,74,687
397850400,2463,614,650,61,689
397857600,2263,612,650,27,690
397864800,1975,608,650,26,690
397872000,1834,605,649,32,690
397879200,1781,603,649,31,689
397886400,1770,602,648,41,688
397893600,1726,601,647,220,687
397900800,1715,600,646,619,686
397908000,2022,601,646,620,685
397915200,2078,603,646,623,685
397922400,2212,605,646,625,685
397929600,2312,607,647,628,686
397936800,2056,607,647,629,686
397944000,1930,605,647,627,686
397951200,1752,603,646,624,686
397958400,1623,601,646,622,685
397965600,1478,599,645,620,685
397972800,1493,597,644,618,684
397980000,1490,596,643,617,683
397987200,1437,596,642,616,682
397994400,1844,598,643,108,682
398001600,2076,601,643,50,682
398008800,2256,605,644,64,683
398016000,2340,610,646,68,685
398023200,2367,613,647,67,687
398030400,2266,612,649,50,688
398037600,1737,607,648,27,688
398044800,1653,603,647,40,688
398052000,1607,602,647,52,687
398059200,1526,600,646,71,686
398066400,1448,598,644,108,685
398073600,1486,597,644,112,684
398080800,1894,599,644,52,683
398088000,2179,602,645,55,683
398095200,2333,606,645,68,684
398102400,2426,610,646,74,685
398109600,2416,612,648,63,687
398116800,2270,610,649,40,688
398124000,1780,605,648,27,689
398131200,1700,602,647,39,688
398138400,1634,601,646,49,687
398145600,1567,599,645,68,686
398152800,1528,597,644,88,685
398160000,1564,597,643,99,684
398167200,1969,598,644,54,683
398174400,2272,601,645,68,683
398181600,2422,605,645,77,684
398188800,2496,610,647,84,685
398196000,2509,611,648,72,687
398203200,2303,609,649,41,688
398210400,1909,604,648,26,689
398217600,1722,601,647,37,688
398224800,1697,599,647,46,687
398232000,1640,597,645,61,686
398239200,1460,595,644,105,685
398246400,1432,594,643,111,684
398253600,1832,595,643,62,683
398260800,2163,599,644,51,683
398268000,2294,603,645,57,684
398275200,2427,607,646,63,685
398282400,2426,608,647,52,687
398289600,2196,606,648,27,688
398296800,1813,602,647,28,688
398304000,1791,600,647,38,687
398311200,1679,598,646,48,686
398318400,1673,597,645,58,685
398325600,1525,595,643,84,684
398332800,1493,593,642,414,683
398340000,1734,594,643,48,682
398347200,1941,595,643,36,682
398354400,2177,598,643,41,682
398361600,2287,601,644,45,683
398368800,2249,603,645,39,685
398376000,2030,601,646,28,685
398383200,1774,599,645,32,685
398390400,1667,597,644,45,685
398397600,1560,595,644,63,684
398404800,1476,593,643,94,683
398412000,1415,592,642,131,682
398419200,1401,591,641,140,681
398426400,1665,592,642,63,680
398433600,2104,595,642,51,680
398440800,2296,600,643,65,681
398448000,2375,605,644,65,683
398455200,2368,607,646,57,684
398462400,2254,606,647,42,686
398469600,1832,601,646,27,686
398476800,1728,598,646,39,686
398484000,1718,597,645,47,685
398491200,1668,595,644,53,684
398498400,1618,594,643,70,683
398505600,1598,594,642,84,682
398512800,1923,594,643,46,682
398520000,2261,598,643,61,681
398527200,2348,602,644,64,682
398534400,2449,606,644,71,684
398541600,2428,608,648,60,685
398548800,2298,606,652,43,687
398556000,1753,602,651,28,687
398563200,1636,599,651,45,686
398570400,1564,597,653,62,685
398577600,1489,595,654,92,684
398584800,1443,593,654,120,683
398592000,1592,593,654,104,682
398599200,1954,594,655,46,681
398606400,2290,597,655,57,681
398613600,2422,601,656,77,682
398620800,2468,606,657,72,684
398628000,2412,608,659,54,686
398635200,2163,605,660,29,687
398642400,1755,600,659,29,687
398649600,1647,597,658,43,686
398656800,1619,596,657,57,685
398664000,1596,594,656,82,684
398671200,1554,593,655,85,683
398678400,1595,592,654,90,682
398685600,1909,594,654,48,682
398692800,2072,597,655,36,681
398700000,2206,600,655,50,682
398707200,2150,601,656,31,682
398714400,2089,600,655,28,683
398721600,2064,600,657,33,684
398728800,1764,598,658,33,684
398736000,1696,596,658,44,683
398743200,1695,595,658,47,683
398750400,1666,594,658,51,682
398757600,1627,594,657,58,681
398764800,1641,593,656,65,681
398772000,1852,594,657,54,681
398779200,2078,596,658,44,681
398786400,2225,600,659,52,681
398793600,2277,604,660,51,683
398800800,2301,605,662,52,684
398808000,2131,604,663,30,685
398815200,1853,601,662,27,686
398822400,1766,598,662,36,685
398829600,1731,597,661,38,685
398836800,1560,595,660,57,684
398844000,1473,594,658,94,683
398851200,1473,592,658,113,682
398858400,1881,593,658,50,681
398865600,2151,596,659,51,681
398872800,2295,600,660,62,682
398880000,2293,604,661,50,683
398887200,2223,604,661,32,684
398894400,2053,601,662,27,685
398901600,1795,598,661,32,685
398908800,1594,596,660,47,684
398916000,1504,595,659,73,683
398923200,1511,593,658,93,682
398930400,1426,592,657,120,681
398937600,1470,591,657,123,680
398944800,1854,593,657,57,680
398952000,2165,596,658,51,680
398959200,2280,600,659,56,681
398966400,2334,604,660,56,682
398973600,2329,605,662,51,684
398980800,2169,604,662,34,685
398988000,1751,600,662,459,685
398995200,1595,596,661,620,685
399002400,1523,594,660,617,684
399009600,1484,593,658,615,682
399016800,1399,591,657,614,681
399024000,1397,590,657,612,680
399031200,1777,591,657,314,680
399038400,2062,595,658,43,680
399045600,2240,599,658,54,680
399052800,2325,604,659,52,682
399060000,2324,605,661,45,683
399067200,2170,603,662,33,684
399074400,1810,599,661,30,685
399081600,1524,596,660,57,684
399088800,1465,593,659,92,683
399096000,1387,591,658,129,682
399103200,1337,590,657,465,681
399110400,1374,589,656,610,680
399117600,1791,591,656,100,679
399124800,2011,594,657,40,679
399132000,2221,597,657,46,680
399139200,2325,602,659,51,681
399146400,2261,603,660,40,683
399153600,2069,601,661,31,684
399160800,1777,597,660,33,684
399168000,1602,595,659,56,683
399175200,1525,592,658,91,682
399182400,1345,590,657,541,681
399189600,1190,587,655,610,679
399196800,1177,586,653,608,678
399204000,1601,587,654,183,677
399211200,1885,591,655,40,677
399218400,2069,595,656,41,677
399225600,2175,600,657,43,679
399232800,2168,601,658,37,681
399240000,1956,599,659,29,682
399247200,1547,595,658,51,682
399254400,1480,592,657,102,681
399261600,1457,590,656,446,680
399268800,1481,589,656,611,679
399276000,1447,588,655,610,678
399283200,1540,588,654,610,678
399290400,1942,590,655,75,677
399297600,2120,593,655,44,677
399304800,2208,596,656,44,678
399312000,2337,601,657,52,680
399319200,2325,602,659,44,681
399326400,1766,600,659,26,681
399333600,1603,597,659,47,682
399340800,1610,594,659,61,681
399348000,1537,611,660,438,678
399355200,1513,683,660,614,677
399362400,1487,769,659,650,675
399369600,1485,802,657,679,675
399376800,1797,798,656,67,675
399384000,2098,798,656,43,675
399391200,2217,799,656,49,677
399398400,2285,800,658,50,679
399405600,2292,796,659,53,681
399412800,2180,791,660,49,682
399420000,1600,784,659,47,681
399427200,1558,778,658,90,680
399434400,1509,773,657,120,679
399441600,1483,769,655,134,678
399448800,1441,766,654,234,677
399456000,1482,763,653,359,676
399463200,1975,763,653,74,675
399470400,2226,764,653,55,675
399477600,2352,767,654,62,676
399484800,2419,769,655,57,679
399492000,2399,769,658,55,682
399499200,2244,765,659,49,684
399506400,1687,761,659,33,683
399513600,1551,758,658,60,683
399520800,1484,754,657,101,682
399528000,1456,751,656,126,680
399535200,1421,749,655,143,679
399542400,1413,746,654,93,678
399549600,1816,745,654,58,678
399556800,2025,746,654,42,678
399564000,2232,747,654,45,679
399571200,2262,749,655,40,681
399578400,2228,748,657,38,683
399585600,2060,745,658,33,684
399592800,1780,741,657,36,684
399600000,1418,738,656,53,683
399607200,1361,734,655,447,682
399614400,1276,732,654,678,681
399621600,1238,729,652,676,679
399628800,1223,727,651,673,678
399636000,1580,727,651,258,677
399643200,2025,729,652,49,677
399650400,2195,731,653,52,678
399657600,2247,733,654,46,680
399664800,2269,733,656,44,682
399672000,2088,730,657,34,684
399679200,1500,726,657,43,684
399686400,1558,724,656,72,683
399693600,1541,722,655,81,682
399700800,1523,720,655,101,682
399708000,1508,718,654,114,681
399715200,1512,717,653,119,680
399722400,1930,717,654,52,680
399729600,2137,718,654,46,680
399736800,2250,718,655,51,681
399744000,2288,719,656,46,683
399751200,2121,718,658,28,685
399758400,1834,714,658,26,686
399765600,1679,712,659,38,685
399772800,1530,719,661,56,682
399780000,1537,735,661,69,681
399787200,1512,754,660,77,680
399794400,1485,762,659,88,679
399801600,1459,765,658,114,678
399808800,1531,768,658,87,678
399816000,1694,771,657,42,678
399823200,1903,775,658,32,680
399830400,2025,778,659,34,681
399837600,1922,777,660,25,683
399844800,1624,773,660,333,684
399852000,1461,770,659,676,682
399859200,1373,767,658,673,681
399866400,1262,764,657,670,680
399873600,1231,761,656,667,678
399880800,1201,759,655,665,677
399888000,1226,758,654,663,676
399895200,1522,758,654,308,676
399902400,1801,759,654,39,676
399909600,1955,762,654,35,678
399916800,2054,766,656,33,680
399924000,2076,766,658,32,683
399931200,1932,763,659,32,684
399938400,1449,759,658,56,684
399945600,1326,755,658,348,683
399952800,1267,752,657,672,682
399960000,1216,749,655,668,681
399967200,1137,746,654,666,680
399974400,1173,745,653,658,678
399981600,1573,745,653,39,678
399988800,1911,747,653,44,678
399996000,2067,749,654,42,679
400003200,2163,752,655,39,681
400010400,2192,752,657,38,683
400017600,1999,749,659,32,685
400024800,1457,745,658,572,685
400032000,1381,742,657,676,684
400039200,1289,739,656,673,683
400046400,1280,737,655,670,682
400053600,1201,735,654,668,681
400060800,1229,733,653,666,680
400068000,1634,733,654,316,679
400075200,1998,734,654,45,679
400082400,2133,736,654,43,680
400089600,2223,737,656,40,682
400096800,2199,737,658,35,685
400104000,1949,733,659,26,686
400111200,1681,730,659,38,686
400118400,1600,728,658,59,685
400125600,1499,726,657,136,685
400132800,1401,724,656,670,683
400140000,1327,722,655,668,682
400147200,1224,721,654,666,681
400154400,1575,721,654,666,681
400161600,1860,721,655,236,681
400168800,2010,721,655,35,681
400176000,2098,722,657,32,683
400183200,2123,721,658,29,685
400190400,1893,718,659,26,686
400197600,1554,716,659,44,686
400204800,1438,714,658,84,685
400212000,1362,712,657,596,685
400219200,1239,710,656,667,683
400226400,1250,708,655,665,682
400233600,1249,706,654,664,681
400240800,1684,706,655,208,681
400248000,1762,705,654,35,681
400255200,1721,704,654,36,681
400262400,1781,704,655,31,681
400269600,1792,703,655,29,682
400276800,1638,701,655,104,682
400284000,1438,698,655,667,682
400291200,1363,697,654,665,682
400298400,1331,696,654,663,681
400305600,1386,695,653,662,681
400312800,1334,694,652,661,680
400320000,1280,692,652,660,680
400327200,1594,693,652,213,679
400334400,1963,693,653,40,679
400341600,2072,694,654,35,680
400348800,2130,695,655,33,682
400356000,2127,695,657,30,684
400363200,1910,692,658,28,686
400370400,1402,689,658,278,686
400377600,1344,687,657,666,685
400384800,1346,685,657,664,684
400392000,1297,683,656,662,683
400399200,1272,682,655,660,682
400406400,1262,681,654,658,682
400413600,1683,681,654,151,681
400420800,2070,681,655,43,681
400428000,2191,682,656,41,682
400435200,2210,684,657,34,684
400442400,2184,684,659,32,686
400449600,1898,681,659,28,687
400456800,1399,677,659,344,687
400464000,1401,676,659,663,686
400471200,1358,674,658,660,685
400478400,1323,673,657,658,684
400485600,1270,671,656,656,683
400492800,1258,670,655,655,682
400500000,1716,670,655,99,682
400507200,2025,670,656,39,682
400514400,2159,672,656,36,682
400521600,2172,673,658,33,684
400528800,2192,673,659,32,686
400536000,2024,670,660,30,687
400543200,1499,667,659,43,687
400550400,1498,666,659,137,686
400557600,1452,665,658,657,685
400564800,1410,663,657,655,685
400572000,1396,662,656,654,684
400579200,1379,661,656,652,683
400586400,1725,661,656,161,682
400593600,1968,662,657,34,682
400600800,2174,664,657,32,683
400608000,2194,665,658,31,685
