Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
07/16/13 08:00 AM	18.5	0.018	0.066	0.084	0.113
07/16/13 10:00 AM	21.6	0.019	0.066	0.083	0.115
07/16/13 12:00 PM	25.0	0.021	0.068	0.083	0.115
07/16/13 02:00 PM	30.1	0.023	0.074	0.083	0.114
07/16/13 04:00 PM	34.1	0.026	0.075	0.083	0.109
07/16/13 06:00 PM	32.3	0.028	0.072	0.083	0.108
07/16/13 08:00 PM	28.2	0.033	0.071	0.083	0.108
07/16/13 10:00 PM	22.8	0.027	0.072	0.083	0.115
07/17/13 12:00 AM	20.7	0.023	0.072	0.084	0.122
07/17/13 02:00 AM	16.3	0.023	0.075	0.084	0.118
07/17/13 04:00 AM	15.0	0.021	0.074	0.084	0.117
07/17/13 06:00 AM	14.5	0.021	0.072	0.084	0.116
07/17/13 08:00 AM	15.2	0.023	0.071	0.083	0.113
07/17/13 10:00 AM	21.6	0.022	0.071	0.083	0.113
07/17/13 12:00 PM	27.8	0.022	0.073	0.082	0.113
07/17/13 02:00 PM	31.2	0.027	0.076	0.082	0.112
07/17/13 04:00 PM	34.1	0.032	0.085	0.083	0.109
07/17/13 06:00 PM	34.6	0.033	0.086	0.083	0.108
07/17/13 08:00 PM	26.1	0.038	0.081	0.083	0.106
07/17/13 10:00 PM	21.4	0.029	0.077	0.084	0.117
07/18/13 12:00 AM	19.0	0.025	0.074	0.084	0.119
07/18/13 02:00 AM	17.9	0.025	0.073	0.084	0.117
07/18/13 04:00 AM	16.1	0.023	0.072	0.083	0.116
07/18/13 06:00 AM	15.0	0.021	0.072	0.083	0.112
07/18/13 08:00 AM	17.6	0.026	0.071	0.083	0.112
07/18/13 10:00 AM	25.1	0.023	0.074	0.083	0.117
07/18/13 12:00 PM	30.1	0.027	0.083	0.082	0.117
07/18/13 02:00 PM	32.7	0.034	0.091	0.082	0.111
07/18/13 04:00 PM	35.2	0.038	0.095	0.082	0.108
07/18/13 06:00 PM	36.2	0.038	0.096	0.083	0.107
07/18/13 08:00 PM	33.2	0.041	0.094	0.083	0.107
07/18/13 10:00 PM	24.2	0.034	0.089	0.084	0.111
07/19/13 12:00 AM	18.0	0.028	0.086	0.084	0.119
07/19/13 02:00 AM	17.6	0.025	0.084	0.084	0.115
07/19/13 04:00 AM	16.7	0.023	0.083	0.083	0.113
07/19/13 06:00 AM	16.8	0.021	0.082	0.083	0.112
07/19/13 08:00 AM	18.7	0.021	0.081	0.083	0.114
07/19/13 10:00 AM	25.8	0.022	0.083	0.083	0.116
07/19/13 12:00 PM	31.7	0.026	0.088	0.082	0.117
07/19/13 02:00 PM	35.1	0.032	0.094	0.081	0.115
07/19/13 04:00 PM	36.8	0.037	0.097	0.082	0.112
07/19/13 06:00 PM	37.0	0.037	0.098	0.083	0.111
07/19/13 08:00 PM	34.0	0.037	0.095	0.083	0.111
07/19/13 10:00 PM	23.4	0.038	0.090	0.083	0.116
07/20/13 12:00 AM	18.3	0.032	0.087	0.084	0.118
07/20/13 02:00 AM	18.6	0.027	0.084	0.083	0.116
07/20/13 04:00 AM	18.6	0.025	0.083	0.083	0.115
07/20/13 06:00 AM	17.4	0.024	0.083	0.083	0.114
07/20/13 08:00 AM	19.6	0.023	0.083	0.083	0.116
07/20/13 10:00 AM	26.8	0.024	0.084	0.082	0.119
07/20/13 12:00 PM	30.9	0.028	0.088	0.081	0.119
07/20/13 02:00 PM	34.0	0.033	0.094	0.081	0.117
07/20/13 04:00 PM	36.5	0.038	0.096	0.082	0.117
07/20/13 06:00 PM	36.4	0.038	0.096	0.083	0.116
07/20/13 08:00 PM	31.9	0.043	0.092	0.083	0.115
07/20/13 10:00 PM	22.6	0.038	0.086	0.083	0.119
07/21/13 12:00 AM	20.1	0.035	0.083	0.083	0.120
07/21/13 02:00 AM	19.1	0.032	0.080	0.083	0.118
07/21/13 04:00 AM	18.7	0.028	0.078	0.083	0.115
07/21/13 06:00 AM	17.3	0.027	0.077	0.083	0.112
07/21/13 08:00 AM	18.2	0.024	0.077	0.082	0.111
07/21/13 10:00 AM	26.5	0.020	0.079	0.082	0.118
07/21/13 12:00 PM	31.2	0.026	0.083	0.081	0.118
07/21/13 02:00 PM	33.5	0.032	0.088	0.081	0.117
07/21/13 04:00 PM	35.0	0.035	0.091	0.081	0.118
07/21/13 06:00 PM	35.4	0.034	0.090	0.082	0.121
07/21/13 08:00 PM	32.7	0.038	0.087	0.083	0.121
07/21/13 10:00 PM	22.3	0.039	0.080	0.083	0.119
07/22/13 12:00 AM	17.1	0.030	0.076	0.083	0.117
07/22/13 02:00 AM	15.0	0.024	0.073	0.083	0.111
07/22/13 04:00 AM	12.7	0.021	0.072	0.082	0.110
07/22/13 06:00 AM	10.8	0.019	0.070	0.081	0.107
07/22/13 08:00 AM	14.3	0.015	0.069	0.081	0.105
07/22/13 10:00 AM	25.8	0.013	0.073	0.081	0.111
07/22/13 12:00 PM	29.9	0.018	0.077	0.080	0.114
07/22/13 02:00 PM	33.2	0.024	0.083	0.079	0.115
07/22/13 04:00 PM	36.5	0.027	0.086	0.079	0.113
07/22/13 06:00 PM	37.0	0.026	0.085	0.081	0.112
07/22/13 08:00 PM	34.6	0.025	0.082	0.082	0.114
07/22/13 10:00 PM	24.3	0.024	0.076	0.082	0.119
07/23/13 12:00 AM	20.9	0.026	0.072	0.083	0.122
07/23/13 02:00 AM	19.9	0.019	0.070	0.083	0.118
07/23/13 04:00 AM	17.3	0.018	0.068	0.082	0.116
07/23/13 06:00 AM	15.5	0.016	0.067	0.081	0.114
07/23/13 08:00 AM	17.3	0.015	0.066	0.081	0.114
07/23/13 10:00 AM	24.9	0.012	0.069	0.080	0.118
07/23/13 12:00 PM	30.6	0.015	0.072	0.079	0.119
07/23/13 02:00 PM	34.4	0.021	0.078	0.079	0.117
07/23/13 04:00 PM	36.1	0.024	0.082	0.079	0.115
07/23/13 06:00 PM	36.6	0.023	0.081	0.080	0.116
07/23/13 08:00 PM	34.0	0.022	0.077	0.081	0.117
07/23/13 10:00 PM	21.7	0.031	0.071	0.081	0.120
07/24/13 12:00 AM	17.9	0.038	0.066	0.081	0.118
07/24/13 02:00 AM	15.9	0.035	0.065	0.081	0.115
07/24/13 04:00 AM	15.3	0.029	0.063	0.081	0.113
07/24/13 06:00 AM	15.6	0.031	0.062	0.080	0.112
07/24/13 08:00 AM	16.0	0.023	0.061	0.079	0.111
07/24/13 10:00 AM	26.0	0.011	0.064	0.079	0.118
07/24/13 12:00 PM	32.4	0.013	0.069	0.079	0.117
07/24/13 02:00 PM	35.4	0.018	0.074	0.079	0.113
07/24/13 04:00 PM	31.9	0.033	0.074	0.079	0.112
07/24/13 06:00 PM	33.5	0.030	0.072	0.079	0.113
07/24/13 08:00 PM	29.8	0.041	0.071	0.079	0.114
07/24/13 10:00 PM	21.6	0.031	0.066	0.079	0.117
07/25/13 12:00 AM	15.5	0.033	0.062	0.079	0.111
07/25/13 02:00 AM	14.7	0.024	0.060	0.079	0.110
07/25/13 04:00 AM	17.3	0.022	0.059	0.079	0.109
07/25/13 06:00 AM	17.5	0.021	0.059	0.079	0.107
07/25/13 08:00 AM	18.7	0.021	0.059	0.078	0.108
07/25/13 10:00 AM	24.4	0.011	0.061	0.078	0.115
07/25/13 12:00 PM	31.5	0.011	0.066	0.078	0.117
07/25/13 02:00 PM	34.8	0.015	0.072	0.077	0.113
07/25/13 04:00 PM	33.1	0.025	0.072	0.077	0.115
07/25/13 06:00 PM	33.0	0.026	0.071	0.079	0.115
07/25/13 08:00 PM	29.8	0.044	0.068	0.079	0.116
07/25/13 10:00 PM	24.7	0.039	0.064	0.079	0.118
07/26/13 12:00 AM	18.7	0.033	0.061	0.079	0.116
07/26/13 02:00 AM	16.4	0.032	0.059	0.079	0.109
07/26/13 04:00 AM	16.9	0.029	0.058	0.079	0.108
07/26/13 06:00 AM	14.6	0.028	0.057	0.078	0.108
07/26/13 08:00 AM	16.9	0.022	0.056	0.077	0.109
07/26/13 10:00 AM	26.9	0.009	0.060	0.077	0.116
07/26/13 12:00 PM	31.4	0.009	0.065	0.077	0.116
07/26/13 02:00 PM	34.8	0.015	0.071	0.077	0.113
07/26/13 04:00 PM	36.4	0.019	0.074	0.077	0.114
07/26/13 06:00 PM	35.1	0.024	0.073	0.078	0.114
07/26/13 08:00 PM	28.7	0.053	0.068	0.079	0.117
07/26/13 10:00 PM	22.5	0.034	0.064	0.079	0.117
07/27/13 12:00 AM	22.0	0.029	0.061	0.079	0.117
07/27/13 02:00 AM	20.2	0.033	0.060	0.079	0.117
07/27/13 04:00 AM	19.4	0.032	0.059	0.079	0.116
07/27/13 06:00 AM	17.4	0.022	0.057	0.079	0.112
07/27/13 08:00 AM	17.9	0.021	0.057	0.078	0.111
07/27/13 10:00 AM	20.3	0.021	0.057	0.077	0.111
07/27/13 12:00 PM	19.6	0.026	0.060	0.077	0.114
07/27/13 02:00 PM	26.1	0.013	0.062	0.077	0.117
07/27/13 04:00 PM	22.0	0.023	0.066	0.077	0.118
07/27/13 06:00 PM	16.9	0.032	0.068	0.077	0.116
07/27/13 08:00 PM	20.8	0.017	0.066	0.077	0.115
07/27/13 10:00 PM	16.2	0.032	0.065	0.077	0.111
07/28/13 12:00 AM	14.6	0.034	0.066	0.077	0.108
07/28/13 02:00 AM	13.8	0.029	0.066	0.077	0.107
07/28/13 04:00 AM	12.1	0.034	0.066	0.076	0.105
07/28/13 06:00 AM	9.4	0.036	0.065	0.076	0.099
07/28/13 08:00 AM	11.9	0.021	0.064	0.076	0.098
07/28/13 10:00 AM	19.7	0.008	0.065	0.076	0.100
07/28/13 12:00 PM	23.5	0.010	0.069	0.075	0.103
07/28/13 02:00 PM	26.6	0.016	0.076	0.074	0.105
07/28/13 04:00 PM	22.5	0.039	0.075	0.074	0.105
07/28/13 06:00 PM	22.6	0.033	0.074	0.076	0.107
07/28/13 08:00 PM	21.2	0.034	0.073	0.076	0.106
07/28/13 10:00 PM	16.0	0.042	0.071	0.076	0.105
07/29/13 12:00 AM	14.6	0.038	0.069	0.076	0.102
07/29/13 02:00 AM	10.8	0.042	0.068	0.076	0.100
07/29/13 04:00 AM	9.9	0.028	0.067	0.075	0.098
07/29/13 06:00 AM	8.6	0.026	0.066	0.074	0.097
07/29/13 08:00 AM	10.6	0.028	0.066	0.074	0.095
07/29/13 10:00 AM	18.6	0.017	0.067	0.074	0.096
07/29/13 12:00 PM	23.4	0.013	0.072	0.073	0.099
07/29/13 02:00 PM	27.3	0.020	0.080	0.072	0.100
07/29/13 04:00 PM	30.7	0.024	0.086	0.074	0.105
07/29/13 06:00 PM	30.8	0.026	0.088	0.075	0.110
07/29/13 08:00 PM	25.5	0.037	0.085	0.076	0.111
07/29/13 10:00 PM	19.8	0.047	0.082	0.076	0.113
07/30/13 12:00 AM	16.2	0.049	0.078	0.077	0.109
07/30/13 02:00 AM	12.3	0.048	0.076	0.077	0.105
07/30/13 04:00 AM	13.0	0.039	0.076	0.076	0.105
07/30/13 06:00 AM	11.9	0.035	0.074	0.076	0.104
07/30/13 08:00 AM	13.9	0.034	0.074	0.076	0.104
07/30/13 10:00 AM	23.3	0.017	0.076	0.076	0.111
07/30/13 12:00 PM	26.9	0.020	0.081	0.075	0.110
07/30/13 02:00 PM	29.6	0.026	0.088	0.075	0.108
07/30/13 04:00 PM	31.1	0.030	0.092	0.076	0.111
