407671200,1030,1753219467,1719665062,1786773763,0
407678400,1063,1757413772,1736442281,1786773764,0
407685600,1174,1786773903,1790968242,1790968068,0
407692800,1249,1832911251,1841299891,1790968068,0
407700000,1185,1845494164,1845494192,1799356676,0
407707200,1088,1828716947,1811939757,1803550981,0
407714400,1046,1803551122,1782579626,1811939589,0
407721600,1091,1790968209,1778385320,1811939589,0
407728800,1119,1790968209,1786773928,1811939589,0
407736000,1075,1790968209,1786773927,1811939589,0
407743200,1050,1786773905,1774191013,1811939590,0
407750400,1071,1782579602,1778385320,1811939590,0
407757600,1100,1782579605,1786773939,1811939591,0
407764800,1125,1790968215,1799356853,1811939591,0
407772000,1139,1803551130,1816134076,1816133896,0
407779200,1145,1816134049,1832911310,1820328200,0
407786400,1131,1828716972,1841299934,1820328200,0
407793600,1093,1828716975,1832911321,1824522504,0
407800800,976,1816134064,1807745496,1828716808,0
407808000,884,1786773933,1774191052,1828716808,0
407815200,797,1769996714,1757413823,1828716808,0
407822400,726,1753219495,1744830899,1828716808,0
407829600,827,1744830884,1736442280,1824522503,0
407836800,868,1736442274,1732247972,1820328199,0
407844000,868,1732247968,1728053666,1811939591,0
407851200,951,1728053663,1723859361,1807745287,0
407858400,975,1723859358,1723859363,1807745287,0
407865600,1077,1723859360,1723859372,1803550983,0
407872800,1086,1723859361,1719665074,1799356679,0
407880000,781,1719665057,1719665068,1799356679,0
407887200,761,1719665056,1715470756,1799356678,0
407894400,739,1715470750,1715470745,1795162374,0
407901600,737,1715470748,1711276430,1795162374,0
407908800,834,1711276442,1711276422,1790968070,0
407916000,863,1711276440,1711276417,1790968070,0
407923200,869,1711276438,1707082109,1790968070,0
407930400,885,1707082133,1707082105,1786773766,0
407937600,952,1707082132,1707082103,1786773766,0
407944800,963,1707082131,1707082103,1786773766,0
407952000,980,1707082129,1707082104,1782579462,0
407959200,971,1707082129,1707082105,1782579462,0
407966400,977,1707082128,1707082106,1782579462,0
407973600,998,1707082128,1707082109,1782579462,0
407980800,1019,1707082128,1707082112,1778385159,0
407988000,1041,1707082131,1707082130,1778385160,0
407995200,1070,1702887843,1707082169,1778385160,0
408002400,1097,1702887851,1707082184,1778385160,0
408009600,1110,1702887859,1707082203,1778385160,0
408016800,1094,1702887862,1707082207,1774190856,0
408024000,1106,1702887864,1707082207,1769996553,0
408031200,1154,1707082168,1711276511,1769996553,0
408038400,1241,1732247993,1736442334,1769996553,0
408045600,1199,1778385338,1790968280,1769996554,0
408052800,1065,1786773945,1782579665,1778385163,0
408060000,949,1769996727,1761608138,1786773772,0
408067200,959,1749025205,1744830916,1786773773,0
408074400,932,1740636594,1736442302,1790968079,0
408081600,971,1732247985,1736442299,1790968081,0
408088800,969,1728053680,1728053690,1786773780,0
408096000,948,1728053679,1728053689,1786773783,0
408103200,912,1723859375,1728053687,1786773785,0
408110400,923,1723859374,1728053686,1786773789,0
408117600,940,1728053678,1736442295,1782579489,0
408124800,950,1740636590,1757413815,1782579493,0
408132000,927,1744830894,1757413813,1782579498,0
408139200,830,1740636589,1744830897,1782579503,0
408146400,762,1732247979,1732247979,1782579508,0
408153600,744,1723859369,1723859363,1782579514,0
408160800,709,1719665063,1719665049,1782579520,0
408168000,688,1715470757,1715470735,1782579526,0
408175200,742,1711276451,1711276421,1782579531,0
408182400,803,1711276449,1707082111,1778385233,0
408189600,789,1707082143,1707082103,1778385238,0
408196800,838,1707082142,1707082099,1774190939,0
408204000,908,1707082140,1707082101,1774190944,0
408211200,975,1707082139,1707082104,1769996644,0
408218400,929,1707082138,1707082105,1769996648,0
408225600,861,1707082138,1707082105,1769996652,0
408232800,815,1702887833,1702887802,1769996655,0
408240000,782,1702887833,1702887801,1765802354,0
408247200,706,1702887833,1702887795,1765802357,0
408254400,668,1698693528,1698693484,1765802359,0
408261600,745,1698693527,1690304869,1765802362,0
408268800,717,1694499221,1686110559,1765802364,0
408276000,700,1690304916,1681916248,1761608062,0
408283200,1010,1690304914,1677721934,1761608064,0
408290400,894,1686110608,1677721925,1761608066,0
408297600,1005,1690304911,1681916225,1761608067,0
408304800,915,1686110606,1677721916,1757413765,0
408312000,614,1686110604,1665138991,1757413766,0
408319200,570,1677721992,1648361753,1757413767,0
408326400,587,1669333371,1639973122,1757413768,0
408333600,615,1656750427,1631584498,1753219466,0
408340800,578,1648361787,1623195884,1753219466,0
408348000,543,1639973160,1610612966,1753219467,0
408355200,507,1623195933,1593835745,1749025164,0
408362400,594,1606418708,1577058525,1749025165,0
408369600,924,1610613008,1581252829,1744830862,0
408376800,929,1635778837,1598030047,1744830862,0
408384000,947,1652556059,1614807265,1740636558,0
408391200,847,1652556062,1623195874,1740636559,0
408398400,718,1644167451,1614807264,1740636559,0
408405600,732,1635778840,1614807264,1736442255,0
408412800,725,1627390230,1614807264,1736442256,0
408420000,709,1627390229,1614807264,1736442256,0
408427200,698,1623195923,1614807264,1736442256,0
408434400,661,1623195923,1619001569,1732247952,0
408441600,622,1627390228,1619001569,1728053649,0
408448800,691,1627390227,1619001569,1728053649,0
408456000,979,1631584532,1623195874,1728053649,0
408463200,950,1639973142,1639973092,1728053649,0
408470400,1065,1648361753,1648361702,1728053648,0
408477600,896,1652556060,1652556008,1723859345,0
408484800,758,1652556061,1648361704,1723859345,0
408492000,761,1648361755,1635778790,1723859345,0
408499200,618,1639973144,1623195875,1723859345,0
408506400,602,1623195924,1610612961,1723859345,0
408513600,567,1614807312,1598030047,1723859345,0
408520800,607,1606418701,1589641438,1723859345,0
408528000,712,1602224396,1593835742,1723859344,0
408535200,775,1610613004,1610612960,1719665040,0
408542400,817,1619001614,1623195873,1719665040,0
408549600,875,1627390224,1635778787,1719665040,0
408556800,878,1639973138,1648361702,1719665039,0
408564000,860,1644167445,1652556007,1719665039,0
408571200,864,1644167446,1652556008,1715470735,0
408578400,881,1648361750,1652556008,1715470735,0
408585600,874,1648361751,1652556008,1715470735,0
408592800,885,1648361751,1652556009,1715470735,0
408600000,873,1648361752,1652556009,1715470734,0
408607200,841,1648361752,1652556009,1715470734,0
408614400,862,1648361752,1652556009,1715470734,0
408621600,904,1648361752,1652556009,1715470734,0
408628800,960,1652556056,1656750314,1715470733,0
408636000,996,1652556057,1660944620,1715470733,0
408643200,1033,1656750363,1665138926,1715470732,0
408650400,1005,1656750365,1669333231,1715470732,0
408657600,849,1665138975,1669333232,1715470732,0
408664800,759,1660944672,1665138928,1715470732,0
408672000,694,1652556061,1648361708,1715470732,0
408679200,742,1639973144,1635778792,1715470732,0
408686400,769,1631584533,1627390182,1715470732,0
408693600,840,1627390227,1631584486,1715470731,0
408700800,838,1631584531,1639973095,1715470731,0
408708000,837,1635778835,1639973095,1715470731,0
408715200,1153,1635778835,1644167400,1711276426,0
408722400,1133,1644167447,1652556011,1711276426,0
408729600,1100,1652556058,1665138926,1711276425,0
408736800,1191,1656750365,1669333232,1711276425,0
408744000,893,1665138975,1669333233,1711276426,0
408751200,932,1665138977,1673527538,1711276425,0
408758400,928,1665138979,1669333235,1711276425,0
408765600,926,1669333285,1669333234,1711276425,0
408772800,910,1669333285,1669333234,1711276425,0
408780000,923,1665138982,1665138929,1711276424,0
408787200,899,1665138981,1660944624,1711276424,0
408794400,937,1660944675,1656750319,1711276424,0
408801600,990,1660944674,1665138928,1711276424,0
408808800,1035,1665138979,1669333233,1711276423,0
408816000,1086,1665138980,1669333235,1711276423,0
408823200,977,1665138981,1673527540,1711276423,0
408830400,942,1669333286,1673527542,1711276422,0
408837600,930,1669333287,1673527543,1711276422,0
408844800,908,1669333288,1673527544,1715470726,0
408852000,868,1669333289,1677721849,1711276422,0
408859200,836,1669333290,1677721849,1711276422,0
408866400,815,1669333290,1673527545,1711276422,0
408873600,808,1669333291,1673527545,1715470726,0
408880800,798,1669333291,1673527545,1715470726,0
408888000,815,1669333291,1673527545,1715470725,0
408895200,833,1669333290,1673527544,1715470725,0
408902400,854,1669333290,1673527544,1715470725,0
408909600,809,1669333290,1673527545,1715470725,0
408916800,776,1669333290,1673527545,1715470724,0
408924000,774,1669333290,1673527545,1715470724,0
408931200,746,1669333289,1673527545,1715470724,0
408938400,746,1665138985,1673527544,1715470724,0
408945600,757,1665138984,1673527544,1715470724,0
408952800,757,1665138984,1669333239,1715470723,0
408960000,752,1665138983,1669333239,1715470723,0
408967200,747,1665138983,1669333239,1715470723,0
408974400,877,1665138983,1669333239,1715470723,0
408981600,1071,1665138983,1669333240,1715470723,0
408988800,1287,1665138983,1669333241,1715470723,0
408996000,874,1665138984,1673527544,1715470723,0
409003200,659,1665138984,1669333239,1715470723,0
409010400,790,1665138983,1669333238,1715470722,0
409017600,804,1665138983,1669333238,1715470722,0
409024800,842,1665138983,1669333238,1715470722,0
409032000,869,1665138983,1669333239,1715470722,0
409039200,887,1665138983,1669333239,1715470722,0
409046400,914,1665138984,1673527544,1715470721,0
409053600,953,1665138984,1673527545,1715470721,0
409060800,1072,1669333289,1673527545,1715470721,0
409068000,1167,1669333290,1673527546,1715470720,0
409075200,1155,1669333290,1673527547,1715470720,0
409082400,1026,1669333291,1677721852,1715470720,0
409089600,771,1669333292,1677721851,1715470720,0
409096800,717,1669333292,1673527547,1715470720,0
409104000,542,1669333291,1673527546,1715470720,0
409111200,451,1665138986,1669333239,1715470720,0
409118400,452,1660944679,1660944628,1715470720,0
409125600,441,1656750372,1652556018,1715470720,0
409132800,400,1652556065,1648361711,1715470719,0
409140000,465,1648361758,1639973101,1715470719,0
409147200,934,1644167452,1635778796,1715470719,0
409154400,886,1639973146,1635778796,1715470719,0
409161600,961,1644167451,1639973100,1715470719,0
409168800,791,1648361755,1644167404,1715470719,0
409176000,482,1644167451,1639973099,1711276415,0
409183200,458,1644167450,1635778794,1711276415,0
409190400,432,1639973144,1627390185,1711276415,0
409197600,395,1635778839,1623195880,1711276415,0
409204800,381,1627390229,1619001574,1711276415,0
409212000,375,1623195923,1614807269,1711276415,0
409219200,369,1619001618,1606418660,1711276414,0
409226400,434,1614807312,1602224355,1711276414,0
409233600,607,1614807311,1602224355,1707082110,0
409240800,713,1614807311,1610612964,1707082110,0
409248000,748,1619001616,1619001573,1707082110,0
409255200,774,1623195920,1623195878,1707082109,0
409262400,572,1627390225,1623195877,1707082109,0
409269600,482,1627390225,1623195877,1707082109,0
409276800,477,1623195921,1619001573,1702887805,0
409284000,613,1619001616,1614807268,1702887804,0
409291200,578,1619001615,1614807268,1702887804,0
409298400,466,1619001615,1614807268,1702887804,0
409305600,526,1619001615,1610612964,1702887804,0
409312800,566,1614807311,1610612964,1702887804,0
409320000,775,1614807310,1610612964,1702887804,0
409327200,912,1619001615,1614807269,1698693499,0
409334400,1064,1623195920,1623195878,1698693499,0
409341600,918,1627390224,1627390182,1698693499,0
409348800,566,1627390225,1623195877,1698693499,0
409356000,542,1623195920,1619001573,1698693499,0
409363200,510,1619001616,1614807268,1698693499,0
409370400,518,1614807310,1606418659,1698693499,0
409377600,515,1610613005,1602224355,1698693499,0
409384800,521,1606418701,1598030050,1698693498,0
409392000,538,1606418700,1593835746,1694499194,0
409399200,633,1602224395,1593835745,1694499194,0
409406400,1011,1602224395,1593835746,1690304890,0
409413600,1215,1606418699,1602224355,1690304889,0
409420800,1177,1614807308,1614807268,1690304889,0
409428000,922,1623195918,1623195876,1690304889,0
409435200,686,1623195918,1623195877,1690304889,0
409442400,667,1623195918,1619001572,1690304888,0
409449600,706,1623195918,1619001572,1690304888,0
409456800,654,1619001614,1614807268,1690304888,0
409464000,590,1619001613,1614807267,1690304888,0
409471200,608,1614807309,1610612963,1686110584,0
409478400,592,1610613004,1606418658,1686110584,0
409485600,652,1606418699,1598030050,1686110583,0
409492800,944,1606418699,1598030050,1686110583,0
409500000,1120,1606418699,1606418659,1686110583,0
409507200,1105,1614807308,1614807268,1686110583,0
409514400,944,1619001613,1619001572,1686110582,0
409521600,816,1623195918,1623195877,1686110582,0
409528800,841,1623195918,1623195877,1686110582,0
409536000,832,1627390223,1627390181,1686110582,0
409543200,845,1627390223,1627390182,1686110582,0
409550400,830,1631584527,1635778790,1686110581,0
409557600,809,1631584528,1635778790,1686110581,0
409564800,762,1635778832,1635778791,1686110581,0
409572000,779,1635778832,1635778791,1686110580,0
409579200,829,1635778832,1635778791,1686110580,0
409586400,986,1635778833,1639973096,1686110580,0
409593600,934,1639973137,1644167400,1686110580,0
409600800,857,1639973138,1644167400,1686110580,0
409608000,780,1639973139,1644167401,1686110579,0
409615200,830,1639973139,1644167401,1686110579,0
409622400,824,1639973139,1644167401,1686110579,0
409629600,841,1639973139,1644167401,1686110579,0
409636800,866,1644167443,1644167401,1686110579,0
409644000,881,1644167443,1644167401,1686110578,0
409651200,876,1644167444,1648361706,1686110578,0
409658400,867,1644167444,1648361706,1686110578,0
409665600,962,1644167444,1648361707,1686110578,0
409672800,1007,1648361749,1652556011,1686110577,0
409680000,921,1648361749,1652556012,1686110577,0
409687200,840,1648361750,1652556012,1686110577,0
409694400,802,1648361750,1656750316,1686110577,0
409701600,779,1652556055,1652556012,1686110576,0
409708800,643,1652556055,1652556012,1686110576,0
409716000,583,1652556055,1652556012,1686110576,0
409723200,493,1652556055,1652556012,1686110576,0
409730400,442,1648361751,1648361707,1686110576,0
409737600,538,1648361751,1648361707,1686110576,0
409744800,587,1644167446,1644167403,1686110575,0
409752000,687,1644167446,1644167402,1686110575,0
409759200,755,1644167446,1644167402,1686110575,0
409766400,773,1644167445,1644167402,1686110575,0
409773600,695,1644167446,1644167402,1686110575,0
409780800,667,1644167446,1644167402,1686110575,0
409788000,674,1644167446,1648361707,1686110574,0
409795200,688,1644167446,1648361707,1686110574,0
409802400,685,1644167446,1648361707,1686110574,0
409809600,673,1644167446,1648361707,1686110574,0
409816800,673,1644167446,1648361707,1686110574,0
409824000,681,1644167446,1648361707,1686110573,0
409831200,705,1644167446,1644167403,1686110573,0
409838400,841,1644167446,1644167403,1686110573,0
409845600,1015,1644167446,1648361707,1686110573,0
409852800,1011,1644167446,1648361708,1686110573,0
409860000,846,1648361750,1648361708,1686110573,0
409867200,714,1648361750,1652556012,1686110572,0
409874400,695,1648361751,1652556012,1686110572,0
409881600,706,1648361751,1652556012,1686110572,0
409888800,684,1648361751,1652556012,1686110572,0
409896000,691,1648361751,1652556012,1690304876,0
409903200,679,1648361751,1652556012,1690304876,0
409910400,691,1648361751,1652556012,1690304876,0
409917600,679,1648361751,1652556012,1690304876,0
409924800,835,1648361751,1652556012,1690304876,0
409932000,972,1648361751,1652556013,1690304875,0
409939200,988,1648361751,1652556014,1690304875,0
409946400,820,1652556056,1652556013,1690304875,0
409953600,680,1652556056,1652556013,1690304875,0
409960800,684,1652556056,1652556013,1690304875,0
409968000,682,1652556056,1652556013,1690304875,0
409975200,675,1652556056,1652556013,1690304875,0
409982400,667,1652556056,1652556013,1690304874,0
409989600,663,1652556056,1652556013,1690304874,0
409996800,653,1652556056,1652556013,1690304874,0
410004000,653,1652556056,1652556013,1690304874,0
410011200,720,1648361752,1652556013,1690304874,0
410018400,771,1648361752,1652556013,1690304874,0
410025600,753,1652556056,1652556013,1690304873,0
410032800,707,1652556056,1656750317,1690304873,0
410040000,664,1652556056,1656750317,1690304873,0
410047200,654,1652556056,1656750317,1690304873,0
410054400,645,1652556056,1652556013,1690304873,0
410061600,635,1652556056,1652556013,1690304873,0
410068800,631,1652556056,1652556013,1690304873,0
410076000,616,1648361752,1652556013,1690304873,0
410083200,604,1648361752,1652556013,1690304873,0
410090400,568,1648361752,1652556012,1690304872,0
410097600,831,1648361752,1648361709,1690304872,0
410104800,973,1648361752,1648361709,1690304872,0
410112000,925,1648361752,1652556013,1690304872,0
410119200,834,1648361752,1652556013,1690304872,0
410126400,592,1652556056,1652556013,1690304872,0
410133600,581,1652556057,1652556013,1690304872,0
410140800,600,1652556057,1652556013,1690304872,0
410148000,613,1652556056,1652556013,1690304872,0
410155200,591,1652556056,1652556013,1690304872,0
410162400,555,1648361752,1648361708,1690304872,0
410169600,589,1648361752,1648361708,1690304871,0
410176800,593,1648361752,1648361708,1690304871,0
410184000,929,1648361751,1644167405,1690304871,0
410191200,1075,1648361751,1644167405,1690304871,0
410198400,1104,1648361751,1644167405,1690304871,0
410205600,916,1648361752,1648361708,1690304871,0
410212800,488,1652556056,1648361708,1690304870,0
410220000,450,1652556056,1648361708,1690304870,0
410227200,419,1652556056,1644167403,1690304870,0
410234400,441,1648361752,1644167403,1690304870,0
410241600,502,1648361752,1639973098,1690304870,0
410248800,491,1644167447,1635778794,1690304870,0
410256000,511,1644167447,1635778793,1690304870,0
410263200,465,1644167446,1635778793,1690304870,0
410270400,708,1639973142,1635778793,1690304870,0
410277600,920,1639973141,1635778794,1690304869,0
410284800,951,1644167446,1635778795,1690304869,0
410292000,844,1644167446,1635778794,1690304869,0
410299200,468,1644167446,1639973097,1690304869,0
410306400,538,1644167446,1639973097,1690304869,0
410313600,547,1644167446,1639973098,1690304869,0
410320800,553,1644167446,1639973098,1690304869,0
410328000,555,1644167446,1639973098,1690304869,0
410335200,553,1644167446,1639973098,1686110565,0
410342400,482,1644167446,1639973098,1686110565,0
410349600,446,1644167446,1639973098,1686110564,0
410356800,824,1644167446,1639973099,1686110564,0
410364000,824,1644167446,1639973099,1686110564,0
410371200,816,1644167446,1639973099,1686110564,0
410378400,753,1644167446,1639973099,1686110564,0
410385600,397,1644167446,1644167402,1686110564,0
410392800,373,1648361751,1644167402,1686110564,0
410400000,374,1644167447,1639973098,1686110564,0
410407200,376,1644167446,1639973098,1686110563,0
410414400,377,1644167446,1635778793,1686110563,0
410421600,400,1639973141,1631584489,1686110563,0
410428800,416,1639973141,1627390184,1686110563,0
410436000,444,1635778836,1623195880,1686110563,0
410443200,780,1635778836,1619001576,1686110563,0
410450400,879,1635778835,1619001576,1686110562,0
410457600,923,1635778835,1619001576,1686110562,0
410464800,743,1635778835,1623195880,1686110562,0
410472000,372,1639973140,1623195879,1686110562,0
410479200,380,1639973140,1623195879,1686110562,0
410486400,387,1635778836,1623195879,1686110562,0
410493600,402,1635778835,1619001575,1686110562,0
410500800,387,1631584531,1614807270,1686110561,0
410508000,405,1627390226,1610612966,1681916257,0
410515200,394,1627390226,1610612965,1681916257,0
410522400,442,1623195921,1606418661,1681916257,0
410529600,954,1623195920,1602224358,1681916257,0
410536800,994,1623195920,1602224358,1681916257,0
410544000,1023,1623195920,1606418662,1681916257,0
410551200,853,1627390224,1610612966,1681916257,0
410558400,480,1627390225,1614807269,1681916256,0
410565600,483,1627390225,1614807270,1681916256,0
410572800,482,1627390225,1614807270,1681916256,0
410580000,465,1627390225,1614807270,1681916256,0
410587200,425,1627390225,1610612965,1677721952,0
410594400,424,1623195920,1610612965,1677721952,0
410601600,406,1623195920,1606418661,1677721952,0
410608800,474,1619001615,1606418661,1677721951,0
410616000,983,1619001615,1598030053,1677721951,0
410623200,908,1619001615,1598030054,1677721951,0
410630400,1020,1619001615,1598030054,1677721950,0
410637600,885,1619001615,1606418661,1677721950,0
410644800,395,1623195919,1606418660,1677721950,0
410652000,390,1623195920,1610612965,1677721950,0
410659200,395,1623195919,1610612965,1677721950,0
410666400,391,1619001615,1606418660,1677721950,0
410673600,402,1619001615,1602224356,1677721949,0
410680800,399,1614807310,1598030052,1677721949,0
410688000,407,1614807309,1593835747,1673527645,0
410695200,458,1610613005,1589641443,1673527645,0
410702400,944,1610613004,1589641443,1673527645,0
410709600,978,1606418700,1589641444,1673527644,0
410716800,1087,1610613004,1589641444,1673527644,0
410724000,994,1610613004,1593835748,1673527643,0
410731200,537,1614807309,1598030051,1673527643,0
410738400,533,1614807309,1598030051,1673527642,0
410745600,552,1614807309,1598030051,1669333338,0
410752800,557,1614807309,1593835747,1669333338,0
410760000,587,1614807309,1593835747,1669333337,0
410767200,591,1610613004,1593835747,1669333337,0
410774400,636,1610613004,1593835747,1669333337,0
410781600,681,1610613004,1593835747,1669333336,0
410788800,882,1610613004,1593835747,1669333335,0
410796000,1029,1610613004,1598030052,1669333335,0
410803200,1037,1614807308,1606418661,1669333334,0
410810400,912,1614807309,1610612965,1669333334,0
410817600,695,1619001613,1614807269,1669333333,0
410824800,554,1619001614,1619001573,1669333332,0
410832000,455,1623195918,1619001573,1665139028,0
410839200,454,1623195918,1619001573,1669333331,0
410846400,464,1619001614,1614807269,1665139027,0
410853600,473,1614807309,1610612965,1665139026,0
410860800,499,1614807309,1606418660,1665139026,0
410868000,535,1610613004,1602224356,1665139026,0
410875200,691,1606418700,1598030052,1665139025,0
410882400,736,1606418700,1598030052,1665139024,0
410889600,782,1606418700,1602224356,1665139024,0
410896800,692,1610613004,1606418660,1665139023,0
410904000,608,1610613004,1610612965,1665139023,0
410911200,486,1614807308,1610612965,1665139022,0
410918400,480,1614807308,1610612965,1665139022,0
410925600,551,1610613004,1610612965,1665139021,0
410932800,628,1610613004,1606418660,1660944717,0
410940000,669,1610613004,1606418660,1660944716,0
410947200,674,1610613003,1606418660,1660944716,0
410954400,682,1610613003,1606418660,1660944715,0
410961600,799,1610613003,1606418661,1656750411,0
410968800,839,1610613004,1610612965,1656750411,0
410976000,818,1610613004,1614807269,1656750410,0
410983200,754,1614807308,1614807269,1656750409,0
410990400,735,1614807309,1619001574,1656750409,0
410997600,769,1619001613,1619001574,1656750408,0
411004800,793,1619001613,1623195878,1656750408,0
411012000,810,1619001613,1623195878,1656750408,0
411019200,838,1619001613,1623195879,1656750408,0
411026400,838,1623195917,1623195879,1656750408,0
411033600,839,1623195918,1627390183,1656750407,0
411040800,869,1623195918,1627390184,1660944711,0
411048000,1090,1623195918,1627390184,1660944711,0
411055200,1241,1627390223,1635778792,1660944711,0
411062400,1197,1627390223,1635778793,1665139014,0
411069600,1026,1635778832,1639973097,1665139014,0
411076800,820,1635778833,1644167401,1665139015,0
411084000,823,1635778833,1644167402,1665139015,0
411091200,858,1639973137,1644167402,1665139015,0
411098400,893,1639973137,1644167402,1665139015,0
411105600,924,1635778833,1644167402,1665139015,0
411112800,911,1635778833,1644167402,1665139015,0
411120000,930,1639973138,1644167403,1669333319,0
411127200,934,1639973138,1644167403,1669333320,0
411134400,1002,1639973138,1644167403,1669333320,0
411141600,965,1639973138,1648361708,1669333320,0
411148800,827,1639973138,1648361708,1669333320,0
411156000,757,1644167443,1648361708,1669333320,0
411163200,712,1644167443,1648361708,1669333320,0
411170400,692,1644167444,1652556013,1669333320,0
411177600,685,1644167444,1652556013,1669333320,0
411184800,664,1644167444,1652556013,1669333321,0
411192000,626,1644167444,1652556013,1669333321,0
411199200,577,1644167444,1652556013,1669333321,0
411206400,551,1644167444,1652556013,1673527626,0
411213600,530,1644167444,1648361710,1673527626,0
411220800,551,1644167444,1644167405,1673527626,0
411228000,578,1644167444,1635778796,1673527626,0
411235200,569,1639973140,1623195882,1673527626,0
411242400,518,1639973139,1610612968,1673527627,0
411249600,491,1639973139,1593835750,1673527627,0
411256800,496,1635778835,1572864228,1673527627,0
411264000,490,1635778834,1564475618,1673527627,0
411271200,481,1627390225,1556087009,1673527627,0
411278400,456,1623195920,1547698400,1673527627,0
411285600,417,1619001615,1539309791,1673527627,0
411292800,400,1610613005,1535115486,1673527627,0
411300000,427,1606418700,1530921181,1669333323,0
411307200,636,1602224396,1526726878,1669333321,0
411314400,611,1598030091,1530921183,1669333321,0
411321600,607,1598030091,1535115486,1669333321,0
411328800,548,1598030090,1543504093,1665139016,0
411336000,439,1598030090,1551892701,1665139016,0
411343200,358,1598030090,1556087005,1665139015,0
411350400,296,1598030090,1556087005,1660944711,0
411357600,273,1598030090,1556087005,1656750406,0
411364800,274,1598030090,1551892701,1656750405,0
411372000,289,1598030090,1543504093,1656750405,0
411379200,280,1593835785,1535115484,1656750405,0
411386400,311,1593835785,1530921180,1656750404,0
411393600,634,1589641481,1526726876,1656750404,0
411400800,655,1585447176,1518338269,1652556099,0
411408000,618,1585447175,1522532572,1652556098,0
411415200,634,1585447175,1526726875,1652556098,0
411422400,235,1585447175,1526726874,1652556097,0
411429600,251,1585447175,1526726874,1648361792,0
411436800,273,1585447175,1518338266,1648361792,0
411444000,277,1581252870,1514143962,1648361791,0
411451200,290,1581252870,1509949657,1648361790,0
411458400,281,1577058566,1509949657,1648361789,0
411465600,241,1572864261,1509949657,1644167485,0
411472800,305,1568669957,1505755353,1644167484,0
411480000,471,1568669956,1501561049,1644167483,0
411487200,536,1564475652,1505755353,1639973178,0
411494400,511,1564475651,1509949657,1639973176,0
411501600,455,1564475651,1514143961,1639973175,0
411508800,400,1564475651,1518338265,1639973173,0
411516000,355,1564475651,1522532570,1635778868,0
411523200,407,1564475651,1526726874,1635778867,0
411530400,413,1564475651,1526726874,1635778866,0
411537600,414,1564475651,1526726874,1635778865,0
411544800,405,1564475651,1526726874,1631584560,0
411552000,413,1564475651,1526726874,1631584560,0
411559200,453,1564475651,1526726874,1627390255,0
411566400,607,1564475651,1526726874,1627390255,0
411573600,695,1564475651,1526726875,1627390254,0
411580800,705,1564475651,1530921179,1627390253,0
411588000,597,1568669955,1535115483,1627390253,0
411595200,496,1568669955,1539309787,1627390252,0
411602400,441,1568669955,1543504091,1623195948,0
411609600,496,1568669955,1543504091,1623195948,0
411616800,508,1572864259,1543504091,1623195948,0
411624000,486,1572864259,1543504091,1623195947,0
411631200,378,1572864259,0,1623195947,0
411638400,400,1568669955,0,1623195947,0
411645600,323,1568669955,0,1623195947,0
411652800,125,1568669955,0,1623195946,0
411660000,146,1572864259,0,1623195946,0
411667200,164,1572864259,0,1623195946,0
411674400,115,1572864259,0,1623195946,0
411681600,237,1577058563,0,1623195946,0
411688800,138,1581252868,0,1623195946,0
411696000,138,1581252868,0,1623195945,0
411703200,151,1581252868,0,1623195945,0
411710400,148,1581252868,0,1623195945,0
411717600,159,1581252868,0,1623195945,0
411724800,159,1581252868,0,1623195945,0
411732000,190,1581252868,0,1623195945,0
411739200,424,1577058564,0,1623195945,0
411746400,1281,1577058564,0,1623195945,0
411753600,479,1577058563,0,1623195945,0
411760800,105,1581252867,0,1623195945,0
411768000,124,1581252868,0,1623195945,0
411775200,101,1581252868,0,1623195945,0
411782400,95,1585447172,0,1623195945,0
411789600,105,1581252868,0,1623195945,0
411796800,101,1581252868,0,1623195945,0
411804000,104,1581252868,0,1623195945,0
411811200,115,1577058564,0,1623195945,0
411818400,98,1577058563,0,1623195945,0
411825600,773,1572864259,0,1623195945,0
411832800,1279,1572864259,0,1623195945,0
411840000,1006,1572864259,0,1619001641,0
411847200,98,1572864259,0,1619001641,0
411854400,57,1572864259,0,1619001641,0
411861600,99,1577058563,0,1619001641,0
411868800,99,1577058563,0,1619001641,0
411876000,93,1577058563,0,1619001641,0
411883200,94,1572864259,0,1619001641,0
411890400,105,1572864259,0,1619001641,0
411897600,126,1568669955,0,1619001641,0
411904800,97,1568669955,0,1619001641,0
411912000,304,1564475650,0,1619001641,0
411919200,1063,1564475650,0,1619001640,0
411926400,1115,1564475650,0,1619001640,0
411933600,336,1564475650,0,1614807336,0
411940800,77,1568669954,0,1614807336,0
411948000,69,1568669955,0,1614807336,0
411955200,65,1572864259,0,1614807336,0
411962400,53,1572864259,0,1614807336,0
411969600,42,1572864259,0,1614807336,0
411976800,57,1568669955,0,1614807336,0
411984000,59,1568669954,0,1614807336,0
411991200,61,1564475650,0,1614807336,0
411998400,562,1564475650,0,1614807336,0
412005600,1245,1564475650,0,1614807335,0
412012800,1100,1564475650,0,1614807335,0
412020000,301,1564475650,0,1614807335,0
412027200,58,1568669954,0,1614807335,0
412034400,54,1568669954,0,1614807335,0
412041600,56,1572864258,0,1614807335,0
412048800,56,1568669954,0,1614807335,0
412056000,57,1568669954,0,1614807335,0
412063200,58,1568669954,0,1614807335,0
412070400,58,1564475650,0,1614807335,0
412077600,61,1564475650,0,1614807335,0
