405000000,1501,1912602844,1916797144,0,627
405007200,1620,2004877535,2034237661,0,627
405014400,1750,2071986401,2126512353,0,627
405021600,1569,2118123747,2181038308,0,627
405028800,1264,2092957922,2139095267,0,627
405036000,1226,2038431969,2059403488,0,627
405043200,1173,1988100319,1996488926,0,627
405050400,1153,1950351582,1950351580,0,627
405057600,1134,1920991453,1908408538,0,627
405064800,1157,1904214237,1895825626,0,627
405072000,1116,1895825628,1883242714,0,627
405079200,1190,1891631324,1883242714,0,627
405086400,1311,1920991453,1925185755,0,627
405093600,1475,1975517407,1996488926,0,627
405100800,1427,2025849057,2051014880,0,627
405108000,1457,2038431969,2063597794,0,627
405115200,1171,2017460449,2038431969,0,627
405122400,1012,1958740191,1962934494,0,627
405129600,917,1904214237,1891631324,0,627
405136800,908,1862271196,1837105369,0,627
405144000,876,1832911067,1795162328,0,627
405151200,832,1811939547,1765802199,0,626
405158400,822,1795162330,1749024983,0,625
405165600,1077,1786773722,1736442070,0,626
405172800,1520,1799356635,1761607895,0,627
405180000,1627,1941962975,1946157278,0,627
405187200,1624,2051014883,2143289574,0,627
405194400,1524,2071986404,2202009833,0,627
405201600,966,2030043362,2113929447,0,627
405208800,967,1950351584,1992294626,0,627
405216000,993,1904214238,1925185759,0,627
405223200,938,1874854109,1883242717,0,627
405230400,914,1845493981,1837105372,0,626
405237600,882,1820328156,1803550939,0,626
405244800,842,1803550939,1769996506,0,626
405252000,1135,1790968027,1753219289,0,626
405259200,1552,1824522460,1816133851,0,627
405266400,1654,1983906017,2017460451,0,627
405273600,1609,2084569317,2185232618,0,627
405280800,1430,2101346533,2222981356,0,627
405288000,1032,2055209188,2134900970,0,627
405295200,1068,1983906018,2030043366,0,627
405302400,1114,1950351585,1979711716,0,627
405309600,1098,1929380064,1950351587,0,627
405316800,1002,1908408544,1916797153,0,627
405324000,942,1879048415,1874854112,0,627
405331200,1017,1853882590,1845493982,0,627
405338400,1119,1853882590,1849688287,0,627
405345600,1480,1895825632,1900019937,0,627
405352800,1671,2009071843,2051014886,0,627
405360000,1632,2097152230,2176844012,0,627
405367200,1601,2122318055,2227175663,0,627
405374400,1176,2088763622,2168455405,0,627
405381600,1062,2021654756,2067792105,0,627
405388800,1068,1967128803,1988100326,0,627
405396000,1056,1937768674,1946157285,0,627
405403200,1001,1908408545,1908408547,0,627
405410400,955,1887437024,1874854113,0,627
405417600,935,1858076895,1841299680,0,627
405424800,1033,1841299679,1816133855,0,627
405432000,1413,1874854112,1866465505,0,627
405439200,1518,1975517411,2000683238,0,627
405446400,1613,2055209190,2122318060,0,627
405453600,1411,2084569319,2176844015,0,627
405460800,1117,2055209190,2118123757,0,627
405468000,1089,2000683237,2038431977,0,627
405475200,1073,1962934500,1979711719,0,627
405482400,1018,1933574371,1933574373,0,627
405489600,977,1900019938,1891631332,0,627
405496800,980,1879048417,1853882594,0,627
405504000,1002,1858076896,1837105378,0,627
405511200,1201,1849688288,1832911073,0,627
405518400,1586,1900019938,1895825636,0,628
405525600,1751,2030043366,2055209194,0,628
405532800,1776,2118123753,2218787057,0,628
405540000,1600,2143289578,2277507316,0,628
405547200,1078,2101346537,2189426930,0,627
405554400,1045,2021654758,2071986413,0,627
405561600,1069,1967128805,1992294633,0,627
405568800,1026,1933574371,1937768679,0,627
405576000,1002,1900019939,1895825638,0,627
405583200,971,1879048418,1862271204,0,627
405590400,967,1853882593,1832911075,0,627
405597600,1207,1837105377,1816133858,0,627
405604800,1579,1879048418,1870659812,0,628
405612000,1675,2009071846,2030043370,0,629
405619200,1795,2101346537,2193621233,0,629
405626400,1586,2139095275,2264924405,0,628
405633600,1248,2109735146,2197815539,0,628
405640800,1159,2051014888,2105540848,0,627
405648000,1064,2000683238,2034237676,0,628
405655200,1047,1954545893,1971323114,0,628
405662400,1098,1929380068,1937768681,0,628
405669600,1132,1920991460,1925185768,0,628
405676800,1121,1916797156,1920991464,0,627
405684000,1164,1916797156,1916797160,0,628
405691200,1382,1941962981,1954545897,0,628
405698400,1389,1988100326,2013266155,0,628
405705600,1496,2030043368,2071986414,0,629
405712800,1392,2059403497,2105540847,0,628
405720000,1226,2042626281,2076180719,0,628
405727200,1127,2013266152,2030043373,0,628
405734400,1106,1983906024,1996488939,0,629
405741600,1085,1967128808,1971323114,0,629
405748800,972,1946157287,1937768681,0,629
405756000,959,1904214246,1883242727,0,630
405763200,940,1883242725,1853882598,0,629
405770400,947,1870659813,1845493989,0,629
405777600,994,1862271205,1837105381,0,630
405784800,1026,1853882597,1837105381,0,630
405792000,1061,1849688293,1837105381,0,630
405799200,948,1845493989,1837105382,0,629
405806400,894,1841299686,1828716774,0,629
405813600,854,1837105382,1820328166,0,629
405820800,859,1837105382,1807745254,0,629
405828000,844,1832911078,1795162342,0,629
405835200,725,1828716774,1786773734,0,629
405842400,678,1816133862,1774190821,0,628
405849600,643,1803550949,1761607909,0,628
405856800,628,1795162341,1753219301,0,627
405864000,746,1786773732,1749024996,0,627
405871200,782,1782579428,1749024996,0,627
405878400,799,1782579428,1749024996,0,627
405885600,731,1778385124,1749024997,0,627
405892800,623,1774190820,1749024996,0,627
405900000,579,1765802212,1740636388,0,627
405907200,563,1761607907,1732247780,0,627
405914400,561,1757413603,1723859171,0,626
405921600,524,1749024995,1715470562,0,626
405928800,475,1744830690,1698693345,0,625
405936000,459,1736442082,1673527520,0,625
405943200,580,1723859169,1639973086,0,625
405950400,949,1715470561,1623195870,0,625
405957600,1025,1711276257,1652555999,0,625
405964800,1047,1715470562,1681916128,0,626
405972000,945,1715470562,1698693345,0,626
405979200,648,1719664866,1702887650,0,625
405986400,615,1719664866,1702887650,0,625
405993600,701,1715470562,1690304737,0,625
406000800,677,1711276257,1669333216,0,625
406008000,657,1702887649,1639973087,0,624
406015200,622,1690304737,1610612958,0,624
406022400,633,1677721824,1585447133,0,624
406029600,721,1669333216,1572864221,0,624
406036800,816,1669333216,1593835741,0,624
406044000,943,1677721825,1627390175,0,625
406051200,977,1690304737,1665138912,0,625
406058400,904,1702887650,1681916129,0,625
406065600,804,1707081954,1690304738,0,624
406072800,802,1707081954,1690304738,0,624
406080000,811,1711276258,1686110434,0,624
406087200,820,1711276258,1681916129,0,624
406094400,827,1711276259,1681916129,0,625
406101600,828,1711276259,1681916129,0,625
406108800,827,1711276259,1681916130,0,625
406116000,841,1711276259,1681916130,0,625
406123200,911,1711276259,1681916130,0,625
406130400,1003,1711276259,1690304738,0,625
406137600,989,1715470564,1698693346,0,625
406144800,928,1715470564,1702887651,0,625
406152000,895,1715470564,1702887651,0,625
406159200,891,1719664868,1707081955,0,625
406166400,887,1719664868,1707081955,0,625
406173600,823,1719664868,1707081955,0,625
406180800,801,1723859173,1707081955,0,625
406188000,840,1723859173,1702887651,0,625
406195200,853,1719664869,1702887651,0,625
406202400,891,1719664869,1702887651,0,625
406209600,973,1723859173,1702887651,0,625
406216800,1029,1723859173,1707081956,0,626
406224000,1027,1723859173,1707081956,0,626
406231200,967,1723859174,1711276260,0,626
406238400,924,1723859174,1711276260,0,625
406245600,916,1723859174,1715470564,0,625
406252800,912,1728053478,1715470565,0,625
406260000,907,1728053478,1715470565,0,625
406267200,904,1728053478,1715470565,0,625
406274400,902,1732247783,1719664869,0,625
406281600,896,1732247783,1719664869,0,625
406288800,917,1736442087,1719664869,0,625
406296000,1033,1736442087,1719664869,0,626
406303200,1163,1736442087,1723859173,0,626
406310400,1149,1736442088,1740636391,0,626
406317600,1123,1740636392,1790968042,0,627
406324800,855,1740636393,1786773739,0,626
406332000,845,1740636393,1749025002,0,626
406339200,861,1740636393,1732247785,0,626
406346400,857,1736442089,1723859177,0,625
406353600,814,1736442088,1719664872,0,625
406360800,814,1728053480,1715470568,0,625
406368000,899,1723859176,1711276264,0,625
406375200,938,1723859176,1711276264,0,625
406382400,1136,1719664872,1711276263,0,626
406389600,1201,1723859176,1715470568,0,626
406396800,1144,1723859177,1749025002,0,626
406404000,1057,1728053482,1803550958,0,627
406411200,996,1732247787,1799356654,0,627
406418400,980,1736442093,1782579438,0,627
406425600,966,1736442094,1757413614,0,627
406432800,908,1736442094,1744830701,0,627
406440000,899,1736442095,1732247789,0,627
406447200,869,1736442096,1723859181,0,626
406454400,948,1732247792,1719664877,0,627
406461600,1014,1728053489,1719664877,0,627
406468800,1144,1728053490,1723859182,0,627
406476000,1294,1740636404,1782579440,0,627
406483200,1283,1820328184,1895825654,0,627
406490400,1157,1874854140,1920991480,0,627
406497600,1112,1866465534,1895825656,0,627
406504800,1129,1849688319,1870659831,0,627
406512000,1111,1841299713,1858076919,0,627
406519200,1106,1841299715,1849688312,0,628
406526400,1102,1841299719,1845494010,0,629
406533600,1089,1841299730,1845494016,0,629
406540800,1034,1832911139,1837105416,0,629
406548000,1035,1820328243,1820328210,0,629
406555200,1079,1824522563,1824522525,0,629
406562400,1183,1849688402,1858076968,0,629
406569600,1215,1895825759,1916797235,0,629
406576800,1102,1904214376,1916797241,0,629
406584000,992,1866465645,1874854203,0,629
406591200,914,1824522607,1816133948,0,629
406598400,946,1795162481,1778385213,0,629
406605600,998,1782579570,1765802302,0,629
406612800,998,1778385268,1769996608,0,629
406620000,996,1782579574,1774190914,0,629
406627200,1008,1782579575,1778385219,0,629
406634400,1019,1786773881,1778385221,0,629
406641600,1075,1795162490,1795162439,0,629
406648800,1202,1837105533,1841299785,0,629
406656000,1223,1879048575,1891631436,0,629
406663200,1183,1895825793,1908408654,0,629
406670400,1155,1887437185,1895825743,0,629
406677600,1145,1874854273,1883242831,0,630
406684800,1144,1870659969,1874854223,0,630
406692000,1128,1862271361,1866465616,0,630
406699200,1136,1853882754,1858077008,0,630
406706400,1128,1849688450,1849688400,0,630
406713600,1141,1849688450,1845494097,0,630
406720800,1156,1849688450,1845494098,0,630
406728000,1169,1858077059,1858077011,0,630
406735200,1171,1874854276,1879048531,0,631
406742400,1186,1891631492,1900020053,0,630
406749600,1163,1900020101,1908408662,0,631
406756800,1128,1895825797,1900020055,0,631
406764000,1076,1883242885,1887437143,0,631
406771200,1067,1866465668,1862271319,0,631
406778400,1034,1853882756,1849688407,0,631
406785600,1001,1837105540,1828716887,0,631
406792800,1016,1824522627,1816133975,0,631
406800000,1057,1820328323,1811939671,0,631
406807200,1079,1820328323,1807745367,0,631
406814400,1234,1832911235,1828716889,0,631
406821600,1445,1895825797,1908408668,0,631
406828800,1411,1937768839,1962934623,0,631
406836000,1259,1929380231,1962934623,0,631
406843200,1051,1895825798,1912602973,0,631
406850400,943,1853882756,1858077019,0,631
406857600,862,1820328323,1811939674,0,631
406864800,770,1795162498,1774190937,0,630
406872000,668,1774190977,1744830807,0,630
406879200,710,1753219455,1728053591,0,630
406886400,724,1740636542,1715470678,0,629
406893600,800,1723859325,1707082068,0,629
406900800,1137,1719665020,1702887763,0,630
406908000,1199,1715470716,1707082066,0,630
406915200,1139,1728053628,1723859283,0,630
406922400,1059,1753219453,1782579541,0,630
406929600,759,1744830844,1761608020,0,629
406936800,762,1740636539,1732247892,0,629
406944000,735,1732247930,1719664980,0,629
406951200,740,1723859321,1711276371,0,629
406958400,723,1715470713,1707082067,0,629
406965600,741,1707082103,1698693458,0,629
406972800,729,1702887798,1690304848,0,628
406980000,816,1694499188,1681916236,0,628
406987200,1049,1690304883,1681916233,0,629
406994400,1257,1690304882,1686110535,0,629
407001600,1327,1694499186,1686110536,0,629
407008800,1080,1698693490,1698693451,0,629
407016000,803,1698693489,1711276365,0,629
407023200,797,1702887793,1711276366,0,628
407030400,797,1707082096,1707082063,0,628
407037600,778,1707082095,1702887759,0,628
407044800,835,1702887791,1702887759,0,628
407052000,798,1698693486,1698693454,0,628
407059200,768,1690304877,1690304845,0,627
407066400,866,1686110571,1686110540,0,628
407073600,1034,1686110571,1686110538,0,628
407080800,1108,1686110570,1690304841,0,628
407088000,1129,1690304874,1690304841,0,629
407095200,1064,1690304874,1690304841,0,629
407102400,954,1694499177,1698693450,0,629
407109600,959,1698693481,1698693450,0,629
407116800,980,1698693480,1702887755,0,629
407124000,979,1702887784,1707082060,0,629
407131200,953,1702887784,1707082060,0,629
407138400,938,1707082088,1711276364,0,629
407145600,923,1707082088,1711276365,0,629
407152800,941,1707082088,1715470669,0,629
407160000,1043,1711276392,1715470670,0,629
407167200,1075,1715470696,1749025103,0,629
407174400,1018,1740636521,1795162449,0,629
407181600,1017,1753219434,1799356754,0,630
407188800,941,1753219434,1790968147,0,630
407196000,881,1744830825,1757413715,0,629
407203200,812,1732247913,1732247891,0,629
407210400,744,1719665000,1715470675,0,629
407217600,734,1711276392,1707082067,0,629
407224800,676,1702887783,1698693458,0,629
407232000,629,1694499174,1686110543,0,628
407239200,704,1677721954,1673527625,0,628
407246400,1065,1669333340,1665139000,0,629
407253600,1167,1673527641,1669333298,0,629
407260800,1207,1681916249,1677721909,0,629
407268000,1039,1681916250,1677721914,0,629
407275200,697,1686110555,1681916224,0,628
407282400,700,1686110556,1681916228,0,628
407289600,805,1677721945,1681916229,0,627
407296800,880,1673527637,1681916227,0,628
407304000,905,1669333329,1677721921,0,628
407311200,887,1673527630,1677721919,0,628
407318400,873,1673527628,1677721918,0,628
407325600,895,1669333323,1677721916,0,628
407332800,1050,1673527626,1677721915,0,628
407340000,1312,1677721931,1681916220,0,629
407347200,1260,1681916237,1681916222,0,629
407354400,1025,1681916240,1686110532,0,629
407361600,874,1686110547,1698693448,0,629
407368800,872,1686110548,1698693451,0,629
407376000,862,1686110549,1698693452,0,629
407383200,871,1686110550,1698693453,0,629
407390400,868,1690304855,1698693453,0,629
407397600,892,1690304855,1698693453,0,629
407404800,901,1686110550,1694499149,0,629
407412000,945,1686110550,1690304844,0,629
407419200,1381,1681916245,1690304844,0,629
407426400,1451,1686110550,1694499148,0,629
407433600,1434,1686110551,1732247886,0,630
407440800,1114,1690304855,1803551057,0,629
407448000,941,1698693464,1774190928,0,629
407455200,985,1702887768,1744830800,0,629
407462400,1024,1702887768,1732247888,0,629
407469600,1067,1707082073,1736442192,0,629
407476800,1034,1707082073,1740636496,0,629
407484000,989,1711276377,1740636497,0,629
407491200,997,1711276378,1736442193,0,630
407498400,994,1715470682,1740636497,0,630
407505600,1030,1719664986,1749025106,0,630
407512800,1151,1744830812,1782579539,0,630
407520000,1202,1799356766,1845494101,0,630
407527200,1073,1820328287,1858077014,0,630
407534400,988,1799356766,1824522581,0,631
407541600,1002,1778385245,1799356756,0,631
407548800,939,1757413725,1769996627,0,631
407556000,949,1744830812,1744830803,0,631
407563200,947,1736442204,1732247890,0,631
407570400,974,1728053596,1723859282,0,631
407577600,1012,1723859292,1719664978,0,631
407584800,1018,1723859292,1719664978,0,631
407592000,1048,1728053596,1736442194,0,631
407599200,1057,1740636509,1757413715,0,631
407606400,1108,1761608029,1782579539,0,631
407613600,1124,1786773854,1799356756,0,631
407620800,1111,1799356767,1811939670,0,631
407628000,1094,1807745375,1820328279,0,631
407635200,1070,1807745376,1820328281,0,631
407642400,1040,1803551072,1811939675,0,632
407649600,1017,1799356768,1803551070,0,631
407656800,1029,1795162465,1795162465,0,632
407664000,1033,1790968161,1795162467,0,632
407671200,1033,1790968162,1795162470,0,632
407678400,1070,1795162467,1795162471,0,632
407685600,1192,1837105510,1849688427,0,631
407692800,1249,1887437161,1904214383,0,631
407700000,1189,1895825771,1912602994,0,631
407707200,1093,1870659948,1879048561,0,631
407714400,1052,1837105516,1841299825,0,632
407721600,1091,1824522606,1828716913,0,632
407728800,1119,1824522607,1828716914,0,632
407736000,1081,1824522609,1828716914,0,632
407743200,1053,1811939698,1816134002,0,632
407750400,1072,1807745394,1807745394,0,631
407757600,1100,1811939699,1816134004,0,631
407764800,1125,1824522613,1828716919,0,631
407772000,1148,1837105527,1841299835,0,631
407779200,1151,1853882747,1858077060,0,631
407786400,1136,1862271365,1870659999,0,631
407793600,1095,1858077080,1862271409,0,631
407800800,989,1841299879,1841299894,0,631
407808000,907,1803551152,1799356855,0,632
407815200,821,1782579635,1765802421,0,632
407822400,735,1761608115,1749025201,0,633
407829600,830,1749025202,1736442283,0,633
407836800,869,1740636593,1728053671,0,633
407844000,870,1736442288,1723859364,0,633
407851200,951,1732247982,1719665057,0,633
407858400,992,1728053677,1719665056,0,633
407865600,1057,1732247981,1723859368,0,632
407872800,1036,1740636592,1765802416,0,632
407880000,798,1736442289,1753219505,0,633
407887200,781,1732247985,1736442287,0,633
407894400,754,1728053680,1723859371,0,633
407901600,755,1719665070,1715470759,0,632
407908800,838,1715470764,1715470755,0,632
407916000,869,1715470763,1711276447,0,632
407923200,875,1711276457,1711276444,0,632
407930400,888,1711276455,1711276442,0,632
407937600,953,1711276453,1711276439,0,632
407944800,966,1711276452,1711276437,0,632
407952000,976,1711276451,1711276435,0,633
407959200,969,1711276450,1711276434,0,633
407966400,975,1711276449,1711276433,0,633
407973600,998,1711276448,1711276433,0,632
407980800,1019,1711276447,1711276433,0,631
407988000,1041,1711276446,1707082137,0,631
407995200,1071,1711276457,1707082174,0,630
408002400,1098,1711276475,1707082195,0,630
408009600,1112,1711276507,1715470825,0,630
408016800,1098,1715470827,1736442347,0,630
408024000,1110,1728053743,1757413865,0,631
408031200,1156,1753219569,1790968295,0,631
408038400,1235,1803551218,1837105638,0,631
408045600,1184,1845494258,1883242980,0,631
408052800,1075,1841299952,1866465761,0,631
408060000,963,1820328429,1837105630,0,631
408067200,965,1790968298,1799356891,0,631
408074400,936,1774191080,1778385369,0,632
408081600,973,1761608165,1765802454,0,633
408088800,973,1757413859,1761608148,0,632
408096000,951,1757413858,1761608147,0,631
408103200,916,1753219553,1757413843,0,633
408110400,931,1753219552,1753219538,0,633
408117600,951,1761608159,1765802449,0,633
408124800,956,1778385374,1782579664,0,632
408132000,934,1782579677,1782579663,0,632
408139200,832,1765802460,1765802446,0,633
408146400,766,1753219547,1749025228,0,634
408153600,755,1744830936,1736442311,0,634
408160800,728,1736442325,1723859395,0,634
408168000,698,1723859410,1719665087,0,634
408175200,744,1719665103,1715470778,0,633
408182400,805,1715470796,1711276470,0,633
408189600,791,1711276489,1707082162,0,633
408196800,845,1707082182,1707082159,0,633
408204000,918,1707082179,1707082157,0,633
408211200,992,1707082177,1707082154,0,633
408218400,933,1707082175,1707082153,0,633
408225600,864,1707082175,1707082153,0,633
408232800,818,1707082174,1707082154,0,633
408240000,788,1707082173,1707082155,0,633
408247200,719,1707082173,1707082155,0,633
408254400,678,1702887867,1702887849,0,633
408261600,754,1698693560,1698693543,0,633
408268800,732,1694499252,1698693540,0,633
408276000,680,1686110640,1690304928,0,633
408283200,878,1681916330,1686110619,0,633
408290400,859,1681916325,1686110613,0,633
