408297600,1035,1690304890,1677721928,0,581
408304800,844,1690304888,1677721933,0,581
408312000,627,1690304884,1665139020,0,581
408319200,581,1681916268,1627390258,0,581
408326400,596,1669333336,1598030097,0,580
408333600,619,1660944700,1585447172,0,580
408340800,586,1652556068,1568669950,0,580
408348000,553,1635778838,1543504120,0,580
408355200,516,1619001613,1518338291,0,580
408362400,609,1602224390,1493172463,0,580
408369600,892,1602224386,1543504113,0,581
408376800,1063,1623195908,1614807290,0,581
408384000,1075,1644167432,1648361729,0,581
408391200,833,1652556043,1644167426,0,581
408398400,722,1644167434,1619001598,0,581
408405600,733,1635778823,1593835770,0,581
408412800,725,1627390214,1581252855,0,581
408420000,709,1619001604,1568669942,0,581
408427200,697,1614807299,1560281332,0,581
408434400,663,1614807298,1564475636,0,581
408441600,627,1614807298,1556087027,0,581
408448800,710,1610612993,1556087027,0,581
408456000,979,1610612993,1577058548,0,581
408463200,1007,1627390210,1610612984,0,581
408470400,1084,1639973125,1635778813,0,581
408477600,889,1648361736,1644167424,0,581
408484800,766,1652556041,1631584511,0,581
408492000,774,1635778822,1593835770,0,581
408499200,644,1614807299,1564475638,0,581
408506400,620,1593835775,1535115506,0,581
408513600,583,1577058555,1505755375,0,581
408520800,616,1560281336,1488978156,0,581
408528000,716,1556087031,1493172460,0,581
408535200,774,1568669943,1518338285,0,581
408542400,812,1581252856,1539309806,0,581
408549600,870,1598030075,1568669937,0,581
408556800,873,1614807293,1589641460,0,581
408564000,857,1623195903,1593835765,0,581
408571200,865,1623195903,1593835765,0,581
408578400,881,1623195903,1593835765,0,581
408585600,876,1623195904,1598030070,0,581
408592800,886,1623195904,1598030070,0,581
408600000,876,1627390208,1606418679,0,581
408607200,848,1623195904,1602224375,0,581
408614400,866,1623195904,1598030071,0,581
408621600,903,1623195904,1606418679,0,581
408628800,959,1631584513,1614807289,0,581
408636000,998,1639973122,1627390203,0,581
408643200,1033,1644167428,1644167422,0,582
408650400,1003,1652556038,1652556033,0,582
408657600,850,1656750344,1652556035,0,581
408664800,769,1652556040,1627390208,0,581
408672000,704,1635778821,1598030074,0,581
408679200,747,1614807297,1572864246,0,582
408686400,776,1602224382,1564475637,0,582
408693600,846,1602224382,1572864245,0,582
408700800,840,1610612990,1585447158,0,582
408708000,840,1610612990,1585447158,0,582
408715200,1138,1614807295,1602224376,0,582
408722400,1169,1631584514,1639973118,0,582
408729600,1110,1644167429,1652556035,0,582
408736800,1108,1652556039,1660944646,0,582
408744000,898,1656750345,1665138952,0,582
408751200,935,1665138955,1669333258,0,582
408758400,933,1665138957,1665138955,0,582
408765600,931,1669333262,1665138954,0,582
408772800,914,1669333262,1656750345,0,582
408780000,927,1665138958,1652556040,0,582
408787200,904,1665138958,1648361735,0,582
408794400,939,1656750349,1648361734,0,582
408801600,978,1656750349,1652556039,0,583
408808800,1015,1665138958,1656750345,0,583
408816000,1052,1669333263,1665138954,0,583
408823200,966,1669333264,1665138956,0,583
408830400,941,1669333265,1669333261,0,583
408837600,929,1669333266,1669333263,0,583
408844800,907,1673527571,1669333264,0,583
408852000,868,1673527572,1669333265,0,583
408859200,835,1673527574,1669333265,0,583
408866400,815,1673527574,1669333264,0,583
408873600,808,1673527575,1665138959,0,583
408880800,798,1673527575,1656750349,0,583
408888000,817,1669333270,1652556044,0,583
408895200,835,1669333269,1652556043,0,583
408902400,860,1669333268,1656750347,0,583
408909600,810,1669333267,1656750348,0,583
408916800,775,1669333267,1656750347,0,583
408924000,774,1665138963,1652556043,0,583
408931200,745,1665138962,1652556042,0,583
408938400,746,1660944657,1648361737,0,583
408945600,756,1656750352,1644167432,0,583
408952800,757,1656750351,1644167432,0,583
408960000,752,1656750350,1644167431,0,583
408967200,748,1656750350,1644167431,0,583
408974400,875,1652556045,1644167431,0,583
408981600,1218,1656750350,1648361736,0,583
408988800,1461,1660944655,1656750346,0,584
408996000,869,1665138960,1656750347,0,583
409003200,671,1665138960,1652556042,0,583
409010400,791,1656750351,1648361737,0,583
409017600,805,1656750351,1648361736,0,583
409024800,842,1656750351,1648361737,0,584
409032000,869,1656750351,1652556041,0,583
409039200,886,1656750351,1652556041,0,584
409046400,914,1665138959,1652556042,0,584
409053600,951,1665138960,1656750346,0,584
409060800,1066,1665138960,1656750347,0,584
409068000,1301,1669333265,1665138956,0,585
409075200,1201,1669333266,1665138958,0,585
409082400,986,1669333267,1669333263,0,584
409089600,778,1669333268,1669333264,0,584
409096800,721,1669333268,1660944656,0,584
409104000,556,1665138962,1648361740,0,583
409111200,471,1652556047,1635778824,0,583
409118400,474,1639973130,1619001604,0,583
409125600,455,1623195910,1602224384,0,584
409132800,412,1610612994,1585447164,0,584
409140000,484,1598030079,1568669945,0,584
409147200,948,1585447165,1564475640,0,584
409154400,1019,1589641468,1581252857,0,585
409161600,1070,1602224381,1598030074,0,585
409168800,725,1610612990,1598030074,0,584
409176000,487,1602224382,1581252857,0,583
409183200,465,1589641468,1564475639,0,583
409190400,437,1572864250,1547698421,0,583
409197600,400,1556087032,1530921203,0,583
409204800,387,1543504118,1509949680,0,583
409212000,381,1526726899,1493172462,0,583
409219200,374,1509949681,1480589548,0,583
409226400,438,1497366767,1468006635,0,583
409233600,597,1493172463,1472200938,0,583
409240800,685,1501561071,1484783851,0,583
409248000,744,1514143984,1501561068,0,583
409255200,747,1526726896,1509949677,0,583
409262400,576,1526726896,1505755373,0,583
409269600,490,1522532592,1501561068,0,583
409276800,490,1509949679,1484783851,0,583
409284000,614,1497366766,1480589547,0,583
409291200,582,1501561070,1484783851,0,583
409298400,481,1501561070,1484783851,0,583
409305600,536,1493172461,1476395242,0,583
409312800,574,1488978157,1472200938,0,583
409320000,777,1488978157,1480589546,0,583
409327200,963,1501561070,1497366763,0,583
409334400,1169,1522532591,1518338285,0,583
409341600,856,1535115504,1526726893,0,583
409348800,573,1535115504,1514143981,0,583
409356000,549,1522532592,1497366764,0,583
409363200,515,1509949679,1488978155,0,582
409370400,526,1497366766,1476395242,0,583
409377600,522,1488978157,1468006634,0,582
409384800,529,1480589548,1463812329,0,583
409392000,545,1472200939,1459618025,0,582
409399200,641,1468006634,1451229416,0,582
409406400,996,1468006634,1463812329,0,583
409413600,1265,1488978155,1493172458,0,583
409420800,1152,1514143981,1522532588,0,583
409428000,897,1535115503,1535115502,0,583
409435200,692,1535115503,1530921197,0,583
409442400,681,1530921199,1518338285,0,583
409449600,719,1522532591,1509949676,0,583
409456800,663,1518338287,1509949676,0,583
409464000,597,1514143982,1505755372,0,583
409471200,614,1505755373,1493172459,0,583
409478400,599,1497366765,1488978155,0,583
409485600,655,1488978156,1480589546,0,583
409492800,934,1493172460,1484783850,0,583
409500000,1110,1505755373,1505755371,0,583
409507200,1079,1526726894,1530921197,0,583
409514400,940,1539309807,1539309806,0,583
409521600,822,1547698416,1543504111,0,583
409528800,838,1551892720,1543504111,0,583
409536000,830,1551892721,1543504111,0,583
409543200,843,1556087025,1551892720,0,583
409550400,829,1560281330,1556087024,0,583
409557600,808,1560281330,1560281328,0,583
409564800,763,1564475634,1560281328,0,583
409572000,780,1560281330,1556087024,0,583
409579200,822,1564475634,1560281328,0,583
409586400,1033,1568669939,1564475633,0,583
409593600,980,1577058548,1577058546,0,583
409600800,850,1585447157,1581252851,0,583
409608000,783,1585447157,1581252851,0,583
409615200,831,1581252853,1577058547,0,583
409622400,823,1581252853,1577058547,0,583
409629600,841,1585447157,1581252851,0,583
409636800,865,1585447157,1581252852,0,583
409644000,881,1589641462,1585447156,0,583
409651200,876,1589641462,1589641461,0,583
409658400,865,1593835766,1589641461,0,583
409665600,947,1598030071,1593835765,0,584
409672800,1000,1598030071,1598030070,0,584
409680000,901,1606418680,1606418679,0,584
409687200,836,1610612985,1610612984,0,584
409694400,806,1610612985,1610612984,0,584
409701600,787,1610612985,1610612984,0,584
409708800,655,1606418681,1610612984,0,583
409716000,593,1602224377,1606418680,0,583
409723200,497,1598030072,1606418680,0,583
409730400,449,1589641463,1598030072,0,584
409737600,540,1585447159,1593835768,0,583
409744800,588,1581252854,1593835767,0,584
409752000,677,1581252853,1589641463,0,584
409759200,757,1581252853,1589641463,0,584
409766400,788,1581252854,1589641463,0,584
409773600,698,1585447158,1593835767,0,584
409780800,669,1589641462,1593835767,0,584
409788000,678,1585447158,1593835767,0,584
409795200,691,1585447158,1593835767,0,584
409802400,689,1585447158,1593835767,0,584
409809600,677,1585447158,1593835767,0,584
409816800,675,1585447158,1593835767,0,584
409824000,682,1581252854,1593835767,0,584
409831200,704,1581252854,1593835767,0,584
409838400,820,1581252854,1593835767,0,585
409845600,951,1585447158,1593835767,0,585
409852800,954,1589641463,1598030071,0,584
409860000,815,1598030071,1602224376,0,585
409867200,711,1598030072,1606418680,0,585
409874400,696,1598030072,1606418680,0,585
409881600,708,1598030072,1606418681,0,585
409888800,686,1598030072,1606418681,0,584
409896000,692,1598030072,1606418681,0,585
409903200,682,1598030072,1606418681,0,585
409910400,696,1593835768,1606418681,0,585
409917600,680,1593835768,1606418681,0,584
409924800,836,1593835768,1606418680,0,585
409932000,1071,1598030072,1606418681,0,585
409939200,1141,1602224376,1610612985,0,585
409946400,851,1610612985,1614807290,0,585
409953600,680,1610612985,1614807290,0,585
409960800,684,1610612985,1614807290,0,585
409968000,684,1610612985,1614807290,0,585
409975200,676,1606418681,1614807290,0,585
409982400,667,1606418681,1610612986,0,585
409989600,663,1606418681,1610612986,0,585
409996800,653,1602224377,1610612986,0,585
410004000,654,1598030072,1610612986,0,585
410011200,721,1598030072,1610612986,0,585
410018400,775,1598030072,1610612986,0,585
410025600,753,1606418681,1610612986,0,585
410032800,698,1606418681,1610612986,0,585
410040000,664,1606418681,1610612986,0,585
410047200,655,1606418681,1610612986,0,585
410054400,646,1606418681,1610612986,0,585
410061600,637,1598030073,1610612986,0,585
410068800,634,1598030072,1606418682,0,585
410076000,621,1598030072,1606418682,0,585
410083200,611,1598030072,1606418681,0,585
410090400,574,1593835768,1606418681,0,585
410097600,797,1593835768,1602224377,0,585
410104800,951,1593835768,1602224377,0,585
410112000,887,1598030072,1606418682,0,585
410119200,796,1606418681,1610612986,0,585
410126400,599,1610612985,1614807290,0,585
410133600,589,1610612985,1614807290,0,585
410140800,606,1606418681,1610612986,0,585
410148000,617,1598030073,1606418682,0,585
410155200,596,1598030072,1606418682,0,585
410162400,561,1598030072,1602224377,0,585
410169600,592,1593835768,1598030073,0,585
410176800,596,1589641463,1598030073,0,585
410184000,884,1589641463,1598030073,0,585
410191200,1168,1589641463,1598030073,0,585
410198400,1286,1598030072,1606418682,0,585
410205600,863,1610612985,1614807290,0,585
410212800,499,1610612986,1614807291,0,585
410220000,458,1610612985,1614807291,0,585
410227200,423,1602224377,1610612986,0,585
410234400,448,1593835768,1602224378,0,585
410241600,505,1589641463,1598030073,0,585
410248800,495,1585447159,1589641465,0,585
410256000,513,1581252854,1589641464,0,585
410263200,468,1572864246,1585447160,0,585
410270400,693,1572864245,1581252855,0,585
410277600,1015,1577058549,1585447159,0,585
410284800,991,1585447158,1589641464,0,585
410292000,767,1593835767,1598030072,0,585
410299200,479,1598030072,1598030073,0,585
410306400,544,1598030072,1598030073,0,585
410313600,552,1593835768,1598030073,0,585
410320800,558,1589641463,1593835769,0,585
410328000,557,1589641463,1593835768,0,585
410335200,557,1585447159,1589641464,0,585
410342400,487,1585447159,1589641464,0,585
410349600,465,1581252854,1589641464,0,585
410356800,839,1581252854,1585447160,0,585
410364000,1007,1581252854,1585447160,0,585
410371200,1013,1589641463,1593835768,0,585
410378400,742,1598030072,1602224377,0,585
410385600,406,1602224376,1606418681,0,585
410392800,381,1598030072,1602224377,0,585
410400000,380,1589641463,1593835769,0,585
410407200,380,1585447159,1589641464,0,585
410414400,383,1577058550,1585447160,0,584
410421600,405,1568669941,1577058551,0,585
410428800,421,1560281332,1572864246,0,585
410436000,455,1556087028,1568669942,0,585
410443200,770,1556087027,1564475638,0,585
410450400,956,1556087027,1568669942,0,585
410457600,1086,1564475636,1577058550,0,585
410464800,702,1577058549,1585447159,0,585
410472000,385,1581252853,1585447159,0,585
410479200,387,1572864245,1581252855,0,585
410486400,392,1568669940,1577058550,0,585
410493600,407,1560281332,1568669942,0,584
410500800,397,1551892723,1564475637,0,584
410508000,413,1543504114,1556087029,0,584
410515200,402,1539309810,1551892724,0,584
410522400,461,1535115505,1547698420,0,584
410529600,981,1530921200,1543504115,0,585
410536800,1163,1535115504,1551892723,0,585
410544000,1181,1547698417,1560281332,0,585
410551200,811,1564475635,1568669941,0,585
410558400,497,1568669940,1572864245,0,584
410565600,496,1568669940,1572864246,0,584
410572800,491,1560281331,1568669941,0,584
410580000,475,1556087027,1564475637,0,584
410587200,443,1551892722,1560281333,0,584
410594400,437,1543504114,1556087028,0,584
410601600,416,1535115505,1551892724,0,584
410608800,488,1530921200,1543504115,0,584
410616000,1009,1526726896,1539309811,0,584
410623200,1155,1530921200,1543504115,0,585
410630400,1261,1543504113,1556087028,0,585
410637600,830,1556087026,1564475636,0,585
410644800,409,1564475635,1568669941,0,584
410652000,412,1560281330,1564475637,0,584
410659200,408,1551892722,1560281332,0,583
410666400,403,1539309809,1551892724,0,584
410673600,409,1530921200,1543504115,0,584
410680800,406,1526726896,1539309810,0,584
410688000,414,1518338287,1530921202,0,583
410695200,475,1509949678,1526726897,0,583
410702400,943,1509949678,1526726897,0,584
410709600,1176,1514143982,1530921201,0,584
410716800,1285,1530921199,1539309810,0,585
410724000,908,1543504112,1551892723,0,584
410731200,543,1551892721,1556087027,0,583
410738400,541,1551892721,1556087027,0,583
410745600,558,1543504113,1551892723,0,584
410752800,567,1539309808,1547698419,0,583
410760000,592,1535115504,1543504114,0,583
410767200,601,1530921200,1539309810,0,583
410774400,643,1530921199,1539309810,0,583
410781600,687,1530921199,1535115506,0,583
410788800,851,1530921199,1539309810,0,584
410796000,992,1535115504,1539309810,0,584
410803200,1011,1543504112,1551892723,0,584
410810400,894,1556087025,1560281331,0,584
410817600,694,1564475634,1564475636,0,584
410824800,567,1564475634,1564475636,0,583
410832000,466,1560281330,1564475636,0,584
410839200,466,1551892722,1560281332,0,584
410846400,475,1543504113,1551892723,0,584
410853600,482,1535115504,1543504115,0,584
410860800,507,1530921200,1539309810,0,584
410868000,540,1522532591,1535115506,0,584
410875200,673,1518338287,1530921201,0,583
410882400,743,1522532591,1530921201,0,583
410889600,784,1530921199,1535115505,0,584
410896800,701,1539309808,1539309810,0,584
410904000,609,1543504112,1543504114,0,583
410911200,491,1543504112,1543504114,0,583
410918400,490,1539309808,1543504114,0,583
410925600,556,1535115504,1539309810,0,583
410932800,632,1530921199,1535115506,0,583
410940000,671,1530921199,1535115505,0,583
410947200,676,1530921199,1535115505,0,583
410954400,682,1530921199,1535115505,0,583
410961600,782,1535115504,1535115506,0,584
410968800,840,1539309808,1539309810,0,584
410976000,830,1547698416,1547698418,0,584
410983200,754,1556087025,1556087027,0,584
410990400,735,1560281330,1560281331,0,584
410997600,770,1560281330,1560281331,0,584
411004800,793,1560281330,1560281331,0,584
411012000,810,1560281330,1560281332,0,584
411019200,838,1564475634,1564475636,0,585
411026400,837,1568669938,1564475636,0,585
411033600,839,1568669939,1568669940,0,585
411040800,866,1568669939,1572864245,0,585
411048000,1020,1572864243,1572864245,0,585
411055200,1214,1581252852,1581252854,0,585
411062400,1282,1589641461,1589641462,0,585
411069600,1016,1598030070,1598030071,0,585
411076800,830,1606418679,1602224376,0,585
411084000,828,1610612984,1606418681,0,585
411091200,861,1606418680,1602224377,0,585
411098400,896,1606418680,1602224377,0,585
411105600,928,1606418680,1602224377,0,585
411112800,910,1606418680,1602224377,0,585
411120000,928,1606418680,1606418681,0,585
411127200,933,1610612984,1606418681,0,585
411134400,990,1610612984,1610612986,0,585
411141600,959,1610612985,1610612986,0,585
411148800,835,1614807289,1614807290,0,585
411156000,759,1619001594,1614807291,0,585
411163200,711,1619001594,1619001595,0,585
411170400,692,1619001594,1619001595,0,585
411177600,685,1619001594,1619001596,0,585
411184800,663,1619001594,1619001596,0,585
411192000,625,1619001594,1619001596,0,585
411199200,578,1614807290,1614807292,0,585
411206400,552,1614807290,1614807291,0,585
411213600,528,1610612985,1614807291,0,585
411220800,542,1602224376,1614807291,0,585
411228000,562,1598030072,1614807291,0,585
411235200,553,1593835768,1614807291,0,585
411242400,513,1589641463,1614807291,0,585
411249600,492,1589641463,1614807291,0,585
411256800,497,1581252854,1610612987,0,585
411264000,492,1572864245,1606418683,0,585
411271200,484,1564475636,1602224378,0,585
411278400,460,1560281331,1598030074,0,585
411285600,422,1551892722,1593835769,0,585
411292800,404,1543504113,1589641465,0,585
411300000,433,1535115504,1585447160,0,585
411307200,602,1526726896,1581252855,0,585
411314400,641,1518338287,1577058551,0,585
411321600,627,1514143983,1572864246,0,585
411328800,531,1518338287,1568669942,0,585
411336000,441,1518338286,1568669942,0,584
411343200,362,1514143982,1564475638,0,584
411350400,307,1509949678,1560281333,0,583
411357600,277,1501561069,1556087029,0,583
411364800,277,1493172460,1551892724,0,583
411372000,290,1484783852,1543504115,0,583
411379200,284,1472200939,1535115507,0,583
411386400,317,1463812330,1530921202,0,583
411393600,594,1459618025,1526726897,0,583
411400800,722,1451229416,1518338289,0,584
411408000,800,1455423720,1518338289,0,583
411415200,600,1459618024,1518338288,0,583
411422400,245,1463812329,1518338288,0,583
411429600,261,1459618024,1514143984,0,583
411436800,279,1447035112,1509949680,0,583
411444000,281,1438646503,1505755375,0,583
411451200,296,1430257894,1497366767,0,583
411458400,284,1426063589,1493172462,0,583
411465600,245,1417674981,1488978158,0,583
411472800,308,1409286372,1484783853,0,583
411480000,457,1405092068,1480589549,0,583
411487200,556,1405092067,1476395244,0,583
411494400,532,1405092068,1476395244,0,583
411501600,452,1413480676,1480589548,0,583
411508800,401,1417674980,1480589548,0,582
411516000,359,1417674980,1480589548,0,582
411523200,410,1417674980,1480589548,0,582
411530400,415,1417674980,1472200940,0,582
411537600,417,1413480676,1472200940,0,581
411544800,408,1413480676,1468006635,0,581
411552000,415,1413480676,1468006635,0,581
411559200,455,1413480676,1463812331,0,581
411566400,594,1413480675,1463812331,0,581
411573600,695,1413480676,1463812331,0,581
411580800,713,1426063588,1468006635,0,581
411588000,607,1430257892,1472200939,0,581
411595200,493,1438646501,1476395243,0,581
411602400,446,1442840805,1480589547,0,581
411609600,498,1442840805,1484783852,0,581
411616800,509,1442840805,1484783852,0,581
411624000,510,1442840805,1484783852,0,581
411631200,528,1442840805,1484783852,0,581
411638400,506,1442840805,1484783852,0,581
411645600,539,1442840805,1484783852,0,581
411652800,678,1447035109,1484783852,0,581
411660000,835,1447035109,1484783852,0,581
411667200,820,1455423718,1488978156,0,581
411674400,663,1468006630,1493172460,0,581
411681600,562,1472200935,1497366765,0,580
411688800,529,1480589543,1501561069,0,580
411696000,506,1480589544,1505755373,0,580
411703200,579,1480589544,1505755373,0,581
411710400,559,1480589544,1505755373,0,581
411717600,441,1480589544,1505755373,0,580
411724800,395,1480589544,1505755373,0,580
411732000,457,1476395239,1505755373,0,580
411739200,806,1472200935,1497366765,0,581
411746400,1053,1472200935,1501561069,0,581
411753600,1129,1480589543,1505755373,0,581
411760800,831,1488978152,1509949678,0,581
411768000,512,1497366761,1509949678,0,581
411775200,491,1497366761,1514143982,0,581
411782400,479,1497366761,1514143982,0,581
411789600,459,1493172457,1514143982,0,581
411796800,461,1488978153,1509949678,0,581
411804000,462,1480589544,1509949678,0,581
411811200,443,1476395240,1505755373,0,581
411818400,541,1468006631,1501561069,0,581
411825600,923,1468006631,1497366765,0,581
411832800,1056,1468006631,1497366765,0,581
411840000,1294,1476395239,1505755373,0,581
411847200,887,1488978152,1509949678,0,581
411854400,466,1497366761,1514143982,0,581
411861600,449,1497366761,1514143982,0,581
411868800,433,1493172457,1514143982,0,581
411876000,427,1488978153,1509949678,0,581
411883200,430,1484783848,1509949678,0,581
411890400,445,1480589544,1505755374,0,581
411897600,454,1468006631,1501561069,0,581
411904800,519,1468006631,1497366765,0,581
411912000,869,1463812327,1497366765,0,581
411919200,1148,1463812327,1497366765,0,581
411926400,1338,1472200935,1501561069,0,581
411933600,940,1488978152,1509949678,0,581
411940800,538,1497366761,1514143982,0,581
411948000,493,1501561065,1518338286,0,581
411955200,486,1497366761,1518338286,0,581
411962400,481,1493172457,1514143982,0,581
411969600,488,1488978153,1514143982,0,581
411976800,482,1484783848,1509949678,0,581
411984000,512,1480589544,1505755374,0,581
411991200,543,1472200936,1505755373,0,581
411998400,938,1468006631,1501561069,0,581
412005600,1102,1472200935,1505755373,0,581
412012800,1324,1480589544,1509949678,0,581
412020000,1014,1493172457,1514143982,0,581
412027200,521,1505755370,1518338286,0,581
412034400,497,1509949674,1518338287,0,581
412041600,495,1505755370,1518338287,0,581
412048800,492,1497366761,1514143983,0,581
412056000,488,1493172457,1514143982,0,581
412063200,474,1488978153,1509949678,0,581
412070400,465,1480589544,1509949678,0,581
412077600,528,1476395240,1505755374,0,581
412084800,1005,1468006631,1501561069,0,581
412092000,1111,1468006631,1505755373,0,581
412099200,1356,1480589544,1505755374,0,581
412106400,1051,1493172457,1514143982,0,581
412113600,568,1505755369,1518338286,0,581
412120800,504,1509949674,1518338287,0,581
412128000,463,1505755370,1518338287,0,581
412135200,464,1497366761,1514143983,0,581
412142400,456,1488978153,1514143982,0,581
412149600,447,1484783848,1509949678,0,581
412156800,450,1476395240,1505755374,0,581
412164000,542,1468006631,1505755374,0,581
412171200,1012,1463812327,1497366765,0,581
412178400,1186,1463812327,1501561069,0,581
412185600,1449,1476395239,1505755374,0,581
412192800,1076,1493172456,1514143982,0,581
412200000,640,1505755369,1518338286,0,581
412207200,655,1509949674,1522532591,0,581
412214400,648,1509949674,1522532591,0,581
412221600,684,1505755370,1522532591,0,581
412228800,689,1505755370,1518338287,0,581
412236000,609,1501561066,1518338287,0,581
412243200,663,1497366761,1518338287,0,581
412250400,702,1497366761,1518338287,0,581
412257600,895,1497366761,1518338287,0,581
412264800,1101,1497366761,1518338287,0,581
412272000,1199,1509949674,1522532591,0,581
412279200,1031,1518338282,1530921199,0,581
412286400,832,1530921195,1535115504,0,581
412293600,809,1530921196,1539309808,0,581
412300800,780,1535115500,1539309808,0,581
412308000,726,1535115500,1539309808,0,581
412315200,755,1530921196,1539309808,0,581
412322400,772,1530921196,1539309808,0,581
412329600,788,1530921196,1539309808,0,581
412336800,790,1530921196,1539309808,0,581
412344000,968,1530921196,1539309808,0,581
412351200,1113,1535115500,1543504113,0,582
412358400,1216,1539309805,1547698417,0,582
412365600,1018,1551892718,1556087026,0,582
412372800,916,1560281327,1560281330,0,582
412380000,909,1568669936,1564475635,0,582
412387200,882,1568669936,1568669939,0,582
412394400,867,1572864241,1568669940,0,582
412401600,866,1572864241,1572864244,0,583
412408800,890,1572864241,1572864244,0,583
412416000,913,1572864241,1572864244,0,583
412423200,938,1577058546,1572864244,0,583
412430400,992,1581252850,1577058549,0,583
412437600,1055,1581252850,1581252853,0,583
412444800,1055,1589641459,1585447157,0,583
412452000,994,1589641460,1585447158,0,583
412459200,963,1593835764,1589641462,0,583
412466400,960,1598030069,1593835766,0,583
412473600,963,1598030069,1593835767,0,583
412480800,962,1598030069,1593835767,0,583
412488000,961,1602224374,1598030071,0,583
412495200,959,1606418678,1598030072,0,583
412502400,959,1606418678,1598030072,0,584
412509600,968,1610612983,1602224376,0,584
412516800,1019,1610612983,1606418680,0,584
412524000,1041,1610612984,1610612985,0,585
412531200,1104,1614807288,1619001596,0,585
412538400,1024,1619001593,1631584510,0,585
412545600,974,1623195898,1635778816,0,585
412552800,976,1627390203,1639973121,0,585
412560000,977,1635778813,1639973122,0,585
412567200,974,1635778814,1644167427,0,585
412574400,968,1639973118,1644167427,0,585
412581600,958,1639973119,1644167428,0,585
412588800,939,1644167423,1648361733,0,585
412596000,893,1644167424,1648361733,0,586
412603200,949,1648361728,1648361734,0,586
412610400,1006,1648361729,1648361734,0,586
412617600,963,1648361729,1648361734,0,586
412624800,908,1648361730,1648361734,0,586
412632000,824,1648361730,1648361734,0,586
412639200,797,1652556035,1648361734,0,586
412646400,790,1652556035,1648361734,0,586
412653600,757,1652556036,1648361734,0,586
412660800,750,1652556036,1648361734,0,586
412668000,734,1652556036,1644167430,0,586
412675200,702,1652556036,1644167429,0,586
412682400,637,1652556036,1644167429,0,587
412689600,839,1652556036,1639973125,0,587
412696800,1048,1648361732,1639973124,0,587
412704000,1205,1648361732,1639973124,0,587
412711200,1136,1648361732,1639973124,0,587
412718400,656,1652556036,1639973124,0,586
412725600,646,1652556036,1639973124,0,586
412732800,656,1648361732,1635778820,0,586
412740000,675,1648361732,1631584515,0,587
412747200,681,1648361731,1627390211,0,587
412754400,684,1644167427,1623195906,0,587
412761600,658,1644167426,1623195906,0,587
412768800,676,1639973122,1623195906,0,587
412776000,884,1635778817,1619001601,0,587
412783200,1098,1635778817,1619001601,0,587
412790400,1163,1635778817,1619001601,0,587
412797600,852,1639973121,1623195905,0,587
412804800,632,1639973122,1623195905,0,587
412812000,625,1644167426,1623195905,0,587
412819200,632,1639973122,1623195905,0,587
412826400,654,1639973121,1623195905,0,587
412833600,679,1635778817,1619001601,0,587
412840800,668,1635778817,1619001601,0,587
412848000,691,1627390208,1619001600,0,587
412855200,724,1627390208,1614807296,0,587
412862400,908,1627390207,1614807296,0,587
412869600,1049,1623195903,1614807296,0,587
412876800,1191,1627390207,1614807296,0,587
412884000,1085,1631584512,1619001600,0,587
412891200,657,1635778816,1623195904,0,587
412898400,615,1635778817,1623195905,0,587
412905600,583,1635778817,1623195905,0,587
412912800,612,1631584512,1623195905,0,587
412920000,616,1627390208,1619001600,0,587
412927200,621,1623195903,1614807296,0,587
412934400,705,1619001598,1614807295,0,587
412941600,768,1614807293,1610612991,0,587
412948800,902,1610612989,1606418686,0,587
412956000,1005,1610612989,1606418686,0,587
412963200,1135,1614807293,1610612990,0,587
412970400,1008,1619001597,1614807295,0,587
412977600,871,1623195902,1614807295,0,587
412984800,866,1623195902,1619001599,0,587
412992000,837,1627390206,1623195904,0,587
412999200,830,1627390207,1623195904,0,587
413006400,709,1627390207,1623195904,0,587
413013600,659,1627390207,1623195904,0,587
413020800,728,1627390207,1623195904,0,587
413028000,762,1623195902,1623195904,0,587
413035200,925,1623195902,1623195904,0,587
413042400,1066,1623195902,1623195904,0,587
413049600,1040,1623195902,1623195904,0,587
413056800,942,1627390207,1627390209,0,587
413064000,839,1635778815,1627390209,0,587
413071200,851,1635778816,1635778817,0,587
413078400,831,1635778816,1635778818,0,587
413085600,816,1635778816,1635778818,0,587
413092800,794,1635778816,1635778818,0,587
413100000,793,1635778816,1635778818,0,587
413107200,795,1635778816,1635778818,0,587
413114400,809,1635778816,1635778818,0,587
413121600,917,1635778816,1635778818,0,587
413128800,1110,1635778816,1635778818,0,587
413136000,1071,1635778816,1635778818,0,587
413143200,926,1639973121,1639973123,0,587
413150400,831,1644167425,1639973123,0,587
413157600,724,1644167426,1644167428,0,587
413164800,656,1644167426,1644167428,0,587
413172000,653,1644167426,1644167428,0,587
413179200,675,1644167426,1639973124,0,587
413186400,713,1639973121,1639973123,0,587
413193600,763,1635778817,1639973123,0,587
413200800,811,1635778816,1635778819,0,587
413208000,924,1631584512,1635778818,0,587
413215200,1168,1631584512,1635778818,0,587
413222400,1156,1635778816,1635778818,0,587
413229600,950,1635778816,1639973123,0,587
413236800,821,1639973121,1639973123,0,587
413244000,800,1644167425,1644167428,0,587
413251200,782,1644167426,1644167428,0,587
413258400,773,1644167426,1644167428,0,587
413265600,767,1644167426,1644167428,0,587
413272800,782,1639973121,1644167428,0,587
413280000,795,1639973121,1639973124,0,587
413287200,811,1639973121,1639973124,0,587
413294400,912,1639973121,1639973124,0,587
