404805600,1075,1849688517,1807745468,1954545948,0
404812800,1068,1841299909,1799356859,1954545948,0
404820000,1140,1841299909,1803551162,1954545948,0
404827200,1576,1879048649,1895825862,1954545948,0
404834400,1599,1996489179,2105541084,1954545948,0
404841600,1631,2113929702,2210398684,1958740252,0
404848800,1677,2181038570,2243953111,1967128860,0
404856000,1234,2118124006,2147484109,1979711772,0
404863200,1117,2038432225,2017460677,1992294685,0
404870400,1058,1971323357,1925185985,2004877597,0
404877600,1027,1916797401,1862271421,2009071902,0
404884800,1038,1883242967,1824522683,2009071902,0
404892000,1039,1862271446,1807745465,2004877597,0
404899200,1036,1849688533,1803551160,2000683293,0
404906400,1107,1845494228,1803551160,1992294685,0
404913600,1310,1883242965,1862271417,1988100381,0
404920800,1633,1979711961,2030043582,1983906077,0
404928000,1577,2101346783,2181038528,1983906077,0
404935200,1579,2134901215,2176844220,1988100381,0
404942400,1152,2076180955,2084569524,2000683293,0
404949600,1128,2004877781,1971323309,2013266206,0
404956800,1078,1954546130,1904214441,2017460510,0
404964000,1014,1908408783,1849688485,2017460510,0
404971200,1042,1874854349,1811939746,2017460510,0
404978400,1077,1858077131,1803551137,2013266206,0
404985600,1030,1849688522,1795162528,2009071902,0
404992800,1150,1841299913,1790968223,2004877597,0
405000000,1514,1887437259,1874854306,1996488989,0
405007200,1596,1971323343,1996489125,1992294685,0
405014400,1677,2042626514,2076180903,1988100381,0
405021600,1523,2080375251,2118123942,1992294685,0
405028800,1244,2051015121,2046820769,2000683293,0
405036000,1207,1996489165,1962934685,2009071902,0
405043200,1150,1950351817,1904214425,2013266206,0
405050400,1133,1908408775,1858077078,2017460510,0
405057600,1118,1879048645,1824522644,2017460510,0
405064800,1142,1866465731,1816134035,2013266206,0
405072000,1103,1853882818,1803551121,2009071902,0
405079200,1191,1853882817,1811939728,2004877598,0
405086400,1303,1891631555,1870659986,1996488989,0
405093600,1465,1941963205,1946157459,1992294685,0
405100800,1417,1975517638,1979711891,1992294685,0
405108000,1432,1975517638,1979711890,1992294685,0
405115200,1152,1946157507,1933574543,1996488989,0
405122400,993,1895825856,1853882763,1996488989,0
405129600,903,1849688509,1795162504,1996488989,0
405136800,896,1816134075,1761608070,1996488989,0
405144000,863,1795162553,1740636548,1992294685,0
405151200,820,1778385335,1723859330,1988100381,0
405158400,812,1761608118,1711276415,1979711773,0
405165600,1138,1749025204,1698693501,1975517468,0
405172800,1670,1749025203,1698693501,1967128860,0
405180000,1551,1803551157,1858077059,1962934556,0
405187200,1512,1967129021,2071986571,1958740252,0
405194400,1449,2034237888,2101346700,1958740252,0
405201600,908,1975517628,1996489095,1967128860,0
405208800,954,1904214457,1874854274,1975517469,0
405216000,982,1866465718,1824522624,1979711773,0
405223200,921,1837105588,1786773886,1979711773,0
405230400,902,1811939763,1757413757,1979711773,0
405237600,870,1790968241,1740636539,1975517469,0
405244800,831,1774191024,1723859321,1971323165,0
405252000,1176,1761608111,1711276408,1967128860,0
405259200,1644,1761608110,1728053625,1962934556,0
405266400,1585,1883242932,1983906178,1958740252,0
405273600,1500,2021654970,2143289736,1954545948,0
405280800,1357,2067792316,2151678343,1958740252,0
405288000,1004,2013266361,2038432130,1967128861,0
405295200,1062,1950351797,1937768830,1975517469,0
405302400,1105,1916797363,1895825788,1983906077,0
405309600,1087,1900020146,1874854267,1983906077,0
405316800,990,1874854320,1841299833,1983906077,0
405324000,932,1841299885,1790968182,1983906077,0
405331200,1012,1820328364,1774190966,1979711773,0
405338400,1153,1824522668,1786773877,1975517469,0
405345600,1649,1853882797,1853882743,1971323165,0
405352800,1624,1946157489,2046820734,1971323165,0
405360000,1561,2042626486,2147484033,1967128861,0
405367200,1535,2088763832,2168455553,1971323165,0
405374400,1144,2051015093,2092958077,1979711773,0
405381600,1051,1983906225,1983906168,1992294686,0
405388800,1058,1933574574,1912602997,1996488990,0
405396000,1045,1904214444,1879048564,2000683294,0
405403200,1092,1874854314,1841299826,1996488990,0
405410400,1103,1845494184,1803551088,1996488990,0
405417600,1083,1816134055,1765802350,1992294686,0
405424800,1061,1799356837,1753219437,1983906078,0
405432000,1443,1824522662,1824522608,1979711774,0
405439200,1481,1925185963,1983906165,1975517470,0
405446400,1523,2025849263,2101346681,1971323166,0
405453600,1353,2071986609,2134901113,1975517470,0
405460800,1093,2025849262,2046820724,1979711774,0
405468000,1077,1971323307,1962934641,1988100382,0
405475200,1060,1933574569,1908408687,1996488991,0
405482400,1004,1895825830,1862271341,1996488991,0
405489600,966,1858077092,1820328299,1996488991,0
405496800,969,1832911266,1790968170,1992294686,0
405504000,990,1816134049,1778385257,1988100382,0
405511200,1221,1803551136,1774190953,1983906078,0
405518400,1673,1849688482,1874854252,1979711774,0
405525600,1687,1958740391,2071986546,1971323166,0
405532800,1658,2088763822,2218787192,1971323166,0
405540000,1524,2147484080,2235564408,1979711774,0
405547200,1407,2080375212,2118123889,1988100383,0
405554400,1436,2000683432,1996489069,2000683295,0
405561600,1064,1946157476,1925185898,2009071903,0
405568800,1052,1904214434,1874854248,2013266207,0
405576000,989,1870660000,1837105510,2009071903,0
405583200,955,1841299869,1799356773,2009071903,0
405590400,954,1816134044,1769996644,2000683295,0
405597600,1239,1799356827,1757413731,1992294687,0
405604800,1669,1828716956,1849688422,1988100383,0
405612000,1638,1929380256,2042626412,1979711775,0
405619200,1684,2059403687,2193621361,1979711775,0
405626400,1529,2122318250,2231370098,1979711775,0
405633600,1222,2080375207,2139095405,1992294687,0
405640800,1132,2025849252,2042626409,2004877599,0
405648000,1048,1971323297,1962934629,2013266207,0
405655200,1035,1929380254,1904214371,2013266208,0
405662400,1091,1900020124,1879048546,2013266208,0
405669600,1124,1895825820,1874854241,2013266208,0
405676800,1112,1887437211,1870659937,2009071903,0
405684000,1162,1887437210,1874854240,2004877599,0
405691200,1378,1912603035,1912602977,1996488991,0
405698400,1376,1954546077,1975517539,1996488991,0
405705600,1471,2000683423,2042626405,1992294687,0
405712800,1380,2021654944,2059403621,1996488991,0
405720000,1216,1996489118,2021654883,1996488991,0
405727200,1117,1971323292,1971323232,2004877600,0
405734400,1098,1950351771,1946157409,2004877600,0
405741600,1076,1937768861,1916797285,2004877601,0
405748800,965,1904214441,1874854280,2004877602,0
405756000,957,1866465731,1816134066,2004877602,0
405763200,935,1845494228,1795162561,2000683298,0
405770400,943,1837105628,1790968263,1992294690,0
405777600,980,1832911329,1786773964,1988100386,0
405784800,1004,1828717030,1786773971,1983906082,0
405792000,1033,1828717034,1782579673,1979711778,0
405799200,930,1824522734,1778385373,1975517473,0
405806400,889,1820328432,1774191070,1971323169,0
405813600,851,1811939824,1769996765,1967128865,0
405820800,858,1807745520,1769996764,1962934561,0
405828000,842,1803551216,1769996763,1958740256,0
405835200,723,1803551216,1765802457,1954545952,0
405842400,680,1795162607,1757413847,1954545952,0
405849600,645,1782579693,1749025234,1950351647,0
405856800,645,1769996778,1740636619,1946157343,0
405864000,830,1761608166,1736442308,1941963039,0
405871200,840,1757413859,1736442304,1937768735,0
405878400,824,1757413857,1740636607,1933574431,0
405885600,742,1757413855,1740636607,1929380126,0
405892800,619,1753219551,1736442301,1925185822,0
405900000,573,1753219549,1728053690,1920991518,0
405907200,841,1749025243,1728053687,1916797213,0
405914400,1114,1744830937,1723859379,1916797213,0
405921600,634,1740636631,1723859376,1912602909,0
405928800,466,1740636629,1719665068,1908408604,0
405936000,451,1736442322,1715470761,1904214300,0
405943200,604,1732248016,1715470757,1900019996,0
405950400,991,1728053709,1711276452,1900019996,0
405957600,1017,1728053708,1711276450,1895825692,0
405964800,981,1728053706,1711276449,1891631389,0
405972000,930,1728053706,1711276447,1891631389,0
405979200,1188,1728053706,1711276446,1887437084,0
405986400,606,1728053706,1711276445,1887437084,0
405993600,698,1728053706,1711276444,1883242780,0
406000800,668,1728053706,1711276442,1883242780,0
406008000,649,1723859402,1707082136,1879048475,0
406015200,610,1723859401,1707082134,1879048475,0
406022400,627,1719665096,1702887828,1874854171,0
406029600,727,1719665094,1702887826,1874854171,0
406036800,820,1719665093,1702887824,1870659867,0
406044000,949,1719665092,1702887823,1870659867,0
406051200,962,1719665091,1702887822,1870659867,0
406058400,911,1719665091,1702887822,1862271259,0
406065600,799,1719665090,1702887821,1862271259,0
406072800,798,1719665090,1707082125,1862271259,0
406080000,808,1719665090,1707082125,1858076955,0
406087200,818,1719665091,1707082126,1858076955,0
406094400,826,1723859395,1707082126,1858076955,0
406101600,828,1723859395,1707082125,1858076955,0
406108800,825,1723859396,1707082125,1853882651,0
406116000,838,1723859395,1707082125,1853882651,0
406123200,902,1723859395,1707082124,1853882651,0
406130400,1027,1723859395,1707082124,1853882651,0
406137600,1038,1723859395,1707082124,1853882651,0
406144800,939,1723859395,1707082124,1849688347,0
406152000,890,1723859396,1707082124,1849688347,0
406159200,888,1723859397,1707082124,1849688347,0
406166400,883,1723859397,1707082125,1849688347,0
406173600,802,1723859398,1711276429,1849688347,0
406180800,788,1723859400,1711276430,1849688347,0
406188000,835,1723859400,1711276430,1845494043,0
406195200,847,1723859401,1711276431,1845494043,0
406202400,895,1723859401,1711276431,1845494043,0
406209600,971,1723859401,1711276430,1845494043,0
406216800,1029,1723859401,1711276431,1845494043,0
406224000,1023,1728053705,1711276431,1845494043,0
406231200,958,1728053706,1711276431,1845494044,0
406238400,918,1728053707,1711276431,1845494043,0
406245600,909,1728053709,1711276433,1841299739,0
406252800,905,1728053710,1711276434,1841299739,0
406260000,901,1728053711,1711276437,1841299739,0
406267200,900,1728053712,1711276439,1841299739,0
406274400,896,1728053713,1711276441,1841299739,0
406281600,891,1728053714,1711276443,1841299739,0
406288800,920,1728053714,1711276444,1841299739,0
406296000,1083,1732248018,1715470749,1841299739,0
406303200,1197,1736442323,1715470750,1841299740,0
406310400,1170,1740636628,1715470754,1841299740,0
406317600,1126,1740636635,1715470764,1841299740,0
406324800,831,1740636645,1715470778,1841299740,0
406332000,830,1736442344,1715470779,1841299740,0
406339200,849,1736442343,1711276472,1841299739,0
406346400,844,1728053733,1711276468,1841299739,0
406353600,803,1728053731,1711276464,1841299739,0
406360800,804,1723859424,1707082155,1837105434,0
406368000,895,1723859422,1707082152,1837105434,0
406375200,941,1719665115,1707082149,1837105434,0
406382400,1210,1719665114,1707082147,1837105435,0
406389600,1182,1719665113,1707082146,1837105436,0
406396800,1121,1723859419,1707082145,1837105436,0
406404000,1053,1723859430,1707082147,1837105436,0
406411200,992,1723859439,1707082156,1832911132,0
406418400,971,1723859443,1707082166,1832911132,0
406425600,958,1723859444,1711276475,1832911132,0
406432800,894,1728053748,1711276476,1832911132,0
406440000,887,1728053746,1711276476,1832911132,0
406447200,859,1723859439,1711276472,1832911131,0
406454400,946,1723859436,1707082163,1832911131,0
406461600,1020,1723859434,1707082160,1832911131,0
406468800,1146,1723859433,1707082158,1832911132,0
406476000,1257,1723859435,1711276464,1832911132,0
406483200,1239,1740636681,1711276529,1832911132,0
406490400,1144,1774191140,1715470876,1832911132,0
406497600,1109,1786774052,1719665180,1832911132,0
406504800,1125,1790968353,1732248088,1837105436,0
406512000,1107,1795162654,1753219602,1837105436,0
406519200,1102,1799356957,1769996820,1841299741,0
406526400,1098,1803551310,1786774110,1841299743,0
406533600,1086,1811939939,1795162716,1845494047,0
406540800,1033,1807745623,1790968390,1845494047,0
406548000,1034,1799357004,1782579766,1849688351,0
406555200,1077,1807745603,1790968364,1849688351,0
406562400,1176,1832911421,1837105700,1849688350,0
406569600,1196,1874854457,1900020253,1853882654,0
406576800,1093,1874854452,1883243028,1853882654,0
406584000,986,1841300013,1828717068,1858076958,0
406591200,909,1807745575,1778385410,1862271262,0
406598400,948,1786774050,1757413879,1866465566,0
406605600,995,1774191134,1749025268,1862271262,0
406612800,995,1769996829,1740636663,1862271263,0
406620000,994,1769996827,1740636664,1858076958,0
406627200,1007,1778385434,1740636664,1858076958,0
406634400,1017,1778385431,1749025270,1853882654,0
406641600,1070,1790968342,1774191093,1853882654,0
406648800,1194,1828717078,1832911348,1853882654,0
406656000,1216,1862271509,1874854386,1853882654,0
406663200,1176,1870660116,1883242992,1853882654,0
406670400,1154,1862271505,1862271469,1858076958,0
406677600,1144,1853882895,1849688555,1862271263,0
406684800,1143,1849688590,1845494249,1870659871,0
406692000,1128,1845494284,1841299943,1870659871,0
406699200,1136,1841299978,1832911333,1874854175,0
406706400,1127,1837105673,1828717027,1874854175,0
406713600,1141,1837105671,1824522721,1874854175,0
406720800,1156,1837105670,1828717024,1874854175,0
406728000,1164,1845494277,1841299935,1874854175,0
406735200,1156,1858077272,1858077257,1874854178,0
406742400,1179,1879048813,1887437393,1879048483,0
406749600,1159,1887437416,1895825994,1879048483,0
406756800,1126,1883243103,1883243070,1883242787,0
406764000,1066,1866465878,1858077236,1883242787,0
406771200,1062,1849688654,1837105708,1887437091,0
406778400,1027,1841300040,1824522789,1887437091,0
406785600,1002,1820328514,1795162654,1887437091,0
406792800,1012,1807745598,1786774041,1887437091,0
406800000,1060,1807745594,1786774036,1883242787,0
406807200,1080,1807745590,1786774032,1883242787,0
406814400,1256,1824522803,1811939853,1879048483,0
406821600,1443,1879048753,1912603147,1879048483,0
406828800,1382,1920991791,1950351875,1879048483,0
406836000,1263,1916797482,1929380346,1883242788,0
406843200,1042,1874854437,1862271476,1887437092,0
406850400,934,1837105699,1807745524,1891631397,0
406857600,850,1803551263,1774191085,1891631397,0
406864800,746,1786774041,1757413857,1891631396,0
406872000,648,1769996817,1740636628,1887437091,0
406879200,707,1757413894,1723859399,1883242787,0
406886400,721,1749025278,1711276476,1879048483,0
406893600,826,1740636662,1702887857,1874854179,0
406900800,1269,1736442352,1694499239,1866465571,0
406908000,1195,1732248047,1698693543,1858076965,0
406915200,1089,1732248048,1698693549,1853882662,0
406922400,1017,1740636662,1702887859,1849688359,0
406929600,740,1740636667,1702887866,1849688358,0
406936800,752,1740636667,1707082172,1845494054,0
406944000,725,1736442358,1707082164,1845494053,0
406951200,730,1728053743,1698693545,1845494053,0
406958400,713,1719665126,1686110619,1841299749,0
406965600,733,1715470814,1669333378,1837105446,0
406972800,719,1711276504,1656750434,1837105446,0
406980000,829,1707082195,1648361787,1832911142,0
406987200,1112,1702887886,1665138988,1832911143,0
406994400,1237,1707082189,1677721911,1828716840,0
407001600,1231,1707082191,1681916232,1824522538,0
407008800,1031,1707082194,1686110554,1824522539,0
407016000,780,1711276502,1686110570,1820328234,0
407023200,788,1711276504,1686110583,1820328234,0
407030400,788,1715470808,1686110591,1820328234,0
407037600,767,1715470806,1681916288,1820328234,0
407044800,828,1711276499,1673527661,1816133930,0
407052000,784,1707082191,1669333330,1811939627,0
407059200,760,1702887883,1656750387,1811939627,0
407066400,868,1702887879,1652556062,1811939627,0
407073600,1029,1702887876,1665138973,1807745324,0
407080800,1086,1702887875,1677721893,1807745325,0
407088000,1099,1702887876,1681916207,1807745326,0
407095200,1040,1702887877,1681916218,1803551023,0
407102400,946,1707082183,1681916229,1803551023,0
407109600,954,1707082184,1686110546,1803551023,0
407116800,976,1707082185,1686110559,1799356719,0
407124000,975,1711276491,1686110570,1799356720,0
407131200,949,1711276493,1686110579,1799356720,0
407138400,933,1711276496,1686110587,1799356720,0
407145600,917,1711276498,1686110594,1799356721,0
407152800,949,1711276500,1686110600,1799356721,0
407160000,1056,1711276501,1686110605,1799356722,0
407167200,1063,1715470806,1686110609,1799356723,0
407174400,1005,1715470816,1690304916,1799356724,0
407181600,1005,1719665131,1690304921,1799356725,0
407188800,935,1723859440,1690304931,1799356725,0
407196000,871,1723859439,1690304937,1799356725,0
407203200,798,1719665132,1690304937,1799356724,0
407210400,733,1719665126,1686110625,1799356724,0
407217600,725,1711276509,1669333381,1799356724,0
407224800,665,1707082195,1639973200,1799356724,0
407232000,620,1698693579,1606418706,1795162420,0
407239200,754,1686110655,1572864255,1795162420,0
407246400,1215,1681916338,1593835774,1795162421,0
407253600,1151,1686110634,1648361736,1790968118,0
407260800,1128,1690304939,1669333265,1790968119,0
407268000,990,1690304943,1677721881,1790968119,0
407275200,675,1690304945,1677721886,1786773815,0
407282400,690,1690304947,1669333276,1786773814,0
407289600,803,1690304945,1644167439,1786773815,0
407296800,877,1686110636,1644167435,1786773815,0
407304000,904,1686110632,1648361740,1782579511,0
407311200,884,1690304933,1648361740,1782579512,0
407318400,868,1690304932,1652556044,1782579512,0
407325600,894,1690304929,1648361740,1782579512,0
407332800,1061,1690304928,1660944655,1782579513,0
407340000,1302,1690304929,1673527574,1782579514,0
407347200,1181,1690304932,1677721885,1782579515,0
407354400,991,1690304937,1681916196,1778385211,0
407361600,863,1690304941,1681916202,1778385211,0
407368800,860,1694499249,1681916207,1778385211,0
407376000,853,1698693556,1686110515,1778385211,0
407383200,858,1698693559,1681916213,1778385211,0
407390400,858,1698693560,1673527597,1778385211,0
407397600,884,1698693559,1665138977,1778385212,0
407404800,891,1698693557,1656750362,1778385212,0
407412000,1001,1694499250,1648361749,1778385212,0
407419200,1459,1690304941,1656750358,1778385213,0
407426400,1432,1694499244,1673527581,1778385214,0
407433600,1353,1698693548,1681916198,1778385214,0
407440800,1065,1698693550,1681916206,1778385215,0
407448000,927,1698693553,1686110517,1778385215,0
407455200,972,1698693556,1686110522,1778385215,0
407462400,1017,1702887864,1686110527,1778385215,0
407469600,1064,1702887867,1686110531,1778385216,0
407476800,1029,1702887869,1686110535,1778385216,0
407484000,986,1702887870,1686110539,1778385216,0
407491200,993,1702887871,1686110543,1778385216,0
407498400,989,1707082176,1686110547,1778385217,0
407505600,1022,1707082176,1686110552,1778385217,0
407512800,1134,1711276481,1686110558,1778385218,0
407520000,1164,1744830917,1686110566,1778385218,0
407527200,1054,1769996746,1686110576,1782579523,0
407534400,980,1753219532,1686110589,1782579523,0
407541600,994,1740636619,1686110605,1786773827,0
407548800,930,1736442315,1686110616,1786773827,0
407556000,940,1728053706,1686110622,1786773827,0
407563200,937,1723859401,1686110624,1786773827,0
407570400,968,1719665096,1686110624,1786773827,0
407577600,1010,1719665094,1690304927,1786773828,0
407584800,1013,1719665094,1690304926,1786773828,0
407592000,1037,1719665093,1690304927,1786773829,0
407599200,1047,1715470849,1690304981,1786773831,0
407606400,1103,1723859478,1690305026,1786773831,0
407613600,1118,1753219604,1690305030,1782579527,0
407620800,1106,1769996817,1698693635,1786773832,0
407628000,1088,1782579726,1728053759,1786773832,0
407635200,1064,1786774032,1753219591,1790968137,0
407642400,1035,1782579730,1757413893,1790968137,0
407649600,1015,1778385422,1753219583,1795162442,0
407656800,1027,1778385419,1753219579,1795162442,0
407664000,1031,1778385417,1757413879,1795162442,0
