405000000,1508,1866465626,1895825801,0,558
405007200,1601,1967128926,2000683405,0,558
405014400,1682,2042626402,2067792272,0,558
405021600,1529,2076180836,2088763792,0,558
405028800,1239,2038432098,2034237836,0,559
405036000,1204,1975517534,1971323272,0,559
405043200,1150,1925185883,1920991621,0,559
405050400,1128,1887437145,1883242883,0,559
405057600,1114,1858077016,1858077057,0,559
405064800,1141,1849688407,1849688448,0,559
405072000,1102,1841299798,1845494143,0,559
405079200,1186,1841299797,1849688446,0,559
405086400,1300,1874854230,1895825792,0,559
405093600,1458,1937768793,1954546050,0,559
405100800,1411,1988100443,1992294787,0,559
405108000,1468,1992294746,1983906177,0,559
405115200,1145,1958740313,1946157439,0,559
405122400,988,1891631445,1879048571,0,559
405129600,898,1832911186,1824522616,0,559
405136800,890,1799356752,1795162487,0,559
405144000,858,1778385230,1774190965,0,559
405151200,815,1761608013,1761608052,0,559
405158400,803,1744830796,1749025138,0,559
405165600,1203,1736442187,1736442225,0,559
405172800,1688,1732247882,1749025138,0,559
405180000,1482,1853882703,1954546043,0,558
405187200,1506,2038432088,2130706819,0,558
405194400,1508,2042626392,2076180863,0,559
405201600,891,1958740308,1967128953,0,559
405208800,944,1866465615,1874854260,0,559
405216000,977,1828716877,1841299826,0,559
405223200,920,1803551051,1816134001,0,559
405230400,898,1782579530,1786773871,0,559
405237600,865,1765802312,1769996654,0,559
405244800,826,1753219399,1753219437,0,559
405252000,1226,1740636486,1744830828,0,559
405259200,1641,1749025094,1778385262,0,559
405266400,1528,1920991565,2013266296,0,559
405273600,1496,2076180822,2143289726,0,559
405280800,1374,2071986518,2097152379,0,559
405288000,995,1996489042,2000683381,0,559
405295200,1054,1916797261,1925185905,0,559
405302400,1100,1887437132,1895825775,0,559
405309600,1080,1874854218,1883242862,0,559
405316800,984,1849688393,1858077037,0,559
405324000,927,1816133959,1820328299,0,559
405331200,1006,1795162437,1803551082,0,559
405338400,1156,1803551045,1816133994,0,559
405345600,1628,1845494086,1870659948,0,559
405352800,1585,1975517516,2042626420,0,559
405360000,1551,2076180818,2126512504,0,559
405367200,1566,2080375122,2097152374,0,559
405374400,1131,2025849167,2025849201,0,559
405381600,1042,1950351691,1950351725,0,559
405388800,1051,1900020040,1900020074,0,560
405396000,1038,1874854214,1879048553,0,560
405403200,984,1849688389,1853882728,0,560
405410400,937,1824522563,1828716902,0,560
405417600,918,1795162433,1799356773,0,559
405424800,1071,1778385216,1786773860,0,559
405432000,1458,1820328257,1849688422,0,559
405439200,1476,1937768775,1988100461,0,559
405446400,1529,2038432076,2084569457,0,559
405453600,1369,2063597902,2080375152,0,559
405460800,1090,2004877643,2004877675,0,560
405468000,1072,1941963079,1941963112,0,560
405475200,1055,1904214341,1904214374,0,560
405482400,999,1870659907,1874854244,0,560
405489600,961,1841299777,1841299810,0,560
405496800,965,1816133951,1820328289,0,560
405504000,987,1803551038,1807745377,0,560
405511200,1262,1795162429,1807745376,0,560
405518400,1693,1853882687,1887437156,0,559
405525600,1631,1996489030,2071986540,0,559
405532800,1662,2130706765,2206204274,0,559
405540000,1587,2134901071,2164261232,0,560
405547200,1022,2046820682,2051015017,0,560
405554400,1025,1958740292,1958740324,0,561
405561600,1047,1904214337,1908408673,0,561
405568800,1004,1870659903,1874854240,0,561
405576000,985,1841299774,1845494110,0,561
405583200,950,1816133948,1824522589,0,561
405590400,949,1795162427,1803551068,0,561
405597600,1292,1782579513,1790968155,0,560
405604800,1677,1828716859,1862271326,0,560
405612000,1570,1967128897,2038432103,0,560
405619200,1672,2109735241,2185232749,0,559
405626400,1534,2139095372,2176844140,0,560
405633600,1214,2076180809,2088763751,0,561
405640800,1127,2000683332,2004877666,0,561
405648000,1041,1941963072,1946157407,0,561
405655200,1030,1895825726,1900020061,0,561
405662400,1087,1874854204,1883242844,0,561
405669600,1118,1870659900,1883242844,0,561
405676800,1106,1870659899,1879048539,0,561
405684000,1155,1870659899,1883242843,0,561
405691200,1373,1895825724,1920991581,0,561
405698400,1371,1950351678,1967128926,0,561
405705600,1462,2000683328,2021654881,0,561
405712800,1377,2030043458,2034237793,0,561
405720000,1208,2004877632,2000683358,0,561
405727200,1109,1962934590,1958740316,0,561
405734400,1087,1937768765,1941963100,0,561
405741600,1068,1916797243,1920991580,0,561
405748800,959,1891631419,1887437149,0,561
405756000,951,1845494072,1845494117,0,560
405763200,928,1820328248,1828716917,0,560
405770400,937,1807745336,1824522626,0,560
405777600,969,1803551033,1824522637,0,559
405784800,992,1803551038,1820328344,0,559
405792000,1037,1799356744,1816134050,0,559
405799200,925,1795162456,1811939754,0,559
405806400,883,1790968166,1807745457,0,559
405813600,845,1790968176,1807745462,0,559
405820800,852,1790968183,1807745465,0,559
405828000,836,1786773884,1807745466,0,559
405835200,719,1782579584,1803551163,0,559
405842400,676,1774190978,1795162555,0,559
405849600,642,1761608066,1782579641,0,559
405856800,660,1753219457,1769996726,0,559
405864000,852,1744830848,1761608116,0,559
405871200,824,1740636543,1761608114,0,559
405878400,833,1736442237,1761608113,0,559
405885600,768,1728053628,1757413807,0,559
405892800,730,1723859323,1753219501,0,559
405900000,4052,1719665017,1749025195,0,559
405907200,4046,1715470711,1744830888,0,559
405914400,3958,1715470709,1740636582,0,559
405921600,3094,1711276404,1740636580,0,559
405928800,4000,1707082098,1736442274,0,560
405936000,3989,1702887791,1732247968,0,560
405943200,4054,1698693485,1723859357,0,559
405950400,3733,1690304873,1723859356,0,559
405957600,916,1690304870,1723859354,0,559
405964800,929,1690304868,1723859353,0,559
405972000,1009,1690304867,1723859352,0,559
405979200,4058,1690304866,1723859351,0,559
405986400,4061,1690304865,1723859349,0,559
405993600,4076,1686110558,1723859348,0,559
406000800,3959,1681916252,1719665044,0,559
406008000,4068,1681916250,1719665042,0,559
406015200,4063,1677721942,1715470737,0,559
406022400,4065,1673527632,1715470736,0,559
406029600,1769,1669333320,1711276430,0,559
406036800,823,1669333314,1711276429,0,559
406044000,952,1669333313,1711276428,0,559
406051200,969,1673527619,1711276427,0,559
406058400,921,1677721928,1715470730,0,559
406065600,793,1681916237,1715470729,0,559
406072800,792,1681916239,1715470729,0,559
406080000,802,1681916240,1715470728,0,559
406087200,812,1681916240,1715470728,0,559
406094400,820,1681916239,1719665032,0,559
406101600,822,1681916239,1719665031,0,559
406108800,819,1686110543,1719665031,0,559
406116000,833,1686110542,1719665031,0,559
406123200,906,1686110542,1719665031,0,559
406130400,1027,1686110542,1719665031,0,559
406137600,1034,1686110542,1719665031,0,559
406144800,933,1686110542,1719665031,0,559
406152000,884,1690304846,1719665032,0,559
406159200,882,1690304846,1723859336,0,559
406166400,877,1690304847,1723859336,0,559
406173600,795,1690304847,1723859337,0,559
406180800,784,1690304847,1723859337,0,559
406188000,830,1694499151,1723859338,0,559
406195200,843,1698693455,1723859339,0,559
406202400,891,1698693455,1723859339,0,559
406209600,970,1698693455,1728053643,0,559
406216800,1029,1698693455,1728053644,0,559
406224000,1024,1698693455,1728053644,0,559
406231200,954,1698693455,1728053645,0,559
406238400,912,1698693456,1728053647,0,559
406245600,902,1698693456,1732247952,0,559
406252800,899,1698693456,1732247955,0,559
406260000,895,1702887760,1736442261,0,559
406267200,895,1702887760,1736442263,0,559
406274400,890,1702887760,1736442264,0,559
406281600,886,1702887760,1736442265,0,559
406288800,916,1702887760,1740636570,0,559
406296000,1082,1707082064,1740636570,0,559
406303200,1193,1707082064,1744830876,0,559
406310400,1164,1707082065,1749025182,0,559
406317600,1175,1707082065,1749025188,0,559
406324800,826,1707082065,1749025193,0,559
406332000,827,1707082066,1740636586,0,559
406339200,846,1707082066,1736442281,0,559
406346400,842,1707082066,1736442280,0,559
406353600,800,1707082067,1728053671,0,559
406360800,801,1707082067,1728053669,0,559
406368000,893,1707082067,1723859364,0,559
406375200,938,1707082067,1723859362,0,559
406382400,1217,1707082067,1723859361,0,559
406389600,1182,1707082067,1723859361,0,559
406396800,1125,1707082067,1723859361,0,559
406404000,1051,1707082067,1728053671,0,559
406411200,988,1707082068,1728053680,0,559
406418400,967,1707082068,1728053686,0,559
406425600,955,1711276372,1728053690,0,559
406432800,896,1711276373,1728053691,0,559
406440000,888,1711276373,1728053690,0,559
406447200,858,1711276374,1728053688,0,559
406454400,943,1711276375,1723859381,0,559
406461600,1017,1711276376,1723859380,0,559
406468800,1148,1711276378,1723859379,0,559
406476000,1262,1711276379,1728053687,0,559
406483200,1241,1711276384,1749025258,0,559
406490400,1138,1711276438,1782579737,0,558
406497600,1103,1711276493,1786774037,0,558
406504800,1117,1715470829,1790968333,0,558
406512000,1099,1719665148,1799356934,0,558
406519200,1094,1728053769,1803551237,0,557
406526400,1091,1744831088,1811939942,0,557
406533600,1077,1765802615,1820328563,0,557
406540800,1024,1778385505,1811939919,0,557
406548000,1028,1769996880,1799356984,0,557
406555200,1071,1782579781,1807745579,0,557
406562400,1169,1811939901,1841300002,0,558
406569600,1189,1870660151,1895825947,0,558
406576800,1086,1866465839,1879048722,0,558
406584000,979,1828717096,1832911371,0,558
406591200,901,1790968351,1795162627,0,558
406598400,943,1769996820,1774191101,0,558
406605600,989,1757413903,1761608185,0,558
406612800,989,1753219599,1761608185,0,558
406620000,988,1749025296,1765802488,0,558
406627200,1001,1753219600,1769996790,0,558
406634400,1011,1757413903,1778385396,0,558
406641600,1064,1769996812,1790968307,0,558
406648800,1187,1816134155,1841299955,0,558
406656000,1211,1853882890,1874854387,0,558
406663200,1169,1862271495,1879048689,0,559
406670400,1147,1853882885,1862271470,0,559
406677600,1138,1845494274,1853882860,0,559
406684800,1136,1845494272,1849688554,0,559
406692000,1121,1837105662,1845494248,0,559
406699200,1130,1832911355,1841299943,0,559
406706400,1121,1828717049,1837105637,0,559
406713600,1134,1828717047,1837105636,0,559
406720800,1150,1828717045,1837105635,0,559
406728000,1158,1837105652,1849688546,0,559
406735200,1161,1849688564,1866465762,0,559
406742400,1174,1870660085,1883242979,0,559
406749600,1151,1879048696,1887437286,0,559
406756800,1117,1874854394,1879048679,0,559
406764000,1059,1858077177,1862271462,0,559
406771200,1057,1841299959,1841299940,0,559
406778400,1025,1828717045,1832911331,0,559
406785600,1002,1807745523,1807745505,0,559
406792800,1010,1799356913,1803551200,0,559
406800000,1053,1795162608,1803551199,0,559
406807200,1075,1799356911,1803551198,0,559
406814400,1250,1811939822,1824522718,0,559
406821600,1409,1879048688,1908408801,0,560
406828800,1371,1929380336,1954546145,0,560
406836000,1245,1912603118,1925186014,0,560
406843200,1034,1870660074,1870660057,0,561
406850400,921,1832911333,1832911318,0,561
406857600,846,1799356898,1799356884,0,561
406864800,735,1778385376,1774191057,0,561
406872000,633,1757413853,1753219533,0,561
406879200,708,1740636633,1736442313,0,561
406886400,719,1728053717,1723859396,0,561
406893600,850,1715470800,1715470782,0,561
406900800,1288,1711276491,1707082170,0,561
406908000,1148,1711276488,1711276473,0,561
406915200,1088,1711276487,1732247995,0,561
406922400,1034,1719665096,1761608127,0,561
406929600,730,1719665097,1744830912,0,561
406936800,749,1719665097,1732247999,0,561
406944000,722,1715470793,1723859388,0,561
406951200,729,1711276488,1715470777,0,561
406958400,709,1702887877,1702887860,0,561
406965600,730,1694499265,1690304939,0,561
406972800,716,1686110650,1681916320,0,561
406980000,827,1677722029,1673527697,0,561
406987200,1079,1673527709,1677721992,0,562
406994400,1201,1681916313,1686110605,0,561
407001600,1224,1681916317,1690304917,0,561
407008800,1030,1686110628,1690304924,0,561
407016000,771,1686110632,1698693536,0,561
407023200,781,1686110635,1698693538,0,561
407030400,777,1690304941,1702887842,0,561
407037600,763,1690304941,1698693536,0,561
407044800,828,1686110635,1690304922,0,561
407052000,779,1681916325,1686110610,0,562
407059200,756,1673527707,1677721993,0,562
407066400,868,1669333386,1673527677,0,562
407073600,1026,1669333373,1677721976,0,562
407080800,1085,1677721980,1686110589,0,562
407088000,1099,1677721985,1686110595,0,561
407095200,1035,1681916296,1690304905,0,561
407102400,938,1681916303,1690304909,0,561
407109600,949,1681916309,1690304912,0,561
407116800,972,1681916313,1698693522,0,561
407124000,970,1686110619,1698693524,0,561
407131200,943,1686110621,1698693525,0,561
407138400,926,1686110622,1702887831,0,561
407145600,910,1690304926,1702887832,0,561
407152800,944,1690304927,1702887834,0,561
407160000,1059,1690304927,1702887836,0,561
407167200,1062,1690304928,1702887838,0,561
407174400,1002,1690304929,1707082146,0,561
407181600,1001,1690304930,1711276463,0,561
407188800,928,1694499235,1719665079,0,561
407196000,862,1698693539,1719665079,0,561
407203200,788,1698693541,1715470772,0,561
407210400,729,1698693543,1707082158,0,562
407217600,723,1694499239,1702887847,0,562
407224800,662,1686110628,1686110619,0,562
407232000,616,1673527703,1660944771,0,563
407239200,771,1648361840,1639973214,0,563
407246400,1217,1644167500,1648361792,0,563
407253600,1101,1660944715,1673527621,0,563
407260800,1097,1669333329,1681916241,0,562
407268000,1010,1673527641,1681916252,0,562
407275200,661,1677721952,1686110567,0,563
407282400,685,1677721959,1681916270,0,563
407289600,800,1660944737,1669333346,0,563
407296800,873,1656750420,1669333332,0,563
407304000,900,1656750415,1673527633,0,563
407311200,877,1656750414,1673527632,0,563
407318400,857,1656750414,1673527633,0,563
407325600,886,1656750413,1673527631,0,563
407332800,1060,1660944717,1677721937,0,563
407340000,1265,1669333328,1681916248,0,563
407347200,1175,1673527637,1686110561,0,563
407354400,987,1677721947,1686110572,0,563
407361600,853,1677721953,1686110581,0,562
407368800,859,1677721960,1686110590,0,563
407376000,851,1677721967,1686110597,0,563
407383200,857,1681916278,1690304907,0,563
407390400,856,1677721981,1686110605,0,563
407397600,881,1677721980,1681916293,0,563
407404800,888,1673527668,1681916282,0,563
407412000,1011,1669333353,1677721966,0,563
407419200,1482,1669333342,1677721957,0,563
407426400,1402,1673527647,1686110568,0,563
407433600,1347,1677721956,1690304880,0,563
407440800,1057,1677721964,1690304891,0,563
407448000,925,1681916277,1690304900,0,563
407455200,975,1681916284,1690304908,0,563
407462400,1019,1681916292,1690304912,0,563
407469600,1058,1681916300,1690304915,0,563
407476800,1023,1681916307,1694499221,0,563
407484000,979,1681916311,1698693527,0,563
407491200,987,1681916314,1698693528,0,563
407498400,983,1686110620,1698693529,0,563
407505600,1018,1686110620,1702887834,0,563
407512800,1127,1686110620,1702887835,0,563
407520000,1159,1686110620,1757413793,0,563
407527200,1043,1686110621,1782579621,0,563
407534400,978,1690304927,1749025187,0,563
407541600,995,1690304929,1732247971,0,563
407548800,936,1690304932,1723859362,0,563
407556000,940,1690304934,1719665057,0,563
407563200,939,1694499239,1715470752,0,563
407570400,969,1698693544,1711276446,0,563
407577600,1009,1698693544,1711276445,0,563
407584800,1003,1698693544,1711276445,0,563
407592000,1028,1698693544,1711276444,0,563
407599200,1042,1698693545,1711276451,0,563
407606400,1097,1698693558,1728053701,0,562
407613600,1112,1707082209,1761608149,0,562
407620800,1101,1728053747,1782579671,0,562
407628000,1085,1749025270,1786773974,0,562
407635200,1060,1761608188,1786773980,0,562
407642400,1031,1761608197,1786773987,0,562
407649600,1009,1761608195,1778385378,0,562
407656800,1022,1757413889,1774191072,0,562
407664000,1024,1761608191,1774191071,0,562
407671200,1026,1761608189,1774191069,0,562
407678400,1065,1765802493,1778385374,0,562
407685600,1180,1811939847,1841299944,0,563
407692800,1237,1858077193,1883242985,0,563
407700000,1173,1866465799,1874854374,0,563
407707200,1081,1832911363,1832911330,0,563
407714400,1043,1799356927,1799356895,0,563
407721600,1083,1790968317,1795162589,0,563
407728800,1112,1795162620,1803551196,0,563
407736000,1070,1795162619,1803551195,0,563
407743200,1045,1786774009,1790968282,0,563
407750400,1057,1782579705,1790968283,0,563
407757600,1088,1790968326,1799356905,0,563
407764800,1115,1799356940,1811939823,0,563
407772000,1141,1816134163,1828717048,0,563
407779200,1140,1832911404,1845494293,0,564
407786400,1121,1841300038,1849688629,0,564
407793600,1087,1837105732,1841300013,0,564
407800800,973,1816134210,1816134183,0,564
407808000,884,1782579769,1782579737,0,564
407815200,786,1761608234,1761608202,0,563
407822400,720,1749025309,1749025277,0,563
407829600,826,1740636690,1736442353,0,563
407836800,863,1732248074,1732248043,0,564
407844000,863,1728053765,1728053735,0,564
407851200,943,1723859457,1723859429,0,564
407858400,974,1723859456,1723859430,0,564
407865600,1025,1719665154,1723859435,0,563
407872800,1013,1719665163,1723859440,0,563
407880000,777,1719665164,1723859438,0,563
407887200,772,1715470855,1719665128,0,563
407894400,750,1715470848,1715470815,0,564
407901600,750,1711276534,1711276500,0,565
407908800,837,1707082218,1707082186,0,565
407916000,865,1707082209,1707082179,0,565
407923200,870,1702887898,1707082173,0,565
407930400,885,1702887891,1702887863,0,565
407937600,948,1702887886,1702887859,0,565
407944800,956,1702887883,1707082162,0,565
407952000,961,1702887881,1707082162,0,565
407959200,960,1702887880,1707082163,0,565
407966400,971,1702887880,1707082165,0,565
407973600,992,1702887881,1707082167,0,565
407980800,1013,1702887883,1707082169,0,564
407988000,1034,1702887889,1707082188,0,563
407995200,1064,1702887952,1707082247,0,563
408002400,1091,1702887984,1707082270,0,563
408009600,1104,1702888016,1707082299,0,563
408016800,1088,1702888021,1707082299,0,563
408024000,1102,1702888019,1707082292,0,563
408031200,1141,1707082321,1723859500,0,564
408038400,1223,1740636749,1795162659,0,564
408045600,1185,1799356998,1841299995,0,565
408052800,1064,1795162686,1811939859,0,565
408060000,952,1774191159,1782579724,0,565
408067200,958,1749025325,1757413893,0,565
408074400,933,1740636710,1744830975,0,565
408081600,969,1736442400,1740636668,0,565
408088800,966,1732248095,1740636667,0,565
408096000,944,1728053790,1736442361,0,565
408103200,906,1728053787,1736442360,0,565
408110400,918,1728053784,1736442357,0,565
408117600,932,1728053787,1744830965,0,565
408124800,939,1744831003,1761608180,0,565
408132000,920,1749025304,1757413875,0,565
408139200,800,1740636692,1744830959,0,565
408146400,741,1732248077,1736442345,0,565
408153600,740,1723859461,1723859426,0,566
408160800,715,1719665150,1719665115,0,566
408168000,687,1711276533,1711276497,0,567
408175200,744,1707082218,1707082183,0,567
408182400,798,1702887904,1702887872,0,568
408189600,784,1702887896,1702887864,0,569
408196800,829,1702887890,1702887859,0,569
408204000,916,1702887885,1702887857,0,569
408211200,965,1702887884,1702887858,0,569
408218400,917,1702887883,1702887859,0,570
408225600,855,1702887883,1702887860,0,570
408232800,810,1702887884,1702887861,0,571
408240000,779,1698693580,1702887861,0,571
408247200,703,1698693578,1698693552,0,572
408254400,664,1690304965,1686110630,0,573
408261600,744,1686110654,1681916313,0,573
408268800,713,1681916342,1677721996,0,574
408276000,737,1677722028,1665139070,0,575
408283200,1069,1669333403,1660944751,0,575
