407721600,990,1778385411,1778385379,1803550971,0
407728800,1015,1782579714,1786773987,1803550971,0
407736000,973,1786774017,1782579682,1803550971,0
407743200,953,1769996799,1765802463,1803550971,0
407750400,970,1769996800,1769996773,1803550972,0
407757600,998,1782579727,1782579705,1803550972,0
407764800,1020,1790968341,1799356922,1803550972,0
407772000,1039,1807745562,1820328452,1803550972,0
407779200,1042,1828717104,1841299996,1807745277,0
407786400,1028,1837105733,1845494322,1807745277,0
407793600,992,1828717121,1832911396,1816133886,0
407800800,886,1807745598,1790968352,1820328190,0
407808000,798,1769996851,1749025294,1820328190,0
407815200,727,1753219620,1732248059,1820328191,0
407822400,658,1740636695,1719665131,1820328191,0
407829600,746,1728053770,1711276508,1811939584,0
407836800,783,1723859458,1711276500,1807745281,0
407844000,783,1719665150,1707082192,1803550977,0
407851200,860,1715470843,1707082189,1799356674,0
407858400,881,1715470842,1707082190,1795162371,0
407865600,976,1711276544,1702887904,1790968068,0
407872800,939,1711276555,1715470841,1790968069,0
407880000,710,1711276553,1707082219,1786773766,0
407887200,687,1711276546,1707082207,1786773767,0
407894400,669,1707082231,1702887890,1782579464,0
407901600,659,1702887916,1698693572,1782579464,0
407908800,756,1702887907,1690304950,1782579465,0
407916000,782,1698693595,1690304940,1778385162,0
407923200,789,1698693590,1686110630,1778385163,0
407930400,801,1698693585,1686110623,1774190860,0
407937600,860,1698693581,1686110618,1774190861,0
407944800,869,1698693579,1686110620,1769996558,0
407952000,882,1698693579,1686110623,1769996559,0
407959200,877,1698693580,1686110627,1765802256,0
407966400,881,1698693582,1686110630,1765802258,0
407973600,903,1698693584,1686110633,1765802259,0
407980800,922,1698693586,1686110635,1765802260,0
407988000,942,1698693597,1686110666,1765802261,0
407995200,969,1698693663,1686110734,1761607959,0
408002400,994,1698693688,1686110756,1761607960,0
408009600,1006,1698693714,1686110780,1761607961,0
408016800,990,1698693717,1686110779,1761607963,0
408024000,1001,1698693715,1690305077,1761607965,0
408031200,1036,1698693714,1715470898,1757413663,0
408038400,1126,1740636751,1799356971,1757413666,0
408045600,1086,1790968392,1849688612,1761607975,0
408052800,963,1782579776,1807745563,1769996590,0
408060000,859,1757413944,1765802514,1778385206,0
408067200,863,1740636718,1732248072,1778385215,0
408074400,842,1728053798,1719665150,1782579526,0
408081600,877,1723859488,1715470843,1782579531,0
408088800,877,1719665182,1715470844,1778385232,0
408096000,856,1719665181,1711276539,1778385235,0
408103200,823,1719665178,1711276536,1778385238,0
408110400,833,1719665175,1711276533,1778385240,0
408117600,849,1719665178,1711276539,1774190938,0
408124800,858,1736442395,1732248059,1774190940,0
408132000,840,1744831000,1736442358,1774190942,0
408139200,753,1732248084,1719665136,1774190944,0
408146400,703,1719665165,1711276516,1778385250,0
408153600,671,1715470852,1707082200,1778385251,0
408160800,637,1711276538,1698693580,1774190949,0
408168000,621,1707082224,1694499262,1774190950,0
408175200,671,1702887911,1686110636,1774190951,0
408182400,724,1698693599,1686110621,1769996648,0
408189600,711,1698693593,1681916302,1765802344,0
408196800,757,1698693587,1681916290,1765802345,0
408204000,821,1698693584,1681916293,1765802346,0
408211200,879,1698693583,1681916303,1761608042,0
408218400,842,1698693585,1686110617,1761608043,0
408225600,778,1698693587,1686110626,1761608043,0
408232800,737,1698693590,1686110633,1761608043,0
408240000,708,1698693592,1686110632,1757413740,0
408247200,638,1694499284,1681916299,1757413740,0
408254400,600,1690304971,1669333322,1757413740,0
408261600,673,1686110655,1656750380,1757413740,0
408268800,647,1681916338,1652556071,1757413740,0
408276000,727,1677722016,1631584540,1753219436,0
408283200,989,1673527671,1619001622,1753219436,0
408290400,805,1673527655,1648361759,1753219436,0
408297600,881,1673527660,1660944679,1753219436,0
408304800,779,1669333349,1665138985,1749025132,0
408312000,556,1656750412,1619001624,1749025132,0
408319200,507,1635778870,1572864268,1749025131,0
408326400,530,1614807338,1539309830,1749025131,0
408333600,552,1606418725,1535115525,1744830827,0
408340800,517,1593835810,1522532611,1744830827,0
408348000,480,1577058590,1493172479,1740636523,0
408355200,445,1556087065,1459618044,1740636522,0
408362400,597,1530921237,1430257913,1736442218,0
408369600,909,1539309845,1451229434,1736442218,0
408376800,856,1589641500,1551892740,1732247914,0
408384000,851,1619001636,1619001616,1732247914,0
408391200,756,1619001637,1635778837,1728053609,0
408398400,646,1606418721,1598030093,1723859304,0
408405600,658,1598030112,1572864265,1723859304,0
408412800,652,1593835807,1564475655,1723859304,0
408420000,637,1589641502,1556087045,1719665000,0
408427200,627,1589641501,1551892740,1719664999,0
408434400,592,1593835806,1560281350,1719664999,0
408441600,552,1593835806,1564475654,1719664999,0
408448800,669,1593835806,1560281350,1715470694,0
408456000,1015,1598030111,1572864263,1715470694,0
408463200,857,1619001634,1602224395,1715470694,0
408470400,948,1635778854,1627390225,1715470693,0
408477600,805,1639973161,1635778835,1711276388,0
408484800,682,1639973161,1623195921,1711276388,0
408492000,692,1623195942,1598030092,1711276388,0
408499200,557,1610613026,1572864264,1711276387,0
408506400,535,1589641502,1547698437,1711276387,0
408513600,505,1568669978,1522532609,1711276387,0
408520800,536,1556087063,1509949696,1711276386,0
408528000,639,1556087063,1518338304,1707082082,0
408535200,697,1568669977,1543504131,1707082081,0
408542400,731,1585447195,1564475653,1707082081,0
408549600,784,1606418718,1593835785,1707082080,0
408556800,788,1619001634,1610613004,1707082080,0
408564000,774,1627390244,1619001613,1702887776,0
408571200,778,1631584549,1619001614,1702887775,0
408578400,796,1635778853,1619001614,1702887775,0
408585600,788,1635778853,1623195918,1702887774,0
408592800,796,1635778854,1623195919,1702887774,0
408600000,787,1635778854,1623195919,1702887773,0
408607200,759,1635778854,1619001615,1702887773,0
408614400,777,1635778853,1619001614,1702887773,0
408621600,816,1635778854,1623195919,1702887772,0
408628800,868,1639973159,1631584529,1702887772,0
408636000,901,1644167465,1639973140,1702887771,0
408643200,937,1648361772,1648361752,1702887771,0
408650400,909,1652556079,1652556059,1702887770,0
408657600,764,1656750386,1652556060,1702887770,0
408664800,682,1652556080,1635778838,1702887769,0
408672000,606,1635778857,1610613007,1702887769,0
408679200,657,1614807331,1589641482,1702887769,0
408686400,688,1602224416,1577058569,1702887768,0
408693600,752,1602224416,1585447178,1702887768,0
408700800,748,1610613025,1593835787,1702887768,0
408708000,746,1610613025,1593835786,1698693463,0
408715200,1102,1614807329,1606418700,1698693463,0
408722400,1034,1631584550,1631584531,1698693463,0
408729600,988,1648361772,1648361753,1698693462,0
408736800,1021,1652556081,1656750367,1698693462,0
408744000,797,1656750389,1665138979,1698693461,0
408751200,835,1665139000,1665138981,1698693461,0
408758400,833,1665139002,1660944675,1698693461,0
408765600,829,1665139002,1652556064,1698693461,0
408772800,812,1660944697,1648361757,1698693460,0
408780000,823,1652556086,1644167450,1698693460,0
408787200,799,1652556083,1635778839,1698693460,0
408794400,845,1648361777,1635778838,1698693459,0
408801600,888,1648361777,1644167448,1698693459,0
408808800,933,1652556083,1652556060,1698693459,0
408816000,969,1656750389,1656750366,1702887763,0
408823200,879,1660944695,1660944673,1702887762,0
408830400,850,1665139001,1665138979,1702887762,0
408837600,840,1665139003,1665138980,1702887762,0
408844800,819,1669333308,1665138980,1702887761,0
408852000,783,1669333309,1665138980,1702887761,0
408859200,752,1669333310,1665138979,1702887761,0
408866400,734,1669333309,1660944674,1702887761,0
408873600,727,1665139004,1656750369,1702887761,0
408880800,719,1665139003,1656750368,1702887760,0
408888000,734,1665139002,1656750367,1702887760,0
408895200,750,1660944697,1656750367,1702887760,0
408902400,769,1660944697,1656750368,1702887760,0
408909600,729,1665139001,1656750368,1702887759,0
408916800,698,1660944697,1656750368,1702887759,0
408924000,696,1656750392,1652556063,1702887759,0
408931200,670,1656750392,1652556062,1702887759,0
408938400,670,1656750390,1652556062,1702887759,0
408945600,679,1652556085,1648361757,1702887759,0
408952800,680,1652556085,1648361757,1702887759,0
408960000,676,1652556084,1648361757,1702887759,0
408967200,671,1652556084,1648361756,1702887758,0
408974400,779,1652556083,1648361756,1702887758,0
408981600,920,1652556084,1652556061,1702887758,0
408988800,1114,1656750389,1656750367,1702887758,0
408996000,780,1656750390,1656750368,1702887758,0
409003200,587,1656750389,1652556063,1702887758,0
409010400,711,1652556084,1648361757,1702887758,0
409017600,724,1652556083,1648361757,1702887758,0
409024800,759,1652556083,1648361757,1702887758,0
409032000,783,1652556084,1652556062,1702887758,0
409039200,800,1652556085,1652556062,1702887758,0
409046400,826,1656750389,1652556063,1702887758,0
409053600,860,1656750390,1656750367,1702887758,0
409060800,977,1656750391,1656750368,1702887758,0
409068000,1073,1660944696,1660944674,1702887758,0
409075200,1018,1665139001,1665138980,1702887757,0
409082400,891,1665139002,1665138981,1702887757,0
409089600,696,1665139003,1665138981,1702887757,0
409096800,647,1665139002,1660944675,1702887757,0
409104000,486,1656750391,1652556063,1702887757,0
409111200,409,1652556083,1644167451,1702887757,0
409118400,405,1644167471,1631584535,1702887757,0
409125600,380,1631584555,1619001619,1702887757,0
409132800,349,1623195943,1606418704,1702887757,0
409140000,477,1614807332,1593835790,1702887757,0
409147200,1085,1606418722,1585447180,1702887757,0
409154400,775,1606418722,1589641484,1702887757,0
409161600,820,1614807332,1606418702,1702887756,0
409168800,675,1623195941,1610613007,1702887756,0
409176000,422,1619001636,1606418702,1702887756,0
409183200,404,1610613027,1589641484,1698693452,0
409190400,378,1602224417,1581252875,1698693452,0
409197600,344,1593835807,1568669961,1698693451,0
409204800,332,1585447198,1560281352,1698693451,0
409212000,326,1572864284,1547698438,1698693451,0
409219200,323,1564475674,1539309829,1694499147,0
409226400,387,1560281369,1530921220,1694499147,0
409233600,538,1556087064,1535115524,1690304842,0
409240800,628,1564475673,1547698437,1690304842,0
409248000,661,1577058586,1564475655,1690304842,0
409255200,646,1589641500,1577058568,1690304842,0
409262400,508,1589641500,1577058568,1686110538,0
409269600,417,1585447196,1572864264,1686110537,0
409276800,423,1581252891,1564475655,1686110537,0
409284000,549,1572864282,1556087046,1686110537,0
409291200,517,1572864282,1560281350,1686110536,0
409298400,402,1572864282,1560281351,1681916232,0
409305600,464,1568669977,1556087046,1681916232,0
409312800,502,1568669977,1556087046,1681916231,0
409320000,709,1568669977,1556087046,1681916231,0
409327200,797,1577058586,1564475655,1681916230,0
409334400,912,1589641500,1581252872,1677721926,0
409341600,793,1598030109,1593835786,1677721925,0
409348800,488,1593835805,1589641481,1677721924,0
409356000,465,1589641500,1577058568,1677721924,0
409363200,444,1577058587,1564475655,1677721923,0
409370400,447,1568669977,1556087046,1677721923,0
409377600,449,1564475672,1543504132,1673527618,0
409384800,450,1556087064,1535115524,1673527617,0
409392000,467,1556087063,1530921219,1673527616,0
409399200,622,1551892758,1530921219,1673527615,0
409406400,1027,1551892758,1530921219,1673527614,0
409413600,1079,1560281367,1547698436,1669333309,0
409420800,1059,1577058585,1568669959,1669333307,0
409428000,820,1589641499,1585447176,1669333304,0
409435200,601,1593835804,1585447176,1669333302,0
409442400,584,1589641499,1572864263,1669333300,0
409449600,626,1585447195,1568669959,1669333298,0
409456800,573,1581252890,1564475655,1665138992,0
409464000,518,1577058586,1564475654,1665138991,0
409471200,530,1568669977,1556087046,1665138989,0
409478400,514,1564475672,1547698437,1665138988,0
409485600,577,1560281367,1539309828,1665138986,0
409492800,891,1556087063,1539309828,1665138984,0
409500000,1035,1564475672,1551892741,1660944678,0
409507200,999,1577058585,1568669959,1660944676,0
409514400,849,1589641499,1581252872,1656750371,0
409521600,734,1593835804,1585447176,1656750369,0
409528800,757,1593835804,1589641481,1656750369,0
409536000,749,1593835804,1589641481,1656750368,0
409543200,760,1598030109,1593835786,1656750368,0
409550400,747,1602224413,1598030090,1656750368,0
409557600,728,1606418718,1598030090,1656750368,0
409564800,684,1606418718,1598030091,1656750368,0
409572000,700,1606418718,1598030091,1656750368,0
409579200,736,1606418718,1598030091,1656750368,0
409586400,887,1610613023,1606418700,1660944672,0
409593600,841,1614807328,1614807309,1660944672,0
409600800,769,1619001633,1614807309,1660944672,0
409608000,696,1619001633,1614807310,1660944672,0
409615200,748,1619001633,1614807309,1660944672,0
409622400,741,1619001633,1614807309,1665138977,0
409629600,757,1619001633,1614807309,1665138977,0
409636800,780,1619001633,1614807310,1665138977,0
409644000,794,1623195937,1619001614,1665138977,0
409651200,791,1623195938,1619001615,1665138977,0
409658400,781,1623195938,1623195919,1665138978,0
409665600,872,1627390243,1623195920,1665138978,0
409672800,923,1627390243,1627390224,1665138978,0
409680000,823,1635778852,1627390225,1665138979,0
409687200,750,1635778853,1631584530,1665138979,0
409694400,717,1635778853,1635778834,1665138979,0
409701600,697,1635778854,1635778835,1669333284,0
409708800,573,1635778854,1635778835,1669333284,0
409716000,504,1635778853,1635778835,1669333284,0
409723200,424,1631584549,1635778835,1669333285,0
409730400,389,1627390244,1627390226,1669333285,0
409737600,483,1623195939,1627390226,1669333286,0
409744800,528,1619001634,1623195921,1669333286,0
409752000,608,1619001634,1623195921,1669333287,0
409759200,666,1614807330,1623195921,1669333287,0
409766400,693,1619001634,1623195921,1669333287,0
409773600,624,1619001634,1623195921,1669333287,0
409780800,598,1623195939,1623195921,1669333287,0
409788000,604,1623195939,1627390225,1669333287,0
409795200,618,1623195939,1627390225,1669333287,0
409802400,609,1623195939,1627390225,1669333287,0
409809600,597,1623195939,1627390225,1669333287,0
409816800,598,1619001635,1627390225,1669333287,0
409824000,609,1619001635,1623195921,1669333287,0
409831200,631,1619001635,1623195921,1669333288,0
409838400,758,1619001634,1623195921,1669333288,0
409845600,911,1623195939,1627390225,1669333288,0
409852800,873,1623195939,1627390226,1669333288,0
409860000,749,1627390244,1627390226,1669333288,0
409867200,640,1631584549,1635778835,1669333288,0
409874400,623,1635778853,1635778835,1669333288,0
409881600,634,1635778853,1635778835,1669333288,0
409888800,612,1635778853,1635778835,1669333289,0
409896000,619,1635778853,1635778835,1669333289,0
409903200,608,1631584549,1635778835,1669333289,0
409910400,621,1627390245,1635778835,1669333290,0
409917600,609,1627390245,1635778835,1669333290,0
409924800,755,1627390245,1635778835,1673527594,0
409932000,878,1627390245,1635778835,1673527595,0
409939200,879,1635778853,1635778836,1673527595,0
409946400,741,1635778853,1635778836,1673527595,0
409953600,610,1635778854,1639973140,1673527595,0
409960800,613,1635778854,1639973140,1673527595,0
409968000,613,1635778854,1639973140,1673527596,0
409975200,605,1635778854,1639973140,1673527596,0
409982400,598,1635778854,1639973140,1673527596,0
409989600,594,1635778853,1635778836,1673527597,0
409996800,585,1635778853,1635778836,1673527597,0
410004000,586,1635778853,1635778836,1673527597,0
410011200,650,1631584549,1635778836,1673527598,0
410018400,694,1631584549,1635778836,1673527598,0
410025600,675,1635778853,1635778836,1673527598,0
410032800,633,1635778854,1635778836,1673527598,0
410040000,596,1635778854,1635778836,1673527598,0
410047200,587,1635778854,1635778836,1673527598,0
410054400,579,1635778854,1635778836,1673527599,0
410061600,569,1635778854,1635778836,1673527599,0
410068800,566,1635778853,1635778836,1673527599,0
410076000,552,1631584549,1635778836,1673527599,0
410083200,539,1627390245,1635778836,1673527599,0
410090400,500,1627390245,1631584531,1673527600,0
410097600,779,1627390245,1631584531,1673527600,0
410104800,933,1627390245,1631584531,1673527600,0
410112000,839,1631584549,1635778835,1673527600,0
410119200,720,1635778854,1635778836,1673527600,0
410126400,512,1639973158,1639973140,1673527600,0
410133600,501,1639973158,1639973141,1673527600,0
410140800,534,1635778854,1639973141,1673527600,0
410148000,544,1635778854,1639973140,1673527600,0
410155200,530,1635778854,1635778836,1673527600,0
410162400,491,1631584549,1635778836,1673527600,0
410169600,528,1627390245,1635778836,1673527600,0
410176800,537,1627390245,1631584531,1673527600,0
410184000,951,1627390245,1627390227,1673527600,0
410191200,961,1627390245,1627390227,1673527601,0
410198400,939,1627390245,1631584531,1673527600,0
410205600,764,1635778853,1635778836,1673527600,0
410212800,439,1635778854,1639973140,1673527600,0
410220000,398,1635778854,1639973141,1673527600,0
410227200,364,1631584549,1635778836,1673527600,0
410234400,388,1627390245,1635778836,1673527600,0
410241600,444,1623195940,1627390227,1673527600,0
410248800,437,1619001635,1627390227,1673527600,0
410256000,456,1619001635,1623195922,1673527599,0
410263200,411,1614807330,1619001617,1673527599,0
410270400,681,1614807330,1619001617,1673527599,0
410277600,866,1614807330,1619001617,1673527599,0
410284800,808,1619001634,1619001617,1673527598,0
410292000,666,1623195939,1623195922,1673527598,0
410299200,412,1623195940,1627390227,1673527598,0
410306400,480,1623195940,1627390227,1673527597,0
410313600,489,1623195940,1627390227,1673527597,0
410320800,495,1623195939,1627390227,1673527597,0
410328000,496,1619001635,1627390227,1673527597,0
410335200,496,1619001635,1623195922,1673527596,0
410342400,427,1619001635,1623195922,1673527596,0
410349600,412,1619001634,1623195922,1673527596,0
410356800,794,1619001634,1623195922,1669333292,0
410364000,722,1619001634,1623195922,1669333291,0
410371200,716,1619001635,1623195922,1669333291,0
410378400,623,1623195939,1627390226,1669333291,0
410385600,349,1627390244,1627390227,1669333291,0
410392800,326,1627390244,1627390227,1669333290,0
410400000,321,1623195940,1627390227,1669333290,0
410407200,323,1619001635,1623195922,1669333290,0
410414400,325,1614807330,1619001617,1669333290,0
410421600,351,1610613025,1614807313,1669333290,0
410428800,367,1610613025,1614807312,1669333290,0
410436000,423,1606418720,1610613007,1669333290,0
410443200,879,1602224416,1606418703,1669333290,0
410450400,778,1602224416,1606418703,1669333289,0
410457600,763,1606418720,1610613007,1669333288,0
410464800,621,1610613024,1610613007,1669333288,0
410472000,329,1610613025,1614807312,1669333288,0
410479200,334,1610613025,1614807312,1665138983,0
410486400,336,1610613024,1614807312,1665138983,0
410493600,348,1606418720,1610613007,1665138983,0
410500800,344,1598030111,1606418703,1665138982,0
410508000,357,1593835807,1602224398,1665138982,0
410515200,348,1589641502,1598030093,1665138981,0
410522400,448,1589641502,1593835789,1665138981,0
410529600,1060,1585447197,1593835789,1665138980,0
410536800,879,1585447197,1589641484,1660944676,0
410544000,890,1589641501,1593835789,1660944675,0
410551200,724,1593835806,1598030093,1656750370,0
410558400,417,1598030111,1606418702,1656750370,0
410565600,427,1602224415,1606418702,1656750369,0
410572800,425,1598030111,1606418702,1656750369,0
410580000,405,1593835806,1606418702,1656750369,0
410587200,382,1593835806,1598030093,1656750368,0
410594400,382,1589641501,1598030093,1656750368,0
410601600,361,1585447197,1593835788,1656750367,0
410608800,483,1585447196,1589641484,1656750367,0
410616000,1096,1581252892,1589641484,1652556063,0
410623200,841,1581252892,1585447179,1652556062,0
410630400,893,1585447196,1589641484,1652556062,0
410637600,721,1589641501,1593835788,1652556061,0
410644800,354,1593835805,1598030092,1652556061,0
410652000,347,1593835805,1598030093,1652556060,0
410659200,349,1589641501,1598030092,1652556060,0
410666400,347,1585447196,1593835788,1652556060,0
410673600,353,1581252891,1589641483,1652556059,0
410680800,346,1572864283,1585447179,1648361755,0
410688000,357,1568669978,1581252874,1648361755,0
410695200,465,1568669977,1572864266,1648361755,0
410702400,1116,1564475673,1568669961,1648361754,0
410709600,878,1564475673,1568669961,1648361754,0
410716800,942,1568669978,1572864265,1648361753,0
410724000,836,1581252891,1581252874,1644167449,0
410731200,470,1585447195,1585447178,1644167448,0
410738400,462,1585447195,1589641483,1644167448,0
410745600,480,1581252891,1589641483,1644167448,0
410752800,484,1581252891,1585447178,1644167448,0
410760000,508,1577058587,1585447178,1644167447,0
410767200,516,1572864282,1581252874,1644167447,0
410774400,562,1572864282,1581252874,1644167447,0
410781600,606,1568669978,1577058570,1644167447,0
410788800,787,1572864282,1577058570,1644167447,0
410796000,917,1572864282,1581252874,1639973142,0
410803200,934,1581252891,1585447178,1639973142,0
410810400,813,1589641500,1589641483,1639973142,0
410817600,622,1593835804,1598030092,1639973142,0
410824800,487,1598030109,1598030092,1639973141,0
410832000,400,1598030109,1598030092,1639973141,0
410839200,384,1593835805,1598030092,1644167446,0
410846400,408,1589641500,1593835788,1644167446,0
410853600,408,1585447195,1589641483,1644167446,0
410860800,430,1581252891,1585447178,1644167446,0
410868000,474,1572864282,1581252874,1644167446,0
410875200,620,1568669977,1572864266,1639973141,0
410882400,655,1568669977,1572864265,1639973141,0
410889600,690,1572864282,1577058570,1639973141,0
410896800,620,1581252890,1581252874,1639973141,0
410904000,544,1585447195,1585447178,1639973141,0
410911200,434,1585447195,1585447178,1639973140,0
410918400,423,1585447195,1589641482,1639973140,0
410925600,491,1581252891,1585447178,1639973140,0
410932800,563,1581252890,1581252874,1639973140,0
410940000,601,1577058586,1581252874,1639973140,0
410947200,605,1577058586,1581252874,1639973140,0
410954400,613,1581252890,1581252874,1639973140,0
410961600,712,1581252890,1581252874,1639973140,0
410968800,747,1585447195,1585447178,1639973140,0
410976000,735,1589641499,1589641483,1639973140,0
410983200,675,1593835804,1593835787,1639973140,0
410990400,661,1593835804,1593835788,1639973140,0
410997600,692,1598030109,1598030092,1639973140,0
411004800,714,1598030109,1598030092,1639973140,0
411012000,730,1598030109,1598030092,1639973140,0
411019200,755,1602224414,1602224396,1639973140,0
411026400,754,1606418718,1606418701,1639973140,0
411033600,755,1606418718,1606418701,1639973140,0
411040800,783,1610613022,1606418701,1644167445,0
411048000,987,1610613023,1610613005,1644167445,0
411055200,1088,1614807327,1610613006,1644167445,0
411062400,1076,1619001632,1614807311,1644167445,0
411069600,930,1623195937,1619001616,1644167445,0
411076800,734,1623195938,1623195920,1644167445,0
411084000,733,1627390242,1627390225,1648361750,0
411091200,756,1627390243,1627390225,1648361750,0
411098400,786,1627390243,1627390225,1648361750,0
411105600,830,1623195939,1623195921,1648361750,0
411112800,821,1623195939,1623195921,1652556055,0
411120000,839,1627390243,1627390226,1652556055,0
411127200,842,1627390243,1627390226,1652556055,0
411134400,896,1627390244,1627390226,1652556056,0
411141600,870,1631584548,1627390227,1652556056,0
411148800,744,1635778853,1635778835,1652556056,0
411156000,679,1635778853,1635778835,1656750360,0
411163200,639,1635778853,1635778836,1656750361,0
411170400,621,1639973158,1635778836,1656750361,0
411177600,616,1639973158,1635778836,1656750361,0
411184800,598,1639973158,1635778836,1656750362,0
411192000,570,1635778854,1635778836,1656750362,0
411199200,511,1635778853,1635778836,1656750362,0
411206400,487,1635778853,1635778836,1660944667,0
411213600,469,1635778853,1635778836,1660944667,0
411220800,483,1627390245,1635778836,1660944667,0
411228000,501,1623195940,1635778837,1660944667,0
411235200,495,1619001634,1635778837,1660944668,0
411242400,458,1610613024,1635778836,1660944668,0
411249600,436,1602224415,1635778836,1660944668,0
411256800,441,1589641501,1635778836,1660944668,0
411264000,436,1581252891,1635778836,1656750363,0
411271200,428,1572864281,1635778836,1656750363,0
411278400,407,1564475672,1631584532,1652556058,0
411285600,373,1556087063,1627390228,1652556057,0
411292800,357,1551892758,1627390227,1648361753,0
411300000,401,1543504149,1627390227,1648361752,0
411307200,664,1535115540,1623195922,1644167447,0
411314400,581,1535115541,1623195923,1639973143,0
411321600,546,1539309844,1619001618,1639973143,0
411328800,484,1543504148,1619001617,1635778837,0
411336000,391,1551892757,1614807313,1635778836,0
411343200,318,1547698453,1614807312,1631584532,0
411350400,268,1543504148,1610613008,1631584531,0
411357600,242,1539309844,1610613007,1631584531,0
411364800,239,1530921235,1606418703,1627390226,0
411372000,251,1522532626,1606418702,1627390226,0
411379200,246,1514144017,1598030094,1623195921,0
411386400,297,1509949712,1598030093,1623195921,0
411393600,665,1501561103,1593835789,1623195920,0
411400800,593,1497366799,1593835789,1619001615,0
411408000,563,1501561103,1589641485,1619001614,0
411415200,526,1509949712,1589641484,1614807309,0
411422400,206,1509949712,1589641484,1614807309,0
411429600,224,1501561103,1589641484,1610613004,0
411436800,242,1493172495,1585447179,1610613004,0
411444000,247,1484783885,1585447179,1610613003,0
411451200,258,1480589581,1581252875,1606418699,0
411458400,249,1476395276,1577058570,1606418698,0
411465600,211,1472200972,1572864266,1602224394,0
411472800,280,1468006667,1568669962,1598030089,0
411480000,435,1463812363,1568669961,1598030089,0
411487200,453,1463812363,1564475657,1593835784,0
411494400,445,1468006667,1564475657,1593835783,0
411501600,396,1476395276,1564475657,1589641479,0
411508800,356,1484783884,1564475656,1589641478,0
411516000,314,1484783884,1564475656,1589641478,0
411523200,363,1484783884,1564475656,1585447174,0
411530400,368,1484783884,1564475656,1585447173,0
411537600,370,1484783884,1564475656,1585447173,0
411544800,362,1484783884,1560281352,1585447173,0
411552000,366,1484783884,1560281352,1585447173,0
411559200,404,1484783884,1560281352,1585447173,0
411566400,531,1484783884,1560281352,1581252868,0
411573600,598,1484783884,1560281352,1581252868,0
411580800,598,1493172492,1560281352,1581252868,0
411588000,537,1501561101,1560281352,1581252868,0
411595200,444,1505755405,1564475656,1581252868,0
411602400,394,1509949710,1564475656,1581252868,0
411609600,443,1509949710,1564475656,1581252868,0
411616800,453,1509949710,1568669960,1585447172,0
411624000,455,1509949710,1568669960,1585447172,0
411631200,470,1509949710,1568669960,1585447172,0
411638400,449,1509949710,1568669961,1585447172,0
411645600,482,1509949710,1568669961,1585447172,0
411652800,633,1514144014,1568669961,1585447172,0
411660000,736,1514144014,1568669961,1585447172,0
411667200,654,1522532623,1568669961,1585447172,0
411674400,582,1530921232,1572864265,1585447172,0
411681600,502,1535115536,1572864265,1585447172,0
411688800,473,1539309841,1581252873,1585447172,0
411696000,451,1539309841,1581252874,1589641476,0
411703200,515,1539309841,1581252874,1589641477,0
411710400,501,1539309841,1581252874,1589641477,0
411717600,395,1539309841,1581252874,1589641477,0
411724800,346,1535115537,1585447178,1589641477,0
411732000,409,1535115536,1585447178,1593835781,0
411739200,922,1530921232,1585447178,1593835781,0
411746400,916,1530921232,1585447179,1593835781,0
411753600,914,1535115537,1585447179,1589641477,0
411760800,803,1539309841,1585447179,1589641477,0
411768000,453,1543504145,1589641482,1589641477,0
411775200,428,1543504145,1589641482,1593835781,0
411782400,418,1539309841,1589641482,1593835781,0
411789600,403,1539309841,1589641482,1593835781,0
411796800,403,1535115536,1589641482,1593835781,0
411804000,402,1530921232,1585447178,1593835781,0
411811200,385,1526726928,1585447178,1593835781,0
411818400,534,1518338319,1585447178,1589641477,0
411825600,1073,1518338319,1581252874,1589641477,0
411832800,825,1518338319,1581252874,1589641477,0
411840000,958,1522532623,1581252874,1589641477,0
411847200,798,1530921232,1581252874,1589641476,0
411854400,408,1535115536,1585447178,1589641476,0
411861600,389,1535115536,1585447178,1589641476,0
411868800,376,1535115536,1585447178,1589641476,0
411876000,371,1530921232,1585447178,1589641476,0
411883200,375,1522532623,1585447178,1589641476,0
411890400,388,1518338319,1581252874,1589641476,0
411897600,396,1514144015,1581252874,1589641476,0
411904800,500,1509949710,1577058570,1585447172,0
411912000,986,1509949710,1572864266,1585447172,0
411919200,1075,1509949710,1572864266,1585447172,0
411926400,1024,1518338319,1572864266,1585447172,0
411933600,915,1526726927,1577058570,1581252868,0
411940800,473,1535115536,1581252874,1585447172,0
411948000,424,1535115536,1581252874,1585447172,0
411955200,421,1535115536,1581252874,1585447172,0
411962400,419,1530921232,1581252874,1585447172,0
411969600,424,1526726927,1581252874,1585447172,0
411976800,419,1522532623,1581252874,1585447172,0
411984000,446,1518338319,1581252874,1585447172,0
411991200,522,1514144015,1577058569,1585447172,0
411998400,1081,1514144015,1572864265,1585447172,0
412005600,940,1514144015,1572864266,1581252868,0
412012800,1018,1522532623,1572864266,1581252868,0
412020000,850,1530921232,1577058570,1581252867,0
412027200,457,1535115536,1581252874,1581252867,0
412034400,434,1535115536,1581252874,1581252867,0
412041600,431,1530921232,1581252874,1585447171,0
412048800,427,1530921232,1581252874,1585447171,0
412056000,425,1526726927,1581252874,1585447171,0
412063200,414,1518338319,1581252874,1585447171,0
412070400,404,1518338319,1577058569,1585447171,0
412077600,519,1514144015,1572864265,1581252867,0
412084800,1103,1509949710,1572864265,1581252867,0
